2026-01-08T01:05:54.000000000Z [inf]  Starting Container
2026-01-08T01:08:53.416143998Z [err]  2026-01-08 01:08:53,411 - server - INFO - 🔧 Getting Telnyx API keys for user: dcafa642-6136-4096-b77d-a4cb99a62651
2026-01-08T01:08:53.416167265Z [err]  2026-01-08 01:08:53,411 - server - INFO - ✅ Call log updated
2026-01-08T01:08:53.416176551Z [err]  2026-01-08 01:08:53,411 - server - INFO - 🔍 DEBUG Webhook: url='https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', active=True, should_fire=True
2026-01-08T01:08:53.452735661Z [err]  2026-01-08 01:08:53,452 - httpx - INFO - HTTP Request: POST https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b "HTTP/1.1 530 <none>"
2026-01-08T01:08:53.454024859Z [err]  2026-01-08 01:08:53,453 - server - WARNING - ⚠️ Call-started webhook returned status 530: <!doctype html>
2026-01-08T01:08:53.454032022Z [err]  <!--[if lt IE 7]> <html class="no-js ie6 oldie" lang="en-US"> <![endif]-->
2026-01-08T01:08:53.454037133Z [err]  <!--[if IE 7]>    <html class="no-js ie7 oldie" lang="en-US"> <![endif]-->
2026-01-08T01:08:53.454043111Z [err]  <!--[if IE 8]>    <html class="no-
2026-01-08T01:08:53.533527443Z [err]  2026-01-08 01:08:53,500 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-08T01:08:53.533535374Z [err]  2026-01-08 01:08:53,501 - server - INFO - ⚠️ Session still not found after wait, will create in worker
2026-01-08T01:08:53.533542415Z [err]  2026-01-08 01:08:53,501 - server - WARNING - ⚠️ Session not found after waiting, creating in WebSocket worker...
2026-01-08T01:08:53.533546891Z [err]  2026-01-08 01:08:53,509 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:08:53.533552025Z [err]  2026-01-08 01:08:53,512 - server - INFO - 📝 Creating session with agent_id=bbeda238-e8d9-4d8c-b93b-1b7694581adb, user_id=dcafa642-6136-4096-b77d-a4cb99a62651
2026-01-08T01:08:53.533557389Z [err]  2026-01-08 01:08:53,512 - core_calling_service - INFO - 🔍 Checking KB for agent bbeda238-e8d9-4d8c-b93b-1b7694581adb...
2026-01-08T01:08:53.622526203Z [err]  2026-01-08 01:08:53,588 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-08T01:08:53.622533449Z [err]  2026-01-08 01:08:53,588 - server - INFO - 🔧 Creating Telnyx service with user's keys...
2026-01-08T01:08:53.622538327Z [err]  2026-01-08 01:08:53,608 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-08T01:08:53.697182545Z [err]  2026-01-08 01:08:53,662 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:08:53.697188578Z [err]  2026-01-08 01:08:53,662 - server - INFO - 📨 Full payload: {'data': {'event_type': 'streaming.started', 'id': '8906bb86-94aa-4e1f-83cf-cef591b9a029', 'occurred_at': '2026-01-08T01:08:53.204104Z', 'payload': {'call_control_id': 'v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg', 'call_leg_id': '9415b6b0-ec2e-11f0-a29f-02420aef961f', 'call_session_id': '94137f3a-ec2e-11f0-a663-02420aef961f', 'client_state': None, 'connection_id': '2777245537294877821', 'stream_id': '1623e8ae-c362-4ad8-8aa2-5cee0b4ce6f1', 'stream_params': {'stream_track': 'inbound', 'stream_url': 'wss://api.li-ai.org/api/telnyx/audio-stream'}, 'stream_type': 'websocket'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:08:53.697192355Z [err]  2026-01-08 01:08:53,662 - server - INFO - 🎯 Event type: streaming.started, Call ID: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:08:53.697196280Z [err]  2026-01-08 01:08:53,662 - server - INFO - 📨 ================================================
2026-01-08T01:08:53.697200281Z [inf]  100.64.0.6:34668 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:08:53.948883632Z [err]  2026-01-08 01:08:53,904 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg/actions/playback_start "HTTP/1.1 200 OK"
2026-01-08T01:08:53.948889108Z [err]  2026-01-08 01:08:53,904 - telnyx_service - INFO - ✅ Playing audio from URL, playback_id: JpqS6tdYIg (loop=True, overlay=True)
2026-01-08T01:08:53.948893251Z [err]  2026-01-08 01:08:53,904 - server - WARNING - ⚠️ Failed to start comfort noise: 'v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg'
2026-01-08T01:08:53.948897787Z [err]  2026-01-08 01:08:53,905 - telnyx_service - INFO - 🎙️ Starting recording: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:08:55.285027904Z [inf]  100.64.0.7:23010 - "GET /api/tts-audio/comfort_noise_continuous.mp3 HTTP/1.1" 200
2026-01-08T01:08:55.466097570Z [err]  2026-01-08 01:08:55,461 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg/actions/record_start "HTTP/1.1 200 OK"
2026-01-08T01:08:55.466103337Z [err]  2026-01-08 01:08:55,463 - server - INFO - 🎙️ Call recording started for v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:08:55.466107665Z [err]  2026-01-08 01:08:55,463 - server - INFO - 🔧 Creating call session for v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg...
2026-01-08T01:08:55.466112074Z [err]  2026-01-08 01:08:55,463 - server - INFO - 🔍 Agent ID: bbeda238-e8d9-4d8c-b93b-1b7694581adb, User ID: dcafa642-6136-4096-b77d-a4cb99a62651
2026-01-08T01:08:55.466116424Z [err]  2026-01-08 01:08:55,463 - server - INFO - 🔧 Calling create_call_session() - START
2026-01-08T01:08:55.466120388Z [err]  2026-01-08 01:08:55,463 - core_calling_service - INFO - 🔍 Checking KB for agent bbeda238-e8d9-4d8c-b93b-1b7694581adb...
2026-01-08T01:08:55.466124646Z [err]  2026-01-08 01:08:55,464 - core_calling_service - INFO - 🔍 KB count query completed: 4 items
2026-01-08T01:08:55.466128613Z [err]  2026-01-08 01:08:55,464 - core_calling_service - INFO - 📚 Agent bbeda238-e8d9-4d8c-b93b-1b7694581adb has 4 KB items - Smart routing enabled (RAG on demand)
2026-01-08T01:08:55.488160253Z [err]  2026-01-08 01:08:55,486 - core_calling_service - INFO - 📋 Built cached system prompt: 5065 chars (global) + 1402 chars (technical)
2026-01-08T01:08:55.488168111Z [err]  2026-01-08 01:08:55,486 - core_calling_service - INFO - 📚 KB available - will use smart routing (simple chat: NO KB, factual: WITH KB)
2026-01-08T01:08:55.489174386Z [err]  2026-01-08 01:08:55,488 - core_calling_service - INFO - 🔥 Pre-warming LLM client (gemini)...
2026-01-08T01:08:55.574968945Z [err]  2026-01-08 01:08:55,552 - core_calling_service - INFO - 🔍 KB count query completed: 4 items
2026-01-08T01:08:55.574975999Z [err]  2026-01-08 01:08:55,552 - core_calling_service - INFO - 📚 Agent bbeda238-e8d9-4d8c-b93b-1b7694581adb has 4 KB items - Smart routing enabled (RAG on demand)
2026-01-08T01:08:55.574980308Z [err]  2026-01-08 01:08:55,553 - core_calling_service - INFO - 📋 Built cached system prompt: 5065 chars (global) + 1402 chars (technical)
2026-01-08T01:08:55.574984396Z [err]  2026-01-08 01:08:55,553 - core_calling_service - INFO - 📚 KB available - will use smart routing (simple chat: NO KB, factual: WITH KB)
2026-01-08T01:08:55.574988207Z [err]  2026-01-08 01:08:55,553 - core_calling_service - INFO - 🔥 Pre-warming LLM client (gemini)...
2026-01-08T01:08:55.597612202Z [err]  2026-01-08 01:08:55,592 - core_calling_service - INFO - ✅ LLM client pre-warmed in 103ms
2026-01-08T01:08:55.597618268Z [err]  2026-01-08 01:08:55,592 - server - INFO - ✅ Session created in WebSocket worker
2026-01-08T01:08:55.597622834Z [err]  2026-01-08 01:08:55,592 - server - INFO - ⏱️ [WebSocket Worker] Scheduling silence timeout: 2000ms
2026-01-08T01:08:55.597627610Z [err]  2026-01-08 01:08:55,592 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout task scheduled!
2026-01-08T01:08:55.597632334Z [err]  2026-01-08 01:08:55,592 - server - INFO - 📞 Call data loaded, starting SONIOX connection...
2026-01-08T01:08:55.597637105Z [err]  2026-01-08 01:08:55,594 - server - INFO - ✅ Initialized call_states for v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg with session reference
2026-01-08T01:08:55.597641353Z [err]  2026-01-08 01:08:55,594 - server - INFO - ✅ Stored Telnyx WebSocket in call_data for audio streaming
2026-01-08T01:08:55.597645681Z [err]  2026-01-08 01:08:55,594 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found to update for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:08:55.598245466Z [err]  2026-01-08 01:08:55,596 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout task started, waiting 2000ms...
2026-01-08T01:08:55.674678665Z [err]  2026-01-08 01:08:55,648 - core_calling_service - INFO - ✅ LLM client pre-warmed in 95ms
2026-01-08T01:08:55.674682832Z [err]  2026-01-08 01:08:55,648 - server - INFO - 🔧 Calling create_call_session() - COMPLETE
2026-01-08T01:08:55.674687466Z [err]  2026-01-08 01:08:55,648 - server - INFO - ✅ Session object created: CallSession
2026-01-08T01:08:55.678785199Z [err]  2026-01-08 01:08:55,677 - redis_service - INFO - 📦 Stored call data in Redis: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg (TTL: 3600s)
2026-01-08T01:08:55.678795364Z [err]  2026-01-08 01:08:55,677 - server - INFO - ✅ Serializable call_data synced to Redis (agent_id, user_id)
2026-01-08T01:08:55.680026593Z [err]  2026-01-08 01:08:55,678 - server - INFO - ✅ Session stored in worker memory (not Redis)
2026-01-08T01:08:55.687220967Z [err]  2026-01-08 01:08:55,683 - redis_service - INFO - ✅ Marked session ready in Redis: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:08:55.687226915Z [err]  2026-01-08 01:08:55,683 - server - INFO - 🤖 AI session created for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:08:55.687232113Z [err]  2026-01-08 01:08:55,683 - server - INFO - 📦 Custom variables injected: {'lead_id': None, 'qc_tracking_enabled': False, 'track_keywords': '', 'expected_commitment': 'not_specified', 'customer_name': 'Kendrick', 'to_number': '+17708336397', 'phone_number': '+17708336397', 'email': None, 'from_number': '+14048000152'}
2026-01-08T01:08:55.687237295Z [err]  2026-01-08 01:08:55,683 - server - INFO - ⏭️  Persistent TTS disabled (provider: maya, enabled: True)
2026-01-08T01:08:55.687275453Z [err]  2026-01-08 01:08:55,683 - server - INFO - 👤 Who speaks first: user, aiSpeaksAfterSilence: True, timeout: 2000ms
2026-01-08T01:08:55.687280751Z [err]  2026-01-08 01:08:55,683 - server - INFO - 👂 User speaks first - waiting for user input...
2026-01-08T01:08:55.687285530Z [err]  2026-01-08 01:08:55,684 - server - INFO - 🛡️ Voicemail timeout protection started (15000ms)
2026-01-08T01:08:55.687290011Z [err]  2026-01-08 01:08:55,684 - server - INFO - ⏱️ AI will speak after 2000ms of silence (scheduled in WebSocket worker)
2026-01-08T01:08:55.687294761Z [err]  2026-01-08 01:08:55,684 - server - INFO - 🎤 Voice flow - streaming started via dial command
2026-01-08T01:08:55.716734380Z [err]  2026-01-08 01:08:55,712 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:08:55.716744191Z [err]  2026-01-08 01:08:55,713 - server - INFO - 🤐 No greeting - waiting for user to speak first
2026-01-08T01:08:55.716753421Z [err]  2026-01-08 01:08:55,713 - server - INFO - 🎤 Voice flow - WebSocket streaming already initiated
2026-01-08T01:08:55.716759589Z [inf]  100.64.0.6:34666 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:08:55.716765646Z [err]  2026-01-08 01:08:55,714 - server - INFO - 🔑 Using user's Soniox API key (first 10 chars): b999f22d7b...
2026-01-08T01:08:56.323270457Z [err]  2026-01-08 01:08:56,242 - soniox_service - INFO - ✅ Connected to Soniox Real-Time STT
2026-01-08T01:08:56.323277575Z [err]  2026-01-08 01:08:56,243 - soniox_service - INFO - ⚙️  Config: model=stt-rt-v3, format=mulaw, rate=8000Hz, channels=1
2026-01-08T01:08:56.323284743Z [err]  2026-01-08 01:08:56,243 - soniox_service - INFO - ⚙️  Endpoint detection: True, Speaker diarization: False
2026-01-08T01:08:56.323291787Z [err]  2026-01-08 01:08:56,266 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-08T01:08:56.323300834Z [err]  2026-01-08 01:08:56,266 - dead_air_monitor - INFO - 🔇 Dead air monitoring started for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:08:56.323309003Z [err]  2026-01-08 01:08:56,272 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:08:56.323316177Z [err]  2026-01-08 01:08:56,273 - server - INFO - ✅ Started forwarding audio (8kHz mulaw → Soniox, NO BUFFERING)
2026-01-08T01:08:56.786369065Z [err]  2026-01-08 01:08:56,779 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:08:56.840985818Z [err]  2026-01-08 01:08:56,836 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:08:56.840996257Z [err]  2026-01-08 01:08:56,837 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.started', 'id': '4d88b7e0-0bdf-4aee-a774-e0d48b3dc2cd', 'occurred_at': '2026-01-08T01:08:56.344101Z', 'payload': {'call_control_id': 'v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg', 'call_leg_id': '9415b6b0-ec2e-11f0-a29f-02420aef961f', 'call_session_id': '94137f3a-ec2e-11f0-a663-02420aef961f', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/comfort_noise_continuous.mp3', 'overlay': True, 'playback_id': 'JpqS6tdYIg', 'start_time': '2026-01-08T01:08:56.344101Z'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:08:56.841004382Z [err]  2026-01-08 01:08:56,837 - server - INFO - 🎯 Event type: call.playback.started, Call ID: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:08:56.841011884Z [err]  2026-01-08 01:08:56,837 - server - INFO - 📨 ================================================
2026-01-08T01:08:56.841018134Z [inf]  100.64.0.5:42840 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:08:57.349499073Z [err]  2026-01-08 01:08:57,286 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:08:57.748433642Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - ⏱️ [01:08:57.675] ⏩ About to call _process_call_flow_streaming()
2026-01-08T01:08:57.748442375Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - ⏱️ [01:08:57.675] 🔀 Agent type: call_flow, calling flow processor...
2026-01-08T01:08:57.748449334Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - ⏱️ [01:08:57.675] 🔀 _process_call_flow_streaming() ENTRY
2026-01-08T01:08:57.748456100Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - Flow processing - History length: 1, Is first: True
2026-01-08T01:08:57.748463068Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - ⏱️ [01:08:57.675] ✅ Node selected, about to process content...
2026-01-08T01:08:57.748476922Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - 🔧 Replaced {{now}} with Wednesday, January 7, 2026 at 8:08 PM EST in content
2026-01-08T01:08:57.748488653Z [err]  2026-01-08 01:08:57,626 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:08:57.748495045Z [err]  2026-01-08 01:08:57,636 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:08:57.748500602Z [err]  2026-01-08 01:08:57,666 - redis_service - INFO - 📦 Stored call data in Redis: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg (TTL: 3600s)
2026-01-08T01:08:57.748506225Z [err]  2026-01-08 01:08:57,666 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout reached - generating greeting!
2026-01-08T01:08:57.748511609Z [err]  2026-01-08 01:08:57,666 - core_calling_service - INFO - ⏱️ [01:08:57.666] 📥 process_user_input() ENTRY - text: '...'
2026-01-08T01:08:57.748517301Z [err]  2026-01-08 01:08:57,674 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:08:57.753061860Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - 🔧 Replaced {{customer_name}} with Kendrick in content
2026-01-08T01:08:57.753069624Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - 🔧 Replaced {{callerName}} with  in content
2026-01-08T01:08:57.753074239Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - 🔧 Replaced {{lead_id}} with None in content
2026-01-08T01:08:57.753080232Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - 🔧 Replaced {{qc_tracking_enabled}} with False in content
2026-01-08T01:08:57.753084004Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - 🔧 Replaced {{track_keywords}} with  in content
2026-01-08T01:08:57.753087498Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - 🔧 Replaced {{expected_commitment}} with not_specified in content
2026-01-08T01:08:57.753091305Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - 🔧 Replaced {{to_number}} with +17708336397 in content
2026-01-08T01:08:57.753094965Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - 🔧 Replaced {{phone_number}} with +17708336397 in content
2026-01-08T01:08:57.753101036Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - 🔧 Replaced {{email}} with None in content
2026-01-08T01:08:57.753105019Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - ✅ Using explicit SCRIPT mode (length: 9 chars) - will return text instantly
2026-01-08T01:08:57.753109842Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - Using flow node: Greeting (type: conversation, mode: script)
2026-01-08T01:08:57.753114182Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - 📚 skip_mandatory_precheck=true - skipping pre-response mandatory check, will check on transition
2026-01-08T01:08:57.753119160Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - ⏱️ [01:08:57.675] 📄 About to process content (mode=script, length=9)
2026-01-08T01:08:57.753123867Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - 🔊 Silence tracking reset for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg (user responded)
2026-01-08T01:08:57.753128538Z [err]  2026-01-08 01:08:57,675 - core_calling_service - INFO - ✅ User responded to regular message, resetting counter
2026-01-08T01:08:57.753134197Z [err]  2026-01-08 01:08:57,676 - core_calling_service - INFO - 💾 Storing node ID 2 in conversation history
