2026-01-10T20:21:23.456819500Z [err]  2026-01-10 20:21:20,819 - server - INFO - ✅ Voice library router loaded
2026-01-10T20:42:38.918451930Z [err]  2026-01-10 20:42:38,331 - core_calling_service - INFO - ⏱️ [20:42:38.331] ⏩ About to call _process_call_flow_streaming()
2026-01-10T20:42:38.918458208Z [err]  2026-01-10 20:42:38,331 - core_calling_service - INFO - ⏱️ [20:42:38.331] 🔀 Agent type: call_flow, calling flow processor...
2026-01-10T20:42:38.918465429Z [err]  2026-01-10 20:42:38,331 - core_calling_service - INFO - ⏱️ [20:42:38.331] 🔀 _process_call_flow_streaming() ENTRY
2026-01-10T20:42:38.918472800Z [err]  2026-01-10 20:42:38,331 - core_calling_service - INFO - Flow processing - History length: 3, Is first: False
2026-01-10T20:42:38.918479867Z [err]  2026-01-10 20:42:38,331 - core_calling_service - INFO - 🔍 Using explicitly set current_node_id: 2
2026-01-10T20:42:38.918486655Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - ⏱️ [20:42:38.332] 🚀 Checking special cases before merged transition+response...
2026-01-10T20:42:38.920517597Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - 🔧 Replaced {{qc_tracking_enabled}} with False in content
2026-01-10T20:42:38.920527812Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - 🔧 Replaced {{track_keywords}} with  in content
2026-01-10T20:42:38.920535815Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - 🔧 Replaced {{expected_commitment}} with not_specified in content
2026-01-10T20:42:38.920541449Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - 🔧 Replaced {{to_number}} with +17708336397 in content
2026-01-10T20:42:38.920547391Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - 🔧 Replaced {{phone_number}} with +17708336397 in content
2026-01-10T20:42:38.920553303Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - 🔧 Replaced {{email}} with None in content
2026-01-10T20:42:38.920579494Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - 🔍 Checking 'Hello=Yes' override for msg='yeah' on node='Greeting'
2026-01-10T20:42:38.920585880Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - ⚡ OVERRIDE TRIGGERED: 'Yeah.' on Greeting node -> Forcing Transition 0
2026-01-10T20:42:38.920591625Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - ⏱️ [20:42:38.332] ✅ Node selected, about to process content...
2026-01-10T20:42:38.920597185Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - 🔧 Replaced {{now}} with Saturday, January 10, 2026 at 3:42 PM EST in content
2026-01-10T20:42:38.920606317Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - 🔧 Replaced {{customer_name}} with Kendrick in content
2026-01-10T20:42:38.920614344Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - 🔧 Replaced {{callerName}} with  in content
2026-01-10T20:42:38.920620457Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - 🔧 Replaced {{lead_id}} with None in content
2026-01-10T20:42:38.922865739Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - ✅ Using explicit SCRIPT mode (length: 89 chars) - will return text instantly
2026-01-10T20:42:38.922871127Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - Using flow node: Node Prompt: N001B_IntroAndHelpRequest_Only (V3 - Follows Name Confirmation) (type: conversation, mode: script)
2026-01-10T20:42:38.922878432Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - ⏱️ [20:42:38.332] 📄 About to process content (mode=script, length=89)
2026-01-10T20:42:38.922889990Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - 📤 Streaming script as 2 sentence(s)
2026-01-10T20:42:38.922895926Z [err]  2026-01-10 20:42:38,332 - server - INFO - 📤 Sentence arrived from LLM: This is Jake......
2026-01-10T20:42:38.922905904Z [err]  2026-01-10 20:42:38,332 - server - INFO - ⏱️ [TIMING] TTFS (Time To First Sentence): 515ms
2026-01-10T20:42:38.922911295Z [err]  2026-01-10 20:42:38,332 - server - INFO - ⚡ Starting REAL-TIME TTS for first sentence
2026-01-10T20:42:38.922916692Z [err]  2026-01-10 20:42:38,332 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:LiZNURs5hTUntdeEd..., session=FOUND
2026-01-10T20:42:38.922921257Z [err]  2026-01-10 20:42:38,332 - server - INFO - 🚀 Streaming sentence #1 via persistent WebSocket
2026-01-10T20:42:38.922926229Z [err]  2026-01-10 20:42:38,332 - server - INFO - 🎵 TTS task #1 started at +0ms
2026-01-10T20:42:38.922933615Z [err]  2026-01-10 20:42:38,332 - server - INFO - ⏱️ [TIMING] TTFT_TTS (First TTS Task Started): 515ms
2026-01-10T20:42:38.922940536Z [err]  2026-01-10 20:42:38,332 - core_calling_service - INFO - 📤 Streamed script sentence 1/2: This is Jake......
2026-01-10T20:42:38.922947605Z [err]  2026-01-10 20:42:38,332 - server - INFO - 📤 Sentence arrived from LLM: I was just, um, wondering if you could possibly he...
2026-01-10T20:42:38.922955914Z [err]  2026-01-10 20:42:38,332 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:LiZNURs5hTUntdeEd..., session=FOUND
2026-01-10T20:42:38.925423230Z [err]  2026-01-10 20:42:38,332 - server - INFO - 🚀 Streaming sentence #2 via persistent WebSocket
2026-01-10T20:42:38.925433664Z [err]  2026-01-10 20:42:38,332 - server - INFO - 🎵 TTS task #2 started at +0ms
2026-01-10T20:42:38.925446426Z [err]  2026-01-10 20:42:38,333 - core_calling_service - INFO - 📤 Streamed script sentence 2/2: I was just, um, wondering if you could possibly he...
2026-01-10T20:42:38.925452153Z [err]  2026-01-10 20:42:38,333 - core_calling_service - INFO - 🔊 Silence tracking reset for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ (user responded)
2026-01-10T20:42:38.925457859Z [err]  2026-01-10 20:42:38,333 - core_calling_service - INFO - ✅ User responded to regular message, resetting counter
2026-01-10T20:42:38.925463820Z [err]  2026-01-10 20:42:38,333 - core_calling_service - INFO - 💾 Storing node ID 1763159750250 in conversation history
2026-01-10T20:42:38.925468294Z [err]  2026-01-10 20:42:38,333 - core_calling_service - INFO - LLM response (0.41s): This is Jake... I was just, um, wondering if you could possibly help me out for a moment?
2026-01-10T20:42:38.925474387Z [err]  2026-01-10 20:42:38,333 - core_calling_service - INFO - Total latency: 0.41s
2026-01-10T20:42:38.925481313Z [err]  2026-01-10 20:42:38,334 - server - INFO - ✅ LLM finished in 517ms, TTS tasks already running in background
2026-01-10T20:42:38.925490034Z [err]  2026-01-10 20:42:38,334 - server - INFO - 🎵 Streaming 2 TTS chunks as they complete...
2026-01-10T20:42:38.925497237Z [err]  2026-01-10 20:42:38,334 - server - INFO - 🚀 Persistent TTS: Audio already streaming in background!
2026-01-10T20:42:38.925503961Z [err]  2026-01-10 20:42:38,334 - server - INFO -    2 sentences queued and playing seamlessly
2026-01-10T20:42:38.925510061Z [err]  2026-01-10 20:42:38,335 - persistent_tts_service - INFO - 🎤 [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] Streaming sentence #2: This is Jake......
2026-01-10T20:42:38.927615849Z [err]  2026-01-10 20:42:38,335 - persistent_tts_service - INFO - 🛡️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] ACTIVATE WAIT STATE: is_waiting_for_first_audio_of_response=True
2026-01-10T20:42:38.927626713Z [err]  2026-01-10 20:42:38,335 - persistent_tts_service - INFO - 🚀 [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] Sent sentence #2 to ElevenLabs in 0ms (non-blocking)
2026-01-10T20:42:38.927633979Z [err]  2026-01-10 20:42:38,335 - persistent_tts_service - INFO - 📊 [REAL TIMING] TEXT SENT TO ELEVENLABS: 'This is Jake......'
2026-01-10T20:42:38.927640425Z [err]  2026-01-10 20:42:38,335 - persistent_tts_service - INFO - 🎤 [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] Streaming sentence #3: I was just, um, wondering if you could possibly he...
2026-01-10T20:42:38.927647538Z [err]  2026-01-10 20:42:38,335 - persistent_tts_service - INFO - 🛡️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] ACTIVATE WAIT STATE: is_waiting_for_first_audio_of_response=True
2026-01-10T20:42:38.927830079Z [err]  2026-01-10 20:42:38,335 - persistent_tts_service - INFO - 🚀 [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] Sent sentence #3 to ElevenLabs in 0ms (non-blocking)
2026-01-10T20:42:38.927835536Z [err]  2026-01-10 20:42:38,335 - persistent_tts_service - INFO - 📊 [REAL TIMING] TEXT SENT TO ELEVENLABS: 'I was just, um, wondering if you could possibly he...'
2026-01-10T20:42:38.927840275Z [err]  2026-01-10 20:42:38,335 - server - INFO - ✅ All 2 persistent TTS streams completed
2026-01-10T20:42:38.927844517Z [err]  2026-01-10 20:42:38,335 - server - INFO - ✅ Agent generation complete (persistent TTS) - response window closed
2026-01-10T20:42:38.927849805Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  FIRST AUDIO STARTED: 518ms from user stop 🚀
2026-01-10T20:42:38.927855266Z [err]  2026-01-10 20:42:38,335 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:38.930883714Z [err]  2026-01-10 20:42:38,335 - server - INFO - ✅ Agent generation complete - response window closed
2026-01-10T20:42:38.930893080Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-10T20:42:38.930898900Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  [TIMING] ==== E2E LATENCY SUMMARY ====
2026-01-10T20:42:38.930905669Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  [TIMING] STT: 7ms (provider: soniox, model: stt-rt-v3)
2026-01-10T20:42:38.930912058Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  [TIMING] LLM_TOTAL: 517ms (provider: grok, model: grok-4-1-fast-non-reasoning)
2026-01-10T20:42:38.930919040Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  [TIMING] TTS_TOTAL: 2ms (provider: elevenlabs, websocket: False)
2026-01-10T20:42:38.930925624Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  [TIMING] E2E_TOTAL: 518ms (user stopped → play_audio_url called)
2026-01-10T20:42:38.930932330Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  [TIMING] ⚠️ NOTE: E2E_TOTAL does not include:
2026-01-10T20:42:38.930939788Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  [TIMING]   - Telnyx processing time (~50-200ms)
2026-01-10T20:42:38.930946273Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  [TIMING]   - Network latency to user's phone (~50-150ms)
2026-01-10T20:42:38.931008439Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  [TIMING]   - Phone audio buffering (~50-200ms)
2026-01-10T20:42:38.931015459Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  [TIMING]   - TOTAL MISSING: ~150-550ms typically
2026-01-10T20:42:38.931019869Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  [TIMING]   - REAL USER LATENCY: 818ms estimated
2026-01-10T20:42:38.931025402Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  [TIMING] RESPONSE_TEXT: 89 chars, 2 sentences
2026-01-10T20:42:38.933863577Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  [TIMING] USER_INPUT: 'Yeah....'
2026-01-10T20:42:38.933872346Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  [TIMING] AI_RESPONSE: 'This is Jake... I was just, um, wondering if you could possi...'
2026-01-10T20:42:38.933878667Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  [TIMING] ==========================
2026-01-10T20:42:38.934023999Z [err]  2026-01-10 20:42:38,335 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-10T20:42:38.934033948Z [err]  2026-01-10 20:42:38,539 - server - INFO - 📝 Saved assistant transcript and latency to database (Node: Node Prompt: N001B_IntroAndHelpRequest_Only (V3 - Follows Name Confirmation), Dead Air: 526ms)
2026-01-10T20:42:38.934039409Z [err]  2026-01-10 20:42:38,540 - server - INFO - 🔊 Agent finished generating, 0 playbacks active - waiting for webhooks to close window and start silence tracking
2026-01-10T20:42:38.934044659Z [err]  2026-01-10 20:42:38,540 - server - INFO - 🔍 END CALL CHECK: should_end_call=False, max_checkins=False, max_duration=False
2026-01-10T20:42:38.934198440Z [err]  2026-01-10 20:42:38,544 - dead_air_monitor - INFO - ⏱️ Playback expected end time passed (0.8s ago), marking agent as done speaking
2026-01-10T20:42:38.934208143Z [err]  2026-01-10 20:42:38,544 - core_calling_service - INFO - ⏱️ SILENCE TIMER STARTED at 1768077758.5441484 for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:38.934214745Z [err]  2026-01-10 20:42:38,544 - core_calling_service - INFO - 🤖 Agent stopped speaking for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:38.934221064Z [err]  2026-01-10 20:42:38,557 - persistent_tts_service - INFO - 📤 Sending 8174 bytes of audio (52 chunks, 1.0s duration) via WebSocket
2026-01-10T20:42:38.938129824Z [err]  2026-01-10 20:42:38,557 - persistent_tts_service - INFO - 🎙️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-10T20:42:38.938143322Z [err]  2026-01-10 20:42:38,557 - persistent_tts_service - INFO - 🛡️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] CLEAR WAIT STATE: Audio flow started (is_waiting_for_first_audio_of_response=False)
2026-01-10T20:42:38.938150953Z [err]  2026-01-10 20:42:38,557 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +1.0s (total: 1.0s from now)
2026-01-10T20:42:38.938157153Z [err]  2026-01-10 20:42:38,557 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1768077758.558 (chunk 1/52, 160 bytes)
2026-01-10T20:42:40.107891910Z [err]  2026-01-10 20:42:39,334 - persistent_tts_service - INFO - 📊 [REAL TIMING] ALL 52 CHUNKS SENT TO TELNYX in 777ms (audio duration: 1.0s, paced after 10 chunks)
2026-01-10T20:42:40.107897679Z [err]  2026-01-10 20:42:39,334 - persistent_tts_service - INFO - ✅ Sent 52 audio chunks via WebSocket (paced sending enabled)
2026-01-10T20:42:40.107903447Z [err]  2026-01-10 20:42:39,334 - persistent_tts_service - INFO - 📤 Sending 13792 bytes of audio (87 chunks, 1.7s duration) via WebSocket
2026-01-10T20:42:40.108216571Z [err]  2026-01-10 20:42:39,334 - persistent_tts_service - INFO - 🎙️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-10T20:42:40.108226464Z [err]  2026-01-10 20:42:39,335 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +1.7s (total: 2.0s from now)
2026-01-10T20:42:40.108232705Z [err]  2026-01-10 20:42:39,335 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1768077759.335 (chunk 1/87, 160 bytes)
2026-01-10T20:42:40.108240171Z [err]  2026-01-10 20:42:40,047 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (1.3s left)
2026-01-10T20:42:41.049738463Z [err]  2026-01-10 20:42:40,770 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1768077760.770 (chunk 1/117, 160 bytes)
2026-01-10T20:42:41.049884439Z [err]  2026-01-10 20:42:40,770 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +2.3s (total: 2.9s from now)
2026-01-10T20:42:41.049972035Z [err]  2026-01-10 20:42:40,548 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (0.8s left)
2026-01-10T20:42:41.049979907Z [err]  2026-01-10 20:42:40,769 - persistent_tts_service - INFO - 📊 [REAL TIMING] ALL 87 CHUNKS SENT TO TELNYX in 1434ms (audio duration: 1.7s, paced after 10 chunks)
2026-01-10T20:42:41.049988340Z [err]  2026-01-10 20:42:40,769 - persistent_tts_service - INFO - ✅ Sent 87 audio chunks via WebSocket (paced sending enabled)
2026-01-10T20:42:41.049996352Z [err]  2026-01-10 20:42:40,769 - persistent_tts_service - INFO - 📤 Sending 697 bytes of audio (5 chunks, 0.1s duration) via WebSocket
2026-01-10T20:42:41.050003834Z [err]  2026-01-10 20:42:40,769 - persistent_tts_service - INFO - 🎙️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-10T20:42:41.050010902Z [err]  2026-01-10 20:42:40,769 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +0.1s (total: 0.6s from now)
2026-01-10T20:42:41.050017900Z [err]  2026-01-10 20:42:40,770 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1768077760.770 (chunk 1/5, 160 bytes)
2026-01-10T20:42:41.050025545Z [err]  2026-01-10 20:42:40,770 - persistent_tts_service - INFO - 📊 [REAL TIMING] ALL 5 CHUNKS SENT TO TELNYX in 0ms (audio duration: 0.1s, paced after 10 chunks)
2026-01-10T20:42:41.050039218Z [err]  2026-01-10 20:42:40,770 - persistent_tts_service - INFO - ✅ Sent 5 audio chunks via WebSocket (paced sending enabled)
2026-01-10T20:42:41.050046242Z [err]  2026-01-10 20:42:40,770 - persistent_tts_service - INFO - 📤 Sending 18576 bytes of audio (117 chunks, 2.3s duration) via WebSocket
2026-01-10T20:42:41.050054750Z [err]  2026-01-10 20:42:40,770 - persistent_tts_service - INFO - 🎙️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-10T20:42:41.967831620Z [err]  2026-01-10 20:42:41,532 - server - INFO - 📤 Audio flowing: 587 packets sent to Soniox (5s update)
2026-01-10T20:42:42.081888670Z [err]  2026-01-10 20:42:42,068 - server - INFO - 🎤 Soniox receiver alive - 13 messages received in last 10s
2026-01-10T20:42:43.166557153Z [err]  2026-01-10 20:42:42,752 - persistent_tts_service - INFO - 📊 [REAL TIMING] ALL 117 CHUNKS SENT TO TELNYX in 1982ms (audio duration: 2.3s, paced after 10 chunks)
2026-01-10T20:42:43.166563039Z [err]  2026-01-10 20:42:42,753 - persistent_tts_service - INFO - ✅ Sent 117 audio chunks via WebSocket (paced sending enabled)
2026-01-10T20:42:44.180851374Z [err]  2026-01-10 20:42:43,842 - persistent_tts_service - INFO - 🔇 [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] FLOOR RELEASED (is_holding_floor=False)
2026-01-10T20:42:46.038051519Z [err]  2026-01-10 20:42:45,565 - core_calling_service - INFO - ⏰ Check-in triggered after 7.0s silence (threshold: 7s)
2026-01-10T20:42:46.038058290Z [err]  2026-01-10 20:42:45,566 - core_calling_service - INFO - 💬 Sending check-in #1/2: Are you still there?
2026-01-10T20:42:46.038065119Z [err]  2026-01-10 20:42:45,566 - dead_air_monitor - INFO - 💬 Sending check-in after 7.0s silence: Are you still there?
2026-01-10T20:42:46.038073715Z [err]  2026-01-10 20:42:45,566 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:46.038084116Z [err]  2026-01-10 20:42:45,566 - telnyx_service - INFO - 🔊 Speaking text on call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ: Are you still there?...
2026-01-10T20:42:46.038091468Z [err]  2026-01-10 20:42:45,566 - telnyx_service - INFO - 🔍 Agent config provided: True
2026-01-10T20:42:46.038098897Z [err]  2026-01-10 20:42:45,566 - telnyx_service - INFO - 🔍 TTS provider from settings: elevenlabs
2026-01-10T20:42:46.038104851Z [err]  2026-01-10 20:42:45,566 - telnyx_service - INFO - 🔍 WebSocket TTS: False
2026-01-10T20:42:46.038109888Z [err]  2026-01-10 20:42:45,566 - telnyx_service - INFO - 🎙️ Attempting elevenlabs TTS (REST)
2026-01-10T20:42:46.038115219Z [err]  2026-01-10 20:42:45,566 - server - INFO - ⏱️ [20:42:45.566] 🔊 TTS REQUEST START: provider=elevenlabs, user=dcafa642, comfort_noise=True
2026-01-10T20:42:46.038121906Z [err]  2026-01-10 20:42:45,566 - server - INFO - ⚡ Using Turbo v2.5 (high quality)
2026-01-10T20:42:46.038128958Z [err]  2026-01-10 20:42:45,566 - server - INFO - 🎙️ ElevenLabs streaming TTS: voice=J5iaaqzR5zn6HFG4jV3b, model=eleven_turbo_v2_5, speed=1.1, normalization=on, ssml=True
2026-01-10T20:42:46.038137301Z [err]  2026-01-10 20:42:45,660 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-10T20:42:46.042188397Z [err]  2026-01-10 20:42:45,661 - server - INFO - 📦 ElevenLabs Request Payload:
2026-01-10T20:42:46.042202561Z [err]  2026-01-10 20:42:45,661 - server - INFO -    Text length: 20 chars
2026-01-10T20:42:46.042210753Z [err]  2026-01-10 20:42:45,661 - server - INFO -    Text content: 'Are you still there?'
2026-01-10T20:42:46.042217962Z [err]  2026-01-10 20:42:45,661 - server - INFO -    Text bytes: b'Are you still there?'
2026-01-10T20:42:46.042226161Z [err]  2026-01-10 20:42:45,661 - server - INFO -    Model: eleven_turbo_v2_5
2026-01-10T20:42:46.042239077Z [err]  2026-01-10 20:42:45,661 - server - INFO -    Voice ID: J5iaaqzR5zn6HFG4jV3b
2026-01-10T20:42:46.042246987Z [err]  2026-01-10 20:42:45,661 - server - INFO -    URL: https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream
2026-01-10T20:42:46.042252887Z [err]  2026-01-10 20:42:45,661 - server - INFO -    Full data: {'text': 'Are you still there?', 'model_id': 'eleven_turbo_v2_5', 'voice_settings': {'stability': 0.6, 'similarity_boost': 0.65, 'use_speaker_boost': True, 'speed': 1.1, 'style': 0.2}, 'apply_text_normalization': 'on', 'enable_ssml_parsing': True, 'optimize_streaming_latency': 4}
2026-01-10T20:42:46.042259578Z [err]  2026-01-10 20:42:45,661 - server - INFO - 🔌 Attempting ElevenLabs connection (attempt 1/2)
2026-01-10T20:42:46.042267279Z [err]  2026-01-10 20:42:45,661 - server - INFO -    Timeout: 10.0s
2026-01-10T20:42:46.042274027Z [err]  2026-01-10 20:42:45,672 - server - INFO -    ✓ HTTP client created (0.011s)
2026-01-10T20:42:46.042280170Z [err]  2026-01-10 20:42:45,672 - server - INFO -    → Sending POST request to ElevenLabs (optimize_latency=0)...
2026-01-10T20:42:46.042286716Z [err]  2026-01-10 20:42:46,003 - httpx - INFO - HTTP Request: POST https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream "HTTP/1.1 200 OK"
2026-01-10T20:42:46.042297211Z [err]  2026-01-10 20:42:46,003 - server - INFO -    ✓ Connection established (0.342s) [TARGET: <200ms]
2026-01-10T20:42:46.042353270Z [err]  2026-01-10 20:42:46,003 - server - INFO -    ✓ Response status: 200
2026-01-10T20:42:46.042355443Z [err]  2026-01-10 20:42:46,020 - server - INFO -       - Audio generation only: 14ms
2026-01-10T20:42:46.042365322Z [err]  2026-01-10 20:42:46,004 - server - INFO -    → Streaming audio chunks...
2026-01-10T20:42:46.042369852Z [err]  2026-01-10 20:42:46,020 - server - INFO - ⏱️ [20:42:46.020] 🔊 TTS COMPLETE: 454ms, audio_size=18435 bytes
2026-01-10T20:42:46.042375214Z [err]  2026-01-10 20:42:46,017 - server - INFO -    ✓ FIRST CHUNK received (0.356s, 1090 bytes) [TARGET: <300ms]
2026-01-10T20:42:46.042380291Z [err]  2026-01-10 20:42:46,020 - server - INFO - 💾 TTS CACHED: elevenlabs:Are you still there?... (18435 bytes)
2026-01-10T20:42:46.042383906Z [err]  2026-01-10 20:42:46,020 - server - INFO -    ✓ ALL CHUNKS received: 51 chunks (0.359s)
2026-01-10T20:42:46.042390515Z [err]  2026-01-10 20:42:46,020 - telnyx_service - INFO - ⏱️  TTS generation time: 0.45s
2026-01-10T20:42:46.042391415Z [err]  2026-01-10 20:42:46,020 - server - INFO -    ✓ Total audio size: 18435 bytes
2026-01-10T20:42:46.042398970Z [err]  2026-01-10 20:42:46,021 - telnyx_service - INFO - ✅ Generated 18435 bytes, saved to /tmp/tts_elevenlabs_01b2ec34551c0c3ab527c8199487051c.mp3
2026-01-10T20:42:46.042400599Z [err]  2026-01-10 20:42:46,020 - server - INFO -    📊 TTS API TIMING BREAKDOWN:
2026-01-10T20:42:46.042408554Z [err]  2026-01-10 20:42:46,021 - telnyx_service - INFO - 🔗 Using audio URL: api.li-ai.org/api/tts-audio/tts_elevenlabs_01b2ec34551c0c3ab527c8199487051c.mp3
2026-01-10T20:42:46.042409655Z [err]  2026-01-10 20:42:46,020 - server - INFO -       - Connection: 342ms
2026-01-10T20:42:46.042416606Z [err]  2026-01-10 20:42:46,020 - server - INFO -       - First chunk: 356ms
2026-01-10T20:42:46.042423821Z [err]  2026-01-10 20:42:46,020 - server - INFO -       - All chunks: 359ms
2026-01-10T20:42:46.321950348Z [err]  2026-01-10 20:42:46,319 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ/actions/playback_start "HTTP/1.1 200 OK"
2026-01-10T20:42:46.321958939Z [err]  2026-01-10 20:42:46,320 - telnyx_service - INFO - ⏱️  Playback API call time: 0.30s
2026-01-10T20:42:46.321965605Z [err]  2026-01-10 20:42:46,320 - telnyx_service - INFO - ⏱️  Total TTS latency: 0.75s
2026-01-10T20:42:46.321973110Z [err]  2026-01-10 20:42:46,320 - telnyx_service - INFO - ✅ Playing elevenlabs audio via Telnyx playback
2026-01-10T20:42:46.321979394Z [err]  2026-01-10 20:42:46,320 - telnyx_service - INFO - 🎬 Playback ID: 5z4u4rC1ug
2026-01-10T20:42:46.324494605Z [err]  2026-01-10 20:42:46,322 - redis_service - INFO - ➕ Added playback 5z4u4rC1ug to Redis for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
