2026-02-14T06:04:46.000000000Z [inf]  Starting Container
2026-02-14T06:06:35.422491053Z [err]  2026-02-14 06:06:35,408 - server - INFO - 📞 Phone numbers added to session: from=+18722778634, to=+17708336397
2026-02-14T06:06:36.245243918Z [err]  2026-02-14 06:06:35,651 - server - INFO - ⚠️ Session still not found after wait, will create in worker
2026-02-14T06:06:36.245248826Z [err]  2026-02-14 06:06:35,651 - server - WARNING - ⚠️ Session not found after waiting, creating in WebSocket worker...
2026-02-14T06:06:36.245255186Z [err]  2026-02-14 06:06:35,657 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow
2026-02-14T06:06:36.245261702Z [err]  2026-02-14 06:06:35,658 - server - INFO - 📝 Creating session with agent_id=bbeda238-e8d9-4d8c-b93b-1b7694581adb, user_id=4c54de03-6557-4f09-8cba-7df8b4e5d32a
2026-02-14T06:06:36.245266346Z [err]  2026-02-14 06:06:35,658 - core_calling_service - INFO - 🔍 Checking KB for agent bbeda238-e8d9-4d8c-b93b-1b7694581adb...
2026-02-14T06:06:36.245271783Z [err]  2026-02-14 06:06:35,673 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-02-14T06:06:36.245276650Z [err]  2026-02-14 06:06:35,673 - server - INFO - 📨 Full payload: {'data': {'event_type': 'streaming.started', 'id': 'fe7aaa76-f78c-4802-93d2-c12f68ca8bd0', 'occurred_at': '2026-02-14T06:06:35.301045Z', 'payload': {'call_control_id': 'v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow', 'call_leg_id': '4e4e8242-096b-11f1-b87b-02420aef96a1', 'call_session_id': '4e4bf5e0-096b-11f1-966a-02420aef96a1', 'client_state': None, 'connection_id': '2777245537294877821', 'stream_id': 'b8b7c87f-a961-44ee-a7e4-98e782a5338b', 'stream_params': {'stream_track': 'inbound', 'stream_url': 'wss://virevo-production.up.railway.app/api/telnyx/audio-stream'}, 'stream_type': 'websocket'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://virevo-production.up.railway.app/api/telnyx/webhook'}}
2026-02-14T06:06:36.245281599Z [err]  2026-02-14 06:06:35,673 - server - INFO - 🎯 Event type: streaming.started, Call ID: v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow
2026-02-14T06:06:36.245286997Z [err]  2026-02-14 06:06:35,673 - server - INFO - 📨 ================================================
2026-02-14T06:06:36.249205508Z [inf]  100.64.0.6:20676 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-02-14T06:06:36.249211192Z [err]  2026-02-14 06:06:35,761 - core_calling_service - INFO - 🔍 KB count query completed: 4 items
2026-02-14T06:06:36.249216180Z [err]  2026-02-14 06:06:35,761 - core_calling_service - INFO - 📚 Agent bbeda238-e8d9-4d8c-b93b-1b7694581adb has 4 KB items - Smart routing enabled (RAG on demand)
2026-02-14T06:06:36.249221209Z [err]  2026-02-14 06:06:35,777 - core_calling_service - INFO - 📋 Built cached system prompt: 5065 chars (global) + 1402 chars (technical)
2026-02-14T06:06:36.249226680Z [err]  2026-02-14 06:06:35,777 - core_calling_service - INFO - 📚 KB available - will use smart routing (simple chat: NO KB, factual: WITH KB)
2026-02-14T06:06:36.249232537Z [err]  2026-02-14 06:06:35,778 - core_calling_service - INFO - 🔥 Pre-warming LLM client (grok)...
2026-02-14T06:06:36.249237972Z [err]  2026-02-14 06:06:35,872 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-02-14T06:06:36.249243631Z [err]  2026-02-14 06:06:35,883 - core_calling_service - INFO - 🚀 Created global HTTP/2 client for LLM calls
2026-02-14T06:06:36.249249111Z [err]  2026-02-14 06:06:35,884 - core_calling_service - INFO - 🚀 Created cached Grok client with HTTP/2
2026-02-14T06:06:36.249254980Z [err]  2026-02-14 06:06:35,884 - core_calling_service - INFO - ✅ LLM client pre-warmed in 105ms
2026-02-14T06:06:36.249260559Z [err]  2026-02-14 06:06:35,884 - server - INFO - ✅ Session created in WebSocket worker
2026-02-14T06:06:36.249265978Z [err]  2026-02-14 06:06:35,884 - core_calling_service - INFO - ⏱️ SILENCE TIMER STARTED at 1771049195.8843176 for call v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow
2026-02-14T06:06:36.249271547Z [err]  2026-02-14 06:06:35,884 - server - INFO - ⏱️ [WebSocket Worker] Scheduling silence timeout: 3000ms
2026-02-14T06:06:36.249276868Z [err]  2026-02-14 06:06:35,884 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout task scheduled!
2026-02-14T06:06:36.249348446Z [err]  2026-02-14 06:06:35,884 - server - INFO - 📞 Call data loaded, starting SONIOX connection...
2026-02-14T06:06:36.249353832Z [err]  2026-02-14 06:06:35,886 - server - INFO - ✅ Initialized call_states for v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow with session reference
2026-02-14T06:06:36.249359500Z [err]  2026-02-14 06:06:35,886 - server - INFO - ✅ Stored Telnyx WebSocket in call_data for audio streaming
2026-02-14T06:06:36.249364932Z [err]  2026-02-14 06:06:35,886 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found to update for call v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow
2026-02-14T06:06:36.249370461Z [err]  2026-02-14 06:06:35,887 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout task started, waiting 3000ms...
2026-02-14T06:06:36.249379060Z [err]  2026-02-14 06:06:35,981 - server - INFO - 🔑 Using user's Soniox API key (first 10 chars): b999f22d7b...
2026-02-14T06:06:36.323026681Z [err]  2026-02-14 06:06:36,318 - soniox_service - INFO - ✅ Connected to Soniox Real-Time STT
2026-02-14T06:06:36.323037907Z [err]  2026-02-14 06:06:36,319 - soniox_service - INFO - ⚙️  Config: model=stt-rt-v3, format=mulaw, rate=8000Hz, channels=1
2026-02-14T06:06:36.323049408Z [err]  2026-02-14 06:06:36,319 - soniox_service - INFO - ⚙️  Endpoint detection: True, Speaker diarization: False
2026-02-14T06:06:36.336292592Z [err]  2026-02-14 06:06:36,329 - server - INFO - ✅ Call log updated
2026-02-14T06:06:36.336309669Z [err]  2026-02-14 06:06:36,330 - server - INFO - 🔍 DEBUG Webhook: url='https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', active=True, should_fire=True
2026-02-14T06:06:36.336317140Z [err]  2026-02-14 06:06:36,330 - server - INFO - 📤 Sending call-started webhook to: https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b
2026-02-14T06:06:36.336324194Z [err]  2026-02-14 06:06:36,330 - server - INFO - 🔧 Getting Telnyx API keys for user: 4c54de03-6557-4f09-8cba-7df8b4e5d32a
2026-02-14T06:06:36.355982365Z [err]  2026-02-14 06:06:36,346 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-02-14T06:06:36.355987997Z [err]  2026-02-14 06:06:36,346 - dead_air_monitor - INFO - 🔇 Dead air monitoring started for call v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow
2026-02-14T06:06:36.355994216Z [err]  2026-02-14 06:06:36,347 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:-9wvxknpk7artCnVw... (active sessions: [])
2026-02-14T06:06:36.356000576Z [err]  2026-02-14 06:06:36,348 - server - INFO - ✅ Started forwarding audio (8kHz mulaw → Soniox, NO BUFFERING)
2026-02-14T06:06:36.385284327Z [err]  2026-02-14 06:06:36,376 - httpx - INFO - HTTP Request: POST https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b "HTTP/1.1 530 <none>"
2026-02-14T06:06:36.385290467Z [err]  2026-02-14 06:06:36,377 - server - WARNING - ⚠️ Call-started webhook returned status 530: <!doctype html>
2026-02-14T06:06:36.385295838Z [err]  <!--[if lt IE 7]> <html class="no-js ie6 oldie" lang="en-US"> <![endif]-->
2026-02-14T06:06:36.385300995Z [err]  <!--[if IE 7]>    <html class="no-js ie7 oldie" lang="en-US"> <![endif]-->
2026-02-14T06:06:36.385306922Z [err]  <!--[if IE 8]>    <html class="no-
2026-02-14T06:06:36.434720896Z [err]  2026-02-14 06:06:36,426 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-02-14T06:06:36.522206735Z [err]  2026-02-14 06:06:36,519 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-02-14T06:06:36.522213246Z [err]  2026-02-14 06:06:36,520 - server - INFO - 🔧 Creating Telnyx service with user's keys...
2026-02-14T06:06:36.549043119Z [err]  2026-02-14 06:06:36,546 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-02-14T06:06:37.186197519Z [err]  2026-02-14 06:06:36,815 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow/actions/playback_start "HTTP/1.1 200 OK"
2026-02-14T06:06:37.186202578Z [err]  2026-02-14 06:06:36,815 - telnyx_service - INFO - ✅ Playing audio from URL, playback_id: EAxNXGmS1A (loop=True, overlay=True)
2026-02-14T06:06:37.186208100Z [err]  2026-02-14 06:06:36,815 - server - WARNING - ⚠️ Failed to start comfort noise: 'v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow'
2026-02-14T06:06:37.186213061Z [err]  2026-02-14 06:06:36,816 - telnyx_service - INFO - 🎙️ Starting recording: v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow
2026-02-14T06:06:37.186302695Z [err]  2026-02-14 06:06:36,849 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:-9wvxknpk7artCnVw... (active sessions: [])
2026-02-14T06:06:37.186312197Z [err]  2026-02-14 06:06:37,112 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-02-14T06:06:37.186322928Z [err]  2026-02-14 06:06:37,112 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.started', 'id': 'c1e5d75a-ca9a-49bf-8b3a-ae2570adbde8', 'occurred_at': '2026-02-14T06:06:36.901043Z', 'payload': {'call_control_id': 'v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow', 'call_leg_id': '4e4e8242-096b-11f1-b87b-02420aef96a1', 'call_session_id': '4e4bf5e0-096b-11f1-966a-02420aef96a1', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'https://virevo-production.up.railway.app/api/tts-audio/comfort_noise_continuous.mp3', 'overlay': True, 'playback_id': 'EAxNXGmS1A', 'start_time': '2026-02-14T06:06:36.901043Z'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://virevo-production.up.railway.app/api/telnyx/webhook'}}
2026-02-14T06:06:37.186334011Z [err]  2026-02-14 06:06:37,112 - server - INFO - 🎯 Event type: call.playback.started, Call ID: v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow
2026-02-14T06:06:37.189895196Z [err]  2026-02-14 06:06:37,112 - server - INFO - 📨 ================================================
2026-02-14T06:06:37.189901671Z [err]  2026-02-14 06:06:37,117 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow
2026-02-14T06:06:37.189909174Z [err]  2026-02-14 06:06:37,124 - redis_service - INFO - 📦 Stored call data in Redis: v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow (TTL: 3600s)
2026-02-14T06:06:37.189915387Z [err]  2026-02-14 06:06:37,124 - server - INFO - 🔊 Playback started - Latency protection disabled (greeting_in_flight=False)
2026-02-14T06:06:37.189920850Z [inf]  100.64.0.6:20676 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-02-14T06:06:37.361150280Z [err]  2026-02-14 06:06:37,354 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:-9wvxknpk7artCnVw... (active sessions: [])
2026-02-14T06:06:37.572287859Z [err]  2026-02-14 06:06:37,567 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow/actions/record_start "HTTP/1.1 200 OK"
2026-02-14T06:06:37.572312517Z [err]  2026-02-14 06:06:37,569 - server - INFO - 🎙️ Call recording started for v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow
2026-02-14T06:06:37.572319654Z [err]  2026-02-14 06:06:37,569 - server - INFO - 🔧 Creating call session for v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow...
2026-02-14T06:06:37.572326061Z [err]  2026-02-14 06:06:37,569 - server - INFO - 🔍 Agent ID: bbeda238-e8d9-4d8c-b93b-1b7694581adb, User ID: 4c54de03-6557-4f09-8cba-7df8b4e5d32a
2026-02-14T06:06:37.572331877Z [err]  2026-02-14 06:06:37,569 - server - INFO - 🔧 Calling create_call_session() - START
2026-02-14T06:06:37.572338003Z [err]  2026-02-14 06:06:37,569 - core_calling_service - INFO - 🔍 Checking KB for agent bbeda238-e8d9-4d8c-b93b-1b7694581adb...
2026-02-14T06:06:38.279418939Z [err]  2026-02-14 06:06:37,781 - core_calling_service - INFO - 🚀 Created global HTTP/2 client for LLM calls
2026-02-14T06:06:38.279423218Z [err]  2026-02-14 06:06:37,782 - core_calling_service - INFO - 🚀 Created cached Grok client with HTTP/2
2026-02-14T06:06:38.279427307Z [err]  2026-02-14 06:06:37,783 - core_calling_service - INFO - ✅ LLM client pre-warmed in 106ms
2026-02-14T06:06:38.279431373Z [err]  2026-02-14 06:06:37,783 - server - INFO - 🔧 Calling create_call_session() - COMPLETE
2026-02-14T06:06:38.279436072Z [err]  2026-02-14 06:06:37,783 - server - INFO - ✅ Session object created: CallSession
2026-02-14T06:06:38.279441089Z [err]  2026-02-14 06:06:37,785 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow
2026-02-14T06:06:38.279449328Z [err]  2026-02-14 06:06:37,826 - redis_service - INFO - 📦 Stored call data in Redis: v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow (TTL: 3600s)
2026-02-14T06:06:38.279457474Z [err]  2026-02-14 06:06:37,827 - server - INFO - ✅ Serializable call_data synced to Redis (agent_id, user_id)
2026-02-14T06:06:38.279462255Z [err]  2026-02-14 06:06:37,827 - server - INFO - ✅ Session stored in worker memory (not Redis)
2026-02-14T06:06:38.279466636Z [err]  2026-02-14 06:06:37,827 - redis_service - INFO - 📦 Stored call data in Redis: v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow (TTL: 3600s)
2026-02-14T06:06:38.279471623Z [err]  2026-02-14 06:06:37,827 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Hell' | Generating: False
2026-02-14T06:06:38.279476769Z [err]  2026-02-14 06:06:37,828 - redis_service - INFO - ✅ Marked session ready in Redis: v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow
2026-02-14T06:06:38.279480954Z [err]  2026-02-14 06:06:37,828 - server - INFO - 🤖 AI session created for call v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow
2026-02-14T06:06:38.279645232Z [err]  2026-02-14 06:06:37,663 - core_calling_service - INFO - 🔍 KB count query completed: 4 items
2026-02-14T06:06:38.279662464Z [err]  2026-02-14 06:06:37,663 - core_calling_service - INFO - 📚 Agent bbeda238-e8d9-4d8c-b93b-1b7694581adb has 4 KB items - Smart routing enabled (RAG on demand)
2026-02-14T06:06:38.279667795Z [err]  2026-02-14 06:06:37,675 - core_calling_service - INFO - 📋 Built cached system prompt: 5065 chars (global) + 1402 chars (technical)
2026-02-14T06:06:38.279677304Z [err]  2026-02-14 06:06:37,676 - core_calling_service - INFO - 📚 KB available - will use smart routing (simple chat: NO KB, factual: WITH KB)
2026-02-14T06:06:38.279683547Z [err]  2026-02-14 06:06:37,677 - core_calling_service - INFO - 🔥 Pre-warming LLM client (grok)...
2026-02-14T06:06:38.279688070Z [err]  2026-02-14 06:06:37,770 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-02-14T06:06:38.279694217Z [err]  2026-02-14 06:06:37,774 - server - INFO - 🔤 RAW TOKENS: ["Hell"?]
2026-02-14T06:06:38.279699733Z [err]  2026-02-14 06:06:37,777 - core_calling_service - INFO - ⏱️ SILENCE TIMER RESET (user started speaking) for call v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow
2026-02-14T06:06:38.279705700Z [err]  2026-02-14 06:06:37,777 - core_calling_service - INFO - 🔊 Silence timer reset for call v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow (user started speaking)
2026-02-14T06:06:38.279712247Z [err]  2026-02-14 06:06:37,777 - core_calling_service - INFO - 👤 User started speaking for call v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow
2026-02-14T06:06:38.279719025Z [err]  2026-02-14 06:06:37,778 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:-9wvxknpk7artCnVw... (active sessions: [])
2026-02-14T06:06:38.279725448Z [err]  2026-02-14 06:06:37,778 - server - WARNING - ⚠️ [REAL TIMING] No TTS session found to clear for call v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow
2026-02-14T06:06:38.280732609Z [err]  2026-02-14 06:06:37,828 - server - INFO - 📦 Custom variables injected: {'lead_id': None, 'qc_tracking_enabled': False, 'track_keywords': '', 'expected_commitment': 'not_specified', 'customer_name': 'Kendrick', 'to_number': '+17708336397', 'phone_number': '+17708336397', 'email': None, 'from_number': '+18722778634'}
2026-02-14T06:06:38.280737295Z [err]  2026-02-14 06:06:37,828 - server - INFO - ⏭️ Skipping persistent TTS creation in webhook - will create on-demand with telnyx_ws
2026-02-14T06:06:38.280744675Z [err]  2026-02-14 06:06:37,828 - server - INFO - 👤 Who speaks first: user, aiSpeaksAfterSilence: True, timeout: 2000ms
2026-02-14T06:06:38.280749443Z [err]  2026-02-14 06:06:37,828 - server - INFO - 👂 User speaks first - waiting for user input...
2026-02-14T06:06:38.280757375Z [err]  2026-02-14 06:06:37,828 - server - INFO - 🛡️ Voicemail timeout protection started (15000ms)
2026-02-14T06:06:38.280762626Z [err]  2026-02-14 06:06:37,829 - server - INFO - ⏱️ AI will speak after 2000ms of silence (scheduled in WebSocket worker)
2026-02-14T06:06:38.280768029Z [err]  2026-02-14 06:06:37,829 - server - INFO - 🎤 Voice flow - streaming started via dial command
2026-02-14T06:06:38.280773252Z [err]  2026-02-14 06:06:37,834 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow
2026-02-14T06:06:38.280778965Z [err]  2026-02-14 06:06:37,835 - server - WARNING - 🛑 SKIPPING GREETING: User already spoke! (Redis: True, Mem: False)
2026-02-14T06:06:38.280785170Z [err]  2026-02-14 06:06:37,836 - server - INFO - 🤐 No greeting - waiting for user to speak first
2026-02-14T06:06:38.280790475Z [err]  2026-02-14 06:06:37,836 - server - INFO - 🎤 Voice flow - WebSocket streaming already initiated
2026-02-14T06:06:38.280795621Z [inf]  100.64.0.7:24174 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-02-14T06:06:38.280800952Z [err]  2026-02-14 06:06:37,855 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:-9wvxknpk7artCnVw... (active sessions: [])
2026-02-14T06:06:38.284068315Z [err]  2026-02-14 06:06:37,943 - server - INFO - 🚀 Spawned tracked background task for endpoint processing
2026-02-14T06:06:38.284079961Z [err]  2026-02-14 06:06:37,947 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:-9wvxknpk7artCnVwXfnHwkt4Bcirl_7acuuW5DoA9t13egN8nv2Ow
2026-02-14T06:06:38.284087443Z [err]  2026-02-14 06:06:37,948 - server - INFO - ⏱️ [06:06:37.943] 📝 FINAL TRANSCRIPT RECEIVED: 'Hell o.'
