2026-01-04T13:39:16.000000000Z [inf]  Starting Container
2026-01-04T13:43:08.390356377Z [err]  2026-01-04 13:43:08,388 - dead_air_monitor - INFO - 💬 Sending check-in after 13.6s silence: Are you still there?
2026-01-04T13:43:08.390360345Z [err]  2026-01-04 13:43:08,388 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:43:08.390364262Z [err]  2026-01-04 13:43:08,388 - telnyx_service - INFO - 🔊 Speaking text on call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q: Are you still there?...
2026-01-04T13:43:08.390367899Z [err]  2026-01-04 13:43:08,388 - telnyx_service - INFO - 🔍 Agent config provided: True
2026-01-04T13:43:08.390371787Z [err]  2026-01-04 13:43:08,388 - telnyx_service - INFO - 🔍 TTS provider from settings: elevenlabs
2026-01-04T13:43:08.390375348Z [err]  2026-01-04 13:43:08,388 - telnyx_service - INFO - 🔍 WebSocket TTS: False
2026-01-04T13:43:08.390380361Z [err]  2026-01-04 13:43:08,388 - telnyx_service - INFO - 🎙️ Attempting elevenlabs TTS (REST)
2026-01-04T13:43:08.390384096Z [err]  2026-01-04 13:43:08,388 - server - INFO - ⏱️ [13:43:08.388] 🔊 TTS REQUEST START: provider=elevenlabs, user=dcafa642, comfort_noise=True
2026-01-04T13:43:08.390387733Z [err]  2026-01-04 13:43:08,388 - server - INFO - ⚡ Using Turbo v2.5 (high quality)
2026-01-04T13:43:08.390391524Z [err]  2026-01-04 13:43:08,388 - server - INFO - 🎙️ ElevenLabs streaming TTS: voice=J5iaaqzR5zn6HFG4jV3b, model=eleven_turbo_v2_5, speed=1.1, normalization=on, ssml=True
2026-01-04T13:43:08.483750245Z [err]  2026-01-04 13:43:08,476 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-04T13:43:08.483754350Z [err]  2026-01-04 13:43:08,476 - server - INFO - 📦 ElevenLabs Request Payload:
2026-01-04T13:43:08.483758577Z [err]  2026-01-04 13:43:08,476 - server - INFO -    Text length: 20 chars
2026-01-04T13:43:08.483762624Z [err]  2026-01-04 13:43:08,476 - server - INFO -    Text content: 'Are you still there?'
2026-01-04T13:43:08.483766625Z [err]  2026-01-04 13:43:08,476 - server - INFO -    Text bytes: b'Are you still there?'
2026-01-04T13:43:08.483770774Z [err]  2026-01-04 13:43:08,476 - server - INFO -    Model: eleven_turbo_v2_5
2026-01-04T13:43:08.483774301Z [err]  2026-01-04 13:43:08,476 - server - INFO -    Voice ID: J5iaaqzR5zn6HFG4jV3b
2026-01-04T13:43:08.483778807Z [err]  2026-01-04 13:43:08,476 - server - INFO -    URL: https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream
2026-01-04T13:43:08.483785095Z [err]  2026-01-04 13:43:08,476 - server - INFO -    Full data: {'text': 'Are you still there?', 'model_id': 'eleven_turbo_v2_5', 'voice_settings': {'stability': 0.6, 'similarity_boost': 0.65, 'use_speaker_boost': True, 'speed': 1.1, 'style': 0.2}, 'apply_text_normalization': 'on', 'enable_ssml_parsing': True, 'optimize_streaming_latency': 4}
2026-01-04T13:43:08.483790922Z [err]  2026-01-04 13:43:08,476 - server - INFO - 🔌 Attempting ElevenLabs connection (attempt 1/2)
2026-01-04T13:43:08.483797080Z [err]  2026-01-04 13:43:08,476 - server - INFO -    Timeout: 10.0s
2026-01-04T13:43:08.488677406Z [err]  2026-01-04 13:43:08,484 - server - INFO -    ✓ HTTP client created (0.008s)
2026-01-04T13:43:08.488685880Z [err]  2026-01-04 13:43:08,484 - server - INFO -    → Sending POST request to ElevenLabs (optimize_latency=0)...
2026-01-04T13:43:08.906653729Z [err]  2026-01-04 13:43:08,875 - server - INFO -    📊 TTS API TIMING BREAKDOWN:
2026-01-04T13:43:08.906663326Z [err]  2026-01-04 13:43:08,875 - server - INFO -       - Connection: 370ms
2026-01-04T13:43:08.906670448Z [err]  2026-01-04 13:43:08,875 - server - INFO -       - First chunk: 395ms
2026-01-04T13:43:08.906677856Z [err]  2026-01-04 13:43:08,875 - server - INFO -       - All chunks: 399ms
2026-01-04T13:43:08.906684719Z [err]  2026-01-04 13:43:08,875 - server - INFO -       - Audio generation only: 25ms
2026-01-04T13:43:08.906692216Z [err]  2026-01-04 13:43:08,876 - server - INFO - ⏱️ [13:43:08.876] 🔊 TTS COMPLETE: 487ms, audio_size=17599 bytes
2026-01-04T13:43:08.906696608Z [err]  2026-01-04 13:43:08,876 - telnyx_service - INFO - 🔗 Using audio URL: api.li-ai.org/api/tts-audio/tts_59aded63200fa5fb87dd5793c8f91482.mp3
2026-01-04T13:43:08.906703032Z [err]  2026-01-04 13:43:08,889 - persistent_tts_service - INFO - 🔇 [Call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q] FLOOR RELEASED (is_holding_floor=False)
2026-01-04T13:43:08.906703832Z [err]  2026-01-04 13:43:08,876 - server - INFO - 💾 TTS CACHED: elevenlabs:Are you still there?... (17599 bytes)
2026-01-04T13:43:08.906712178Z [err]  2026-01-04 13:43:08,876 - telnyx_service - INFO - ⏱️  TTS generation time: 0.49s
2026-01-04T13:43:08.906720192Z [err]  2026-01-04 13:43:08,876 - telnyx_service - INFO - ✅ Generated 17599 bytes, saved to /tmp/tts_59aded63200fa5fb87dd5793c8f91482.mp3
2026-01-04T13:43:08.906736241Z [err]  2026-01-04 13:43:08,846 - httpx - INFO - HTTP Request: POST https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream "HTTP/1.1 200 OK"
2026-01-04T13:43:08.906742536Z [err]  2026-01-04 13:43:08,846 - server - INFO -    ✓ Connection established (0.370s) [TARGET: <200ms]
2026-01-04T13:43:08.906749002Z [err]  2026-01-04 13:43:08,846 - server - INFO -    ✓ Response status: 200
2026-01-04T13:43:08.906756669Z [err]  2026-01-04 13:43:08,846 - server - INFO -    → Streaming audio chunks...
2026-01-04T13:43:08.906763320Z [err]  2026-01-04 13:43:08,871 - server - INFO -    ✓ FIRST CHUNK received (0.395s, 988 bytes) [TARGET: <300ms]
2026-01-04T13:43:08.906769892Z [err]  2026-01-04 13:43:08,875 - server - INFO -    ✓ ALL CHUNKS received: 33 chunks (0.399s)
2026-01-04T13:43:08.906776529Z [err]  2026-01-04 13:43:08,875 - server - INFO -    ✓ Total audio size: 17599 bytes
2026-01-04T13:43:09.191755286Z [err]  2026-01-04 13:43:09,185 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q/actions/playback_start "HTTP/1.1 200 OK"
2026-01-04T13:43:09.191761716Z [err]  2026-01-04 13:43:09,185 - telnyx_service - INFO - ⏱️  Playback API call time: 0.31s
2026-01-04T13:43:09.191767469Z [err]  2026-01-04 13:43:09,185 - telnyx_service - INFO - ⏱️  Total TTS latency: 0.80s
2026-01-04T13:43:09.191774850Z [err]  2026-01-04 13:43:09,185 - telnyx_service - INFO - ✅ Playing elevenlabs audio via Telnyx playback
2026-01-04T13:43:09.191780109Z [err]  2026-01-04 13:43:09,185 - telnyx_service - INFO - 🎬 Playback ID: WAdwFm4rgA
2026-01-04T13:43:09.196709331Z [err]  2026-01-04 13:43:09,195 - redis_service - INFO - ➕ Added playback WAdwFm4rgA to Redis for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:43:09.196715165Z [err]  2026-01-04 13:43:09,195 - server - INFO - 🎬 Check-in playback ID: WAdwFm4rgA (expected duration: 2.6s)
2026-01-04T13:43:09.196719460Z [err]  2026-01-04 13:43:09,195 - dead_air_monitor - INFO - ✅ Check-in message sent
2026-01-04T13:43:09.400816643Z [err]  2026-01-04 13:43:09,391 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-04T13:43:09.400823454Z [err]  2026-01-04 13:43:09,391 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.started', 'id': '1995943a-d108-43ff-a5be-31a91c49837e', 'occurred_at': '2026-01-04T13:43:09.258980Z', 'payload': {'call_control_id': 'v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q', 'call_leg_id': '359feaf0-e973-11f0-bdb8-02420aef94a0', 'call_session_id': '359d98a4-e973-11f0-9dab-02420aef94a0', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/tts_59aded63200fa5fb87dd5793c8f91482.mp3', 'overlay': False, 'playback_id': 'WAdwFm4rgA'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-04T13:43:09.400829347Z [err]  2026-01-04 13:43:09,391 - server - INFO - 🎯 Event type: call.playback.started, Call ID: v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:43:09.400834912Z [err]  2026-01-04 13:43:09,391 - server - INFO - 📨 ================================================
2026-01-04T13:43:09.400841112Z [inf]  100.64.0.5:48194 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-04T13:43:10.220633737Z [err]  2026-01-04 13:43:10,214 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (1.6s left)
2026-01-04T13:43:10.499524481Z [err]  2026-01-04 13:43:10,496 - server - INFO - 📤 Audio flowing: 1813 packets sent to Soniox (5s update)
2026-01-04T13:43:10.551451660Z [err]  2026-01-04 13:43:10,550 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-04T13:43:10.551457372Z [err]  2026-01-04 13:43:10,550 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.ended', 'id': '4f66f221-1d88-4f5b-b790-6b2f2c4844a7', 'occurred_at': '2026-01-04T13:43:10.418807Z', 'payload': {'call_control_id': 'v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q', 'call_leg_id': '359feaf0-e973-11f0-bdb8-02420aef94a0', 'call_session_id': '359d98a4-e973-11f0-9dab-02420aef94a0', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/tts_59aded63200fa5fb87dd5793c8f91482.mp3', 'overlay': False, 'playback_id': 'WAdwFm4rgA', 'status': 'completed', 'status_detail': ''}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-04T13:43:10.551461349Z [err]  2026-01-04 13:43:10,550 - server - INFO - 🎯 Event type: call.playback.ended, Call ID: v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:43:10.551465249Z [err]  2026-01-04 13:43:10,550 - server - INFO - 📨 ================================================
2026-01-04T13:43:10.563554186Z [err]  2026-01-04 13:43:10,559 - redis_service - INFO - ➖ Removed playback WAdwFm4rgA, 0 remaining for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:43:10.563563584Z [err]  2026-01-04 13:43:10,560 - server - INFO - 🔊 Redis: Removed playback WAdwFm4rgA, 0 remaining
2026-01-04T13:43:10.563573328Z [err]  2026-01-04 13:43:10,560 - server - INFO - 🔊 ALL PLAYBACKS FINISHED (via Redis) - attempting to start silence timer
2026-01-04T13:43:10.563580143Z [err]  2026-01-04 13:43:10,560 - server - INFO - ⏱️ CLEARED playback_expected_end_time - agent is definitely done speaking
2026-01-04T13:43:10.565685674Z [err]  2026-01-04 13:43:10,564 - server - INFO - ✅ Set 'agent_done_speaking' flag in Redis for worker with session to detect
2026-01-04T13:43:10.565752200Z [err]  2026-01-04 13:43:10,564 - server - INFO - ✅ Found session locally: agent_speaking=True, user_speaking=False
2026-01-04T13:43:10.565759772Z [err]  2026-01-04 13:43:10,564 - core_calling_service - INFO - ⏱️ SILENCE TIMER STARTED at 1767534190.5646589 for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:43:10.565764638Z [err]  2026-01-04 13:43:10,564 - core_calling_service - INFO - 🤖 Agent stopped speaking for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:43:10.565769363Z [err]  2026-01-04 13:43:10,564 - server - INFO - ⏱️ Agent done speaking, silence timer STARTED (local)
2026-01-04T13:43:10.565773587Z [inf]  100.64.0.5:48194 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-04T13:43:10.720224631Z [err]  2026-01-04 13:43:10,719 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=False, silence=0.2s, checkin_count=1/2
2026-01-04T13:43:10.897468851Z [err]  2026-01-04 13:43:10,893 - server - INFO - 🔤 RAW TOKENS: [" I"?]
2026-01-04T13:43:10.897475102Z [err]  2026-01-04 13:43:10,894 - core_calling_service - INFO - ⏱️ SILENCE TIMER RESET (user started speaking) for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:43:10.897481624Z [err]  2026-01-04 13:43:10,894 - core_calling_service - INFO - 🔊 Silence timer reset for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q (user started speaking)
2026-01-04T13:43:10.897487618Z [err]  2026-01-04 13:43:10,894 - core_calling_service - INFO - 👤 User started speaking for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:43:10.897493133Z [err]  2026-01-04 13:43:10,894 - server - WARNING - Failed to update user_has_spoken in Redis: cannot access local variable 'redis_svc' where it is not associated with a value
2026-01-04T13:43:10.897499317Z [err]  2026-01-04 13:43:10,894 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'I' | Generating: False
2026-01-04T13:43:11.028357637Z [err]  2026-01-04 13:43:11,026 - server - INFO - 🔤 RAW TOKENS: [" I"?, " don"?]
2026-01-04T13:43:11.028365062Z [err]  2026-01-04 13:43:11,027 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'I don' | Generating: False
2026-01-04T13:43:11.164387871Z [err]  2026-01-04 13:43:11,162 - server - INFO - 🔤 RAW TOKENS: [" I"?, " don"?, "'t"?]
2026-01-04T13:43:11.164395855Z [err]  2026-01-04 13:43:11,162 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'I don't' | Generating: False
2026-01-04T13:43:11.330396327Z [err]  2026-01-04 13:43:11,293 - server - INFO - 🔤 RAW TOKENS: [" I"?, " don"?, "'t"?, " l"?]
2026-01-04T13:43:11.330402397Z [err]  2026-01-04 13:43:11,293 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'I don't l' | Generating: False
2026-01-04T13:43:11.370534029Z [err]  2026-01-04 13:43:11,362 - server - INFO - 🔤 RAW TOKENS: [" I"?, " don"?, "'t"?, " l"?, "ike"?]
2026-01-04T13:43:11.370540219Z [err]  2026-01-04 13:43:11,363 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'I don't like' | Generating: False
2026-01-04T13:43:12.439385899Z [err]  2026-01-04 13:43:12,419 - server - INFO - 🔤 RAW TOKENS: [" I"?, " don"?, "'t"?, " l"?, "ike"?]
2026-01-04T13:43:12.439395457Z [err]  2026-01-04 13:43:12,419 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'I don't like' | Generating: False
2026-01-04T13:43:13.493631846Z [err]  2026-01-04 13:43:13,490 - server - INFO - 🔤 RAW TOKENS: [" I"✓, " don"✓, "'t"✓, " l"✓, "ike"✓, "—"✓, "<end>"✓]
2026-01-04T13:43:13.493646709Z [err]  2026-01-04 13:43:13,490 - server - INFO - 🎯 Endpoint detected: <end> token received
2026-01-04T13:43:13.493656939Z [err]  2026-01-04 13:43:13,490 - server - INFO - 🧹 Cleaned transcript: ' I  don 't  l ike —' -> 'I don't like —'
2026-01-04T13:43:13.493665835Z [err]  2026-01-04 13:43:13,490 - server - INFO - 📥 FINAL TOKENS: 'I don't like —' (6 tokens)
2026-01-04T13:43:13.493674623Z [err]  2026-01-04 13:43:13,490 - server - INFO - 🎤 Soniox final transcript: 'I don't like —'
2026-01-04T13:43:13.493683081Z [err]  2026-01-04 13:43:13,490 - server - INFO - 🔍 FILTER CHECK: words=4, is_filler=False, is_garbled=False, tts_speaking=False, time_until_done=0.0s, generating=False, playbacks=1, is_active=False
2026-01-04T13:43:13.493688640Z [err]  2026-01-04 13:43:13,490 - server - INFO - 🚀 Spawned tracked background task for endpoint processing
2026-01-04T13:43:13.493694408Z [err]  2026-01-04 13:43:13,490 - server - INFO - ⏱️ [13:43:13.490] 📝 FINAL TRANSCRIPT RECEIVED: 'I don't like —'
2026-01-04T13:43:13.493699716Z [err]  2026-01-04 13:43:13,490 - server - INFO - ⏱️ [13:43:13.490] STT endpoint detection latency: 14ms
2026-01-04T13:43:13.493706228Z [err]  2026-01-04 13:43:13,490 - server - INFO - ⏱️ [13:43:13.490] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-04T13:43:13.493712476Z [err]  2026-01-04 13:43:13,490 - server - INFO - ⏱️ User spoke at 1767534193.4906826
2026-01-04T13:43:13.498647222Z [err]  2026-01-04 13:43:13,495 - redis_service - INFO - 📦 Stored call data in Redis: v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q (TTL: 3600s)
2026-01-04T13:43:13.498652486Z [err]  2026-01-04 13:43:13,495 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-04T13:43:13.498656863Z [err]  2026-01-04 13:43:13,495 - server - INFO - ⚠️ Agent marked as speaking but audio done and not generating - treating as SILENT
2026-01-04T13:43:13.498661030Z [err]  2026-01-04 13:43:13,495 - server - INFO - ✅ Agent SILENT - User said 4 word(s): 'I don't like —' - Processing...
2026-01-04T13:43:13.509109163Z [err]  2026-01-04 13:43:13,506 - server - INFO - 🎤 Endpoint detected by Soniox - processing transcript: I don't like —
2026-01-04T13:43:13.509115137Z [err]  2026-01-04 13:43:13,506 - core_calling_service - INFO - 👤 User stopped speaking for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:43:13.509118869Z [err]  2026-01-04 13:43:13,506 - server - INFO - ✅ User starting new turn - resetting agent speaking flag
2026-01-04T13:43:13.509122559Z [err]  2026-01-04 13:43:13,507 - server - INFO - ⏱️ [TIMING] STT_START: User last audio packet received
2026-01-04T13:43:13.509126159Z [err]  2026-01-04 13:43:13,507 - server - INFO - ⏱️ [TIMING] STT_END: Endpoint detected at T+11ms
2026-01-04T13:43:13.509130224Z [err]  2026-01-04 13:43:13,507 - server - INFO - ⏱️ [TIMING] STT_LATENCY: 11ms (Soniox model: stt-rt-v3)
2026-01-04T13:43:13.509134577Z [err]  2026-01-04 13:43:13,507 - server - INFO - ⏱️  USER STOPPED SPEAKING at T=0ms
2026-01-04T13:43:13.509138241Z [err]  2026-01-04 13:43:13,507 - server - INFO - 🎙️ Agent generating response - interruption detection active
2026-01-04T13:43:13.509142487Z [err]  2026-01-04 13:43:13,507 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:43:13.603972246Z [err]  2026-01-04 13:43:13,601 - server - INFO - 📝 Saved user transcript to database
2026-01-04T13:43:13.603980535Z [err]  2026-01-04 13:43:13,601 - core_calling_service - INFO - ⏱️ [13:43:13.601] 📥 process_user_input() ENTRY - text: 'I don't like —...'
2026-01-04T13:43:13.608978062Z [err]  2026-01-04 13:43:13,606 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:43:13.608983240Z [err]  2026-01-04 13:43:13,606 - core_calling_service - WARNING - 🚨 BARGE-IN DETECTED for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q: User spoke while Silence Greeting was triggering
2026-01-04T13:43:13.630523088Z [err]  2026-01-04 13:43:13,628 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-04T13:43:13.630528950Z [err]  2026-01-04 13:43:13,628 - telnyx_service - INFO - 🛑 Stopping audio playback on call: v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:43:13.755553275Z [err]  2026-01-04 13:43:13,748 - dead_air_monitor - INFO - 🚩 Detected 'agent_done_speaking' flag from webhook - marking agent as done
2026-01-04T13:43:13.755561010Z [err]  2026-01-04 13:43:13,749 - core_calling_service - INFO - ⏱️ SILENCE TIMER STARTED at 1767534193.7489994 for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:43:13.755567450Z [err]  2026-01-04 13:43:13,749 - core_calling_service - INFO - 🤖 Agent stopped speaking for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:43:13.917029859Z [err]  2026-01-04 13:43:13,915 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q/actions/playback_stop "HTTP/1.1 200 OK"
2026-01-04T13:43:13.917036785Z [err]  2026-01-04 13:43:13,916 - telnyx_service - INFO - ✅ Successfully stopped audio playback
