2026-01-02T01:09:31.000000000Z [inf]  Starting Container
2026-01-02T07:58:36.499709338Z [inf]  100.64.0.5:42754 - "GET /site/.env HTTP/1.1" 404
2026-01-02T07:58:36.610687122Z [inf]  100.64.0.5:42754 - "GET /admin/.env HTTP/1.1" 404
2026-01-02T07:58:36.675714751Z [inf]  100.64.0.5:42754 - "GET /web/.env HTTP/1.1" 404
2026-01-02T07:58:36.742808207Z [inf]  100.64.0.5:42754 - "GET /public/.env HTTP/1.1" 404
2026-01-02T07:58:36.861567537Z [inf]  100.64.0.5:42754 - "GET /en/.env HTTP/1.1" 404
2026-01-02T07:58:36.919738820Z [inf]  100.64.0.5:42754 - "GET /tools/.env HTTP/1.1" 404
2026-01-02T07:58:36.996594683Z [inf]  100.64.0.5:42754 - "GET /v1/.env HTTP/1.1" 404
2026-01-02T07:58:37.076008099Z [inf]  100.64.0.5:42754 - "GET /v2/.env HTTP/1.1" 404
2026-01-02T07:58:37.125957314Z [inf]  100.64.0.5:42754 - "GET /administrator/.env HTTP/1.1" 404
2026-01-02T07:58:37.319045181Z [inf]  100.64.0.5:42754 - "GET /laravel/.env HTTP/1.1" 404
2026-01-02T07:58:37.319049236Z [inf]  100.64.0.5:42754 - "GET /storage/logs/laravel.log HTTP/1.1" 404
2026-01-02T07:58:37.344071773Z [inf]  100.64.0.5:42754 - "GET /bootstrap/cache/config.php HTTP/1.1" 404
2026-01-02T07:58:37.536047487Z [inf]  100.64.0.5:42754 - "GET /wp-config.php HTTP/1.1" 404
2026-01-02T07:58:37.616111661Z [inf]  100.64.0.5:42754 - "GET /wp-config.php.bak HTTP/1.1" 404
2026-01-02T07:58:37.723079567Z [inf]  100.64.0.5:42754 - "GET /wp-config.php.old HTTP/1.1" 404
2026-01-02T07:58:37.812503510Z [inf]  100.64.0.5:42754 - "GET /wp-config.php.save HTTP/1.1" 404
2026-01-02T07:58:37.867323382Z [inf]  100.64.0.5:42754 - "GET /wp-config.php~ HTTP/1.1" 404
2026-01-02T07:58:37.989830392Z [inf]  100.64.0.5:42754 - "GET /wp-config.txt HTTP/1.1" 404
2026-01-02T07:58:38.070165894Z [inf]  100.64.0.5:42754 - "GET /backup.sql HTTP/1.1" 404
2026-01-02T07:58:38.122831701Z [inf]  100.64.0.5:42754 - "GET /database.sql HTTP/1.1" 404
2026-01-02T07:58:38.176619339Z [inf]  100.64.0.5:42754 - "GET /db.sql HTTP/1.1" 404
2026-01-02T07:58:38.335943935Z [inf]  100.64.0.5:42754 - "GET /dump.sql HTTP/1.1" 404
2026-01-02T07:58:38.364659265Z [inf]  100.64.0.5:42754 - "GET /backup.zip HTTP/1.1" 404
2026-01-02T07:58:38.416352393Z [inf]  100.64.0.5:42754 - "GET /backup.tar.gz HTTP/1.1" 404
2026-01-02T07:58:38.465921964Z [inf]  100.64.0.5:42754 - "GET /site.zip HTTP/1.1" 404
2026-01-02T07:58:38.513204694Z [inf]  100.64.0.5:42754 - "GET /www.zip HTTP/1.1" 404
2026-01-02T07:58:38.632954755Z [inf]  100.64.0.5:42754 - "GET /config.bak HTTP/1.1" 404
2026-01-02T07:58:38.704443012Z [inf]  100.64.0.5:42754 - "GET /config.old HTTP/1.1" 404
2026-01-02T07:58:38.747809231Z [inf]  100.64.0.5:42754 - "GET /config.save HTTP/1.1" 404
2026-01-02T07:58:38.813332990Z [inf]  100.64.0.5:42754 - "GET /config~ HTTP/1.1" 404
2026-01-02T07:58:38.873130154Z [inf]  100.64.0.5:42754 - "GET /debug.log HTTP/1.1" 404
2026-01-02T07:58:38.950010200Z [inf]  100.64.0.5:42754 - "GET /error.log HTTP/1.1" 404
2026-01-02T07:58:39.010193006Z [inf]  100.64.0.5:42754 - "GET /errors.log HTTP/1.1" 404
2026-01-02T07:58:39.056759828Z [inf]  100.64.0.5:42754 - "GET /debug.txt HTTP/1.1" 404
2026-01-02T07:58:39.119509514Z [inf]  100.64.0.5:42754 - "GET /error_log HTTP/1.1" 404
2026-01-02T07:58:39.167235907Z [inf]  100.64.0.5:42754 - "GET /php_errors.log HTTP/1.1" 404
2026-01-02T07:58:39.346460022Z [inf]  100.64.0.5:42754 - "GET /php_error.log HTTP/1.1" 404
2026-01-02T07:58:39.346464773Z [inf]  100.64.0.5:42754 - "GET /.aws/credentials HTTP/1.1" 404
2026-01-02T07:58:39.380699302Z [inf]  100.64.0.5:42754 - "GET /.aws/config HTTP/1.1" 404
2026-01-02T07:58:39.431162918Z [inf]  100.64.0.5:42754 - "GET /aws.json HTTP/1.1" 404
2026-01-02T07:58:39.476585181Z [inf]  100.64.0.5:42754 - "GET /aws-config.json HTTP/1.1" 404
2026-01-02T07:58:39.578287009Z [inf]  100.64.0.5:42754 - "GET /.s3cfg HTTP/1.1" 404
2026-01-02T07:58:39.632659128Z [inf]  100.64.0.5:42754 - "GET /s3.yml HTTP/1.1" 404
2026-01-02T07:58:39.686492985Z [inf]  100.64.0.5:42754 - "GET /.gcloud/credentials HTTP/1.1" 404
2026-01-02T07:58:39.746430429Z [inf]  100.64.0.5:42754 - "GET /gcp-credentials.json HTTP/1.1" 404
2026-01-02T07:58:39.795556049Z [inf]  100.64.0.5:42754 - "GET /azure.json HTTP/1.1" 404
2026-01-02T07:58:39.925767062Z [inf]  100.64.0.5:42754 - "GET /.azure/credentials HTTP/1.1" 404
2026-01-02T07:58:39.963415679Z [inf]  100.64.0.5:42754 - "GET /credentials.json HTTP/1.1" 404
2026-01-02T07:58:40.011398121Z [inf]  100.64.0.5:42754 - "GET /secrets.json HTTP/1.1" 404
2026-01-02T07:58:40.049018185Z [inf]  100.64.0.5:42754 - "GET /keys.json HTTP/1.1" 404
2026-01-02T07:58:40.107579617Z [inf]  100.64.0.5:42754 - "GET /tokens.json HTTP/1.1" 404
2026-01-02T07:58:40.346106222Z [inf]  100.64.0.5:42754 - "GET /api_keys.json HTTP/1.1" 404
2026-01-02T07:58:40.346114675Z [inf]  100.64.0.5:42754 - "GET /apikeys.json HTTP/1.1" 404
2026-01-02T07:58:40.374138268Z [inf]  100.64.0.5:42754 - "GET /api-keys.json HTTP/1.1" 404
2026-01-02T07:58:40.449350563Z [inf]  100.64.0.5:42754 - "GET /docker-compose.yml HTTP/1.1" 404
2026-01-02T07:58:40.733638783Z [inf]  100.64.0.5:42754 - "GET /docker-compose.yaml HTTP/1.1" 404
2026-01-02T07:58:40.802218859Z [inf]  100.64.0.5:42754 - "GET /.dockerenv HTTP/1.1" 404
2026-01-02T07:58:40.851909172Z [inf]  100.64.0.5:42754 - "GET /Dockerfile HTTP/1.1" 404
2026-01-02T07:58:40.983608227Z [inf]  100.64.0.5:42754 - "GET /.docker/config.json HTTP/1.1" 404
2026-01-02T07:58:41.034746625Z [inf]  100.64.0.5:42754 - "GET /kubernetes.yml HTTP/1.1" 404
2026-01-02T07:58:41.077615505Z [inf]  100.64.0.5:42754 - "GET /k8s.yaml HTTP/1.1" 404
2026-01-02T07:58:41.153862804Z [inf]  100.64.0.5:42754 - "GET /.git/config HTTP/1.1" 404
2026-01-02T07:58:41.353693133Z [inf]  100.64.0.5:42754 - "GET /.git/HEAD HTTP/1.1" 404
2026-01-02T07:58:41.383788275Z [inf]  100.64.0.5:42754 - "GET /.gitconfig HTTP/1.1" 404
2026-01-02T07:58:41.491189810Z [inf]  100.64.0.5:42754 - "GET /settings.php HTTP/1.1" 404
2026-01-02T07:58:41.560052020Z [inf]  100.64.0.5:42754 - "GET /settings.json HTTP/1.1" 404
2026-01-02T07:58:41.664503060Z [inf]  100.64.0.5:42754 - "GET /app.json HTTP/1.1" 404
2026-01-02T07:58:41.723659810Z [inf]  100.64.0.5:42754 - "GET /app.yml HTTP/1.1" 404
2026-01-02T07:58:41.807271314Z [inf]  100.64.0.5:42754 - "GET /parameters.yml HTTP/1.1" 404
2026-01-02T07:58:41.876891365Z [inf]  100.64.0.5:42754 - "GET /parameters.json HTTP/1.1" 404
2026-01-02T07:58:41.999108021Z [inf]  100.64.0.5:42754 - "GET /.htaccess HTTP/1.1" 404
2026-01-02T07:58:42.052370848Z [inf]  100.64.0.5:42754 - "GET /web.config HTTP/1.1" 404
2026-01-02T07:58:42.125712510Z [inf]  100.64.0.5:42754 - "GET /crossdomain.xml HTTP/1.1" 404
2026-01-02T07:58:42.348633409Z [inf]  100.64.0.5:42754 - "GET / HTTP/1.1" 404
2026-01-02T08:46:07.863251038Z [inf]  100.64.0.6:50450 - "GET / HTTP/1.1" 404
2026-01-02T08:52:29.387082713Z [inf]  100.64.0.5:33136 - "POST / HTTP/1.1" 404
2026-01-02T08:52:29.387088169Z [inf]  100.64.0.7:48268 - "POST / HTTP/1.1" 404
2026-01-02T09:47:17.107997751Z [inf]  100.64.0.8:59676 - "GET / HTTP/1.1" 404
2026-01-02T09:47:17.108004843Z [inf]  100.64.0.8:59676 - "HEAD /apps HTTP/1.1" 404
2026-01-02T09:47:17.108011873Z [inf]  100.64.0.8:59676 - "HEAD /api/action HTTP/1.1" 404
2026-01-02T09:47:17.108022073Z [inf]  100.64.0.8:59676 - "HEAD /api/actions HTTP/1.1" 404
2026-01-02T09:47:17.108029045Z [inf]  100.64.0.8:59676 - "HEAD /_next/data HTTP/1.1" 404
2026-01-02T09:47:17.108035748Z [inf]  100.64.0.8:59676 - "POST / HTTP/1.1" 404
2026-01-02T12:22:21.920459964Z [inf]  100.64.0.9:51652 - "GET /robots.txt HTTP/1.1" 404
2026-01-02T14:11:18.755627528Z [inf]  100.64.0.10:58338 - "GET /api/auth/me HTTP/1.1" 401
2026-01-02T14:14:58.988749955Z [inf]  100.64.0.11:46378 - "GET / HTTP/1.1" 404
2026-01-02T16:37:31.005041588Z [inf]  100.64.0.12:20056 - "GET / HTTP/1.1" 404
2026-01-02T18:02:21.839823954Z [inf]  100.64.0.13:54730 - "GET / HTTP/1.1" 404
2026-01-02T18:51:10.812900868Z [inf]  100.64.0.2:55014 - "GET /api/auth/me HTTP/1.1" 401
2026-01-02T18:51:10.812904624Z [inf]  100.64.0.9:53694 - "OPTIONS /api/auth/login HTTP/1.1" 200
2026-01-02T18:51:10.812908321Z [inf]  100.64.0.2:55014 - "POST /api/auth/login HTTP/1.1" 200
2026-01-02T18:51:10.812913053Z [inf]  100.64.0.2:55014 - "GET /api/agents HTTP/1.1" 200
2026-01-02T18:53:20.938926760Z [inf]  100.64.0.14:17612 - "GET /api/agents HTTP/1.1" 200
2026-01-02T18:53:40.935447802Z [inf]  100.64.0.15:37478 - "OPTIONS /api/telnyx/call/outbound HTTP/1.1" 200
2026-01-02T18:53:40.935454343Z [err]  2026-01-02 18:53:33,770 - server - INFO - 🌐 Created WebSocket stream URL: wss://api.li-ai.org/api/telnyx/audio-stream
2026-01-02T18:53:40.935458942Z [err]  2026-01-02 18:53:34,078 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-02T18:53:40.935463037Z [err]  2026-01-02 18:53:34,165 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-02T18:53:40.935468274Z [err]  2026-01-02 18:53:34,209 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-02T18:53:40.935474320Z [err]  2026-01-02 18:53:34,209 - telnyx_service - INFO - 📞 Initiating outbound call from +14048000152 to +17708336397
2026-01-02T18:53:40.935479924Z [err]  2026-01-02 18:53:34,209 - telnyx_service - INFO - 🤖 Enabling AMD (premium mode)
2026-01-02T18:53:40.935485640Z [err]  2026-01-02 18:53:34,209 - telnyx_service - INFO - 🌐 Adding streaming parameters: wss://api.li-ai.org/api/telnyx/audio-stream
2026-01-02T18:53:40.935492739Z [err]  2026-01-02 18:53:35,084 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls "HTTP/1.1 200 OK"
2026-01-02T18:53:40.935499855Z [err]  2026-01-02 18:53:35,144 - telnyx_service - INFO - ✅ Call initiated: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:40.935506334Z [err]  2026-01-02 18:53:35,271 - server - INFO - 📝 Created call log: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:40.935512959Z [err]  2026-01-02 18:53:35,271 - server - INFO - 🔍 DEBUG Call Initiated Webhook (UI Trigger): url='https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', active=True, should_fire=True
2026-01-02T18:53:40.935519294Z [err]  2026-01-02 18:53:35,271 - server - INFO - 🔍 DEBUG Agent Settings Webhook Context: {'temperature': 0.2, 'max_tokens': 500, 'tts_speed': 1, 'llm_provider': 'grok', 'tts_provider': 'elevenlabs', 'stt_provider': 'soniox', 'enable_comfort_noise': True, 'dead_air_settings': {'silence_timeout_normal': 7, 'silence_timeout_hold_on': 25, 'max_checkins_before_disconnect': 2, 'max_call_duration': 1500, 'checkin_message': 'Are you still there?'}, 'voicemail_detection': {'enabled': True, 'use_telnyx_amd': True, 'telnyx_amd_mode': 'premium', 'use_llm_detection': True, 'disconnect_on_detection': True}, 'deepgram_settings': {'endpointing': 500, 'vad_turnoff': 250, 'utterance_end_ms': 1000, 'interim_results': True, 'smart_format': True}, 'elevenlabs_settings': {'voice_id': 'J5iaaqzR5zn6HFG4jV3b', 'model': 'eleven_turbo_v2_5', 'stability': 0.6, 'similarity_boost': 0.65, 'style': 0.2, 'speed': 1.1, 'use_speaker_boost': True, 'enable_normalization': True, 'enable_ssml_parsing': True}, 'hume_settings': {'voice_name': 'e7af7ed6-3381-48aa-ab97-49485007470b', 'description': 'warm and friendly', 'speed': 1}, 'sesame_settings': {'speaker_id': 0, 'output_format': 'wav'}, 'melo_settings': {'voice': 'EN-US', 'speed': 1.2, 'clone_wav': None}, 'dia_settings': {'voice': 'S1', 'speed': 1, 'response_format': 'wav'}, 'kokoro_settings': {'voice': 'af_bella', 'speed': 1, 'response_format': 'mp3'}, 'chattts_settings': {'voice': 'female_1', 'speed': 1, 'temperature': 0.3, 'response_format': 'wav'}, 'assemblyai_settings': {'sample_rate': 8000, 'word_boost': [], 'enable_extra_session_information': True, 'disable_partial_transcripts': False, 'threshold': 0, 'end_of_turn_confidence_threshold': 0.8, 'min_end_of_turn_silence_when_confident': 500, 'max_turn_silence': 2000}, 'soniox_settings': {'model': 'stt-rt-v3', 'sample_rate': 8000, 'audio_format': 'mulaw', 'num_channels': 1, 'enable_endpoint_detection': True, 'enable_speaker_diarization': False, 'language_hints': ['en'], 'context': ''}, 'barge_in_settings': {'enable_verbose_barge_in': True, 'word_count_threshold': 10, 'interruption_prompt': 'The user is speaking for a long time. Interrupt them politely but firmly to acknowledge what they said and guide the conversation back to the goal. start by saying an elongated why whhhhyyyy...'}, 'post_call_webhook_url': 'https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', 'post_call_webhook_active': True, 'call_started_webhook_url': 'https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', 'call_started_webhook_active': True}
2026-01-02T18:53:40.936226548Z [err]  2026-01-02 18:53:35,271 - server - INFO - 🔍 DEBUG Call Initiated Webhook: url='https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', active=True, should_fire=True
2026-01-02T18:53:40.936235999Z [err]  2026-01-02 18:53:35,271 - server - INFO - 📤 Sending call-initiated webhook to: https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b
2026-01-02T18:53:40.936243126Z [err]  2026-01-02 18:53:35,303 - redis_service - INFO - 📦 Stored call data in Redis: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg (TTL: 3600s)
2026-01-02T18:53:40.936249405Z [err]  2026-01-02 18:53:35,303 - server - INFO - 📦 Call data stored in Redis and memory
2026-01-02T18:53:40.936255927Z [err]  2026-01-02 18:53:35,303 - server - INFO - 📞 Outbound call initiated: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:40.936262946Z [inf]  100.64.0.15:37478 - "POST /api/telnyx/call/outbound HTTP/1.1" 200
2026-01-02T18:53:40.936269809Z [err]  2026-01-02 18:53:35,414 - server - INFO - 🔌🔌🔌 WEBSOCKET CONNECTION ATTEMPT
2026-01-02T18:53:40.936276442Z [err]  2026-01-02 18:53:35,414 - server - INFO -    Client: Address(host='100.64.0.16', port=17294)
2026-01-02T18:53:40.936283675Z [err]  2026-01-02 18:53:35,414 - server - INFO -    Headers: {'host': 'api.li-ai.org', 'user-agent': 'telnyx-websocket', 'connection': 'Upgrade', 'sec-websocket-key': 'kqJtkPOp1I3uBE9CyRE2rw==', 'sec-websocket-version': '13', 'upgrade': 'websocket', 'x-forwarded-for': '192.76.120.151', 'x-forwarded-host': 'api.li-ai.org', 'x-forwarded-proto': 'https', 'x-railway-edge': 'railway/us-west2', 'x-railway-request-id': 'PpLZ1LMRSOKuUf57-_9nXA', 'x-real-ip': '192.76.120.151', 'x-request-start': '1767380015176', 'accept-encoding': 'gzip'}
2026-01-02T18:53:40.936288762Z [err]  2026-01-02 18:53:35,414 - server - INFO -    Path: /api/telnyx/audio-stream
2026-01-02T18:53:40.936293567Z [err]  2026-01-02 18:53:35,414 - server - INFO - 🔌 Incoming Telnyx WebSocket connection
2026-01-02T18:53:40.937207323Z [err]  2026-01-02 18:53:35,644 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-02T18:53:40.937214507Z [err]  2026-01-02 18:53:35,644 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.initiated', 'id': '10e47b25-afd5-4554-aabd-cd3701c478ba', 'occurred_at': '2026-01-02T18:53:34.963968Z', 'payload': {'call_control_id': 'v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg', 'call_leg_id': '57135bf8-e80c-11f0-84e8-02420aef99a0', 'call_session_id': '57112f72-e80c-11f0-b88e-02420aef99a0', 'client_state': None, 'connection_id': '2777245537294877821', 'direction': 'outgoing', 'from': '+14048000152', 'state': 'bridging', 'to': '+17708336397'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-02T18:53:40.937238513Z [err]  [2026-01-02 18:53:35 +0000] [5] [INFO] ('100.64.0.16', 17294) - "WebSocket /api/telnyx/audio-stream" [accepted]
2026-01-02T18:53:40.937248339Z [err]  2026-01-02 18:53:35,415 - server - INFO - ✅ WebSocket accepted, waiting for Telnyx events
2026-01-02T18:53:40.937253549Z [err]  [2026-01-02 18:53:35 +0000] [5] [INFO] connection open
2026-01-02T18:53:40.937258169Z [err]  2026-01-02 18:53:35,430 - httpx - INFO - HTTP Request: POST https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b "HTTP/1.1 530 <none>"
2026-01-02T18:53:40.937262979Z [err]  2026-01-02 18:53:35,431 - server - WARNING - ⚠️ Call-initiated webhook returned status 530: <!doctype html>
2026-01-02T18:53:40.937267989Z [err]  <!--[if lt IE 7]> <html class="no-js ie6 oldie" lang="en-US"> <![endif]-->
2026-01-02T18:53:40.937272629Z [err]  <!--[if IE 7]>    <html class="no-js ie7 oldie" lang="en-US"> <![endif]-->
2026-01-02T18:53:40.937277218Z [err]  <!--[if IE 8]>    <html class="no-
2026-01-02T18:53:40.937282302Z [err]  2026-01-02 18:53:35,598 - server - INFO - 📬 Received Telnyx event: connected
2026-01-02T18:53:40.937287369Z [err]  2026-01-02 18:53:35,598 - server - INFO - 📞 Telnyx connected event received, waiting for 'start'...
2026-01-02T18:53:40.938104380Z [err]  2026-01-02 18:53:35,644 - server - INFO - 🎯 Event type: call.initiated, Call ID: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:40.938116011Z [err]  2026-01-02 18:53:35,644 - server - INFO - 📨 ================================================
2026-01-02T18:53:40.938125904Z [err]  2026-01-02 18:53:35,644 - server - INFO - 📞 Call initiated - Direction: outgoing, From: +14048000152, To: +17708336397
2026-01-02T18:53:40.938134811Z [inf]  100.64.0.17:28328 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-02T18:53:40.938143512Z [err]  2026-01-02 18:53:39,719 - server - INFO - 📬 Received Telnyx event: start
2026-01-02T18:53:40.938150549Z [err]  2026-01-02 18:53:39,719 - server - INFO - 🎬 Stream started for call: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:40.938156525Z [err]  2026-01-02 18:53:39,751 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:40.938161878Z [err]  2026-01-02 18:53:39,752 - server - INFO - ✅ Call data found after 0s wait
2026-01-02T18:53:40.938167413Z [err]  2026-01-02 18:53:39,752 - server - INFO - ⏳ Session not found locally, waiting briefly for webhook...
2026-01-02T18:53:40.938173285Z [err]  2026-01-02 18:53:40,164 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-02T18:53:40.938179065Z [err]  2026-01-02 18:53:40,164 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.answered', 'id': '2fed7ac0-e45d-4231-874f-d41f9382a1a9', 'occurred_at': '2026-01-02T18:53:39.583967Z', 'payload': {'call_control_id': 'v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg', 'call_leg_id': '57135bf8-e80c-11f0-84e8-02420aef99a0', 'call_session_id': '57112f72-e80c-11f0-b88e-02420aef99a0', 'client_state': None, 'codec': 'PCMU', 'connection_id': '2777245537294877821', 'from': '+14048000152', 'sampling_rate': 8000, 'start_time': '2026-01-02T18:53:34.963968Z', 'to': '+17708336397'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-02T18:53:40.939004544Z [err]  2026-01-02 18:53:40,277 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:40.939011907Z [err]  2026-01-02 18:53:40,278 - server - INFO - 📝 Creating session with agent_id=bbeda238-e8d9-4d8c-b93b-1b7694581adb, user_id=dcafa642-6136-4096-b77d-a4cb99a62651
2026-01-02T18:53:40.939011984Z [err]  2026-01-02 18:53:40,164 - server - INFO - 🎯 Event type: call.answered, Call ID: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:40.939016686Z [err]  2026-01-02 18:53:40,278 - core_calling_service - INFO - 🔍 Checking KB for agent bbeda238-e8d9-4d8c-b93b-1b7694581adb...
2026-01-02T18:53:40.939022354Z [err]  2026-01-02 18:53:40,298 - server - INFO - ✅ Call log updated
2026-01-02T18:53:40.939026462Z [err]  2026-01-02 18:53:40,164 - server - INFO - 📨 ================================================
2026-01-02T18:53:40.939027499Z [err]  2026-01-02 18:53:40,298 - server - INFO - 🔍 DEBUG Webhook: url='https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', active=True, should_fire=True
2026-01-02T18:53:40.939033718Z [err]  2026-01-02 18:53:40,164 - server - INFO - ✅ Call answered: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:40.939037827Z [err]  2026-01-02 18:53:40,190 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:40.939042030Z [err]  2026-01-02 18:53:40,191 - server - INFO - ✅ Found call in Redis (multi-worker state sharing working)
