2025-12-27T04:44:58.000000000Z [inf]  Starting Container
2025-12-27T05:06:01.811637721Z [err]  2025-12-27 05:05:57,941 - calling_service - INFO - 🔍 Checking KB for agent bbeda238-e8d9-4d8c-b93b-1b7694581adb...
2025-12-27T05:06:01.811644974Z [err]  2025-12-27 05:05:57,853 - server - INFO - 🔧 Creating Telnyx service with user's keys...
2025-12-27T05:06:01.811648540Z [err]  2025-12-27 05:05:58,028 - calling_service - INFO - 🔍 KB count query completed: 4 items
2025-12-27T05:06:01.811659092Z [err]  2025-12-27 05:05:57,896 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2025-12-27T05:06:01.811660147Z [err]  2025-12-27 05:05:58,029 - calling_service - INFO - 📚 Agent bbeda238-e8d9-4d8c-b93b-1b7694581adb has 4 KB items - Smart routing enabled (RAG on demand)
2025-12-27T05:06:01.811669861Z [err]  2025-12-27 05:05:57,934 - server - INFO - ⚠️ Session still not found after wait, will create in worker
2025-12-27T05:06:03.630340410Z [err]  2025-12-27 05:05:58,045 - httpx - INFO - HTTP Request: POST https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream "HTTP/1.1 200 OK"
2025-12-27T05:06:03.630353437Z [err]  2025-12-27 05:05:58,045 - server - INFO -    ✓ Connection established (0.451s) [TARGET: <200ms]
2025-12-27T05:06:03.630364905Z [err]  2025-12-27 05:05:58,045 - server - INFO -    ✓ Response status: 200
2025-12-27T05:06:03.630374208Z [err]  2025-12-27 05:05:58,045 - server - INFO -    → Streaming audio chunks...
2025-12-27T05:06:03.630382056Z [err]  2025-12-27 05:05:58,048 - calling_service - INFO - 📋 Built cached system prompt: 5065 chars (global) + 1402 chars (technical)
2025-12-27T05:06:03.630390415Z [err]  2025-12-27 05:05:58,048 - calling_service - INFO - 📚 KB available - will use smart routing (simple chat: NO KB, factual: WITH KB)
2025-12-27T05:06:03.630399083Z [err]  2025-12-27 05:05:58,049 - calling_service - INFO - 🔥 Pre-warming LLM client (grok)...
2025-12-27T05:06:03.630407112Z [err]  2025-12-27 05:05:58,054 - server - INFO -    ✓ FIRST CHUNK received (0.460s, 1009 bytes) [TARGET: <300ms]
2025-12-27T05:06:03.630417563Z [err]  2025-12-27 05:05:58,061 - server - INFO -    ✓ ALL CHUNKS received: 47 chunks (0.467s)
2025-12-27T05:06:03.630426090Z [err]  2025-12-27 05:05:58,062 - server - INFO -    ✓ Total audio size: 17599 bytes
2025-12-27T05:06:03.630435228Z [err]  2025-12-27 05:05:58,062 - server - INFO -    📊 TTS API TIMING BREAKDOWN:
2025-12-27T05:06:03.630446816Z [err]  2025-12-27 05:05:58,062 - server - INFO -       - Connection: 451ms
2025-12-27T05:06:03.630458043Z [err]  2025-12-27 05:05:58,062 - server - INFO -       - First chunk: 460ms
2025-12-27T05:06:03.630467631Z [err]  2025-12-27 05:05:58,062 - server - INFO -       - All chunks: 467ms
2025-12-27T05:06:03.630476813Z [err]  2025-12-27 05:05:58,062 - server - INFO -       - Audio generation only: 9ms
2025-12-27T05:06:03.630484949Z [err]  2025-12-27 05:05:58,062 - server - INFO - ⏱️ [05:05:58.062] 🔊 TTS COMPLETE: 555ms, audio_size=17599 bytes
2025-12-27T05:06:04.851043006Z [err]  2025-12-27 05:05:58,063 - server - INFO - 💾 TTS CACHED: elevenlabs:Are you still there?... (17599 bytes)
2025-12-27T05:06:04.851057700Z [err]  2025-12-27 05:05:58,063 - telnyx_service - INFO - ⏱️  TTS generation time: 0.56s
2025-12-27T05:06:04.851059953Z [err]  2025-12-27 05:05:58,343 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:7yj-QvbWGAO2F8RsDYwgSr0OZfGUbnp2ImJ2QqTpRbtejVEX0ZXk_g/actions/playback_start "HTTP/1.1 422 Unprocessable Entity"
2025-12-27T05:06:04.851066411Z [err]  2025-12-27 05:05:58,124 - telnyx_service - INFO - ✅ Playing audio from URL, playback_id: _qjTWEbuwA (loop=True, overlay=True)
2025-12-27T05:06:04.851070255Z [err]  2025-12-27 05:05:58,063 - telnyx_service - INFO - ✅ Generated 17599 bytes, saved to /tmp/tts_59aded63200fa5fb87dd5793c8f91482.mp3
2025-12-27T05:06:04.851071585Z [err]  2025-12-27 05:05:58,343 - telnyx_service - INFO - ⏱️  Playback API call time: 0.28s
2025-12-27T05:06:04.851089137Z [err]  2025-12-27 05:05:58,126 - server - WARNING - ⚠️ Failed to start comfort noise: 'v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw'
2025-12-27T05:06:04.851112777Z [err]  2025-12-27 05:05:58,127 - telnyx_service - INFO - 🎙️ Starting recording: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:04.851137745Z [err]  2025-12-27 05:05:58,063 - telnyx_service - INFO - 🔗 Using audio URL: api.li-ai.org/api/tts-audio/tts_59aded63200fa5fb87dd5793c8f91482.mp3
2025-12-27T05:06:04.851152300Z [err]  2025-12-27 05:05:58,089 - httpx - INFO - HTTP Request: POST https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b "HTTP/1.1 200 OK"
2025-12-27T05:06:04.851159681Z [err]  2025-12-27 05:05:58,091 - server - INFO - ✅ Call-started webhook sent successfully (status=200)
2025-12-27T05:06:04.851167749Z [err]  2025-12-27 05:05:58,119 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw/actions/playback_start "HTTP/1.1 200 OK"
2025-12-27T05:06:06.081835831Z [err]  2025-12-27 05:05:58,561 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw/actions/record_start "HTTP/1.1 200 OK"
2025-12-27T05:06:06.081846880Z [err]  2025-12-27 05:05:58,565 - server - INFO - 🎙️ Call recording started for v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:06.081857068Z [err]  2025-12-27 05:05:58,565 - server - INFO - 🔧 Creating call session for v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw...
2025-12-27T05:06:06.081866283Z [err]  2025-12-27 05:05:58,565 - server - INFO - 🔍 Agent ID: bbeda238-e8d9-4d8c-b93b-1b7694581adb, User ID: dcafa642-6136-4096-b77d-a4cb99a62651
2025-12-27T05:06:06.081875658Z [err]  2025-12-27 05:05:58,565 - server - INFO - 🔧 Calling create_call_session() - START
2025-12-27T05:06:06.081916547Z [err]  2025-12-27 05:05:58,566 - calling_service - INFO - 🔍 Checking KB for agent bbeda238-e8d9-4d8c-b93b-1b7694581adb...
2025-12-27T05:06:06.081933035Z [err]  2025-12-27 05:05:58,569 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2025-12-27T05:06:06.081948070Z [err]  2025-12-27 05:05:58,586 - calling_service - INFO - ✅ LLM client pre-warmed in 537ms
2025-12-27T05:06:06.081973508Z [err]  2025-12-27 05:05:58,344 - telnyx_service - ERROR - ❌ Telnyx playback failed: 422 - {
2025-12-27T05:06:06.081981886Z [err]    "errors": [
2025-12-27T05:06:06.081990427Z [err]      {
2025-12-27T05:06:06.081999064Z [err]        "code": "90018",
2025-12-27T05:06:06.082005451Z [err]        "title": "Call has already ended",
2025-12-27T05:06:06.082011781Z [err]        "detail": "This call is no longer active and can't receive commands."
2025-12-27T05:06:06.082019053Z [err]      }
2025-12-27T05:06:06.082026423Z [err]    ]
2025-12-27T05:06:06.082040171Z [err]  }
2025-12-27T05:06:06.082048919Z [err]  2025-12-27 05:05:58,344 - telnyx_service - INFO - 📢 Using Telnyx built-in TTS
2025-12-27T05:06:07.302403598Z [err]  2025-12-27 05:05:58,587 - server - INFO - ✅ Session created in WebSocket worker
2025-12-27T05:06:07.302418616Z [err]  2025-12-27 05:05:58,587 - server - INFO - ⏱️ [WebSocket Worker] Scheduling silence timeout: 2000ms
2025-12-27T05:06:07.302426542Z [err]  2025-12-27 05:05:58,587 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout task scheduled!
2025-12-27T05:06:07.302433409Z [err]  2025-12-27 05:05:58,587 - server - INFO - 📞 Call data loaded, starting SONIOX connection...
2025-12-27T05:06:07.302439693Z [err]  2025-12-27 05:05:58,588 - server - INFO - ✅ Initialized call_states for v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw with session reference
2025-12-27T05:06:07.302446308Z [err]  2025-12-27 05:05:58,588 - server - INFO - ✅ Stored Telnyx WebSocket in call_data for audio streaming
2025-12-27T05:06:07.302452530Z [err]  2025-12-27 05:05:58,588 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found to update for call v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:07.302458776Z [err]  2025-12-27 05:05:58,591 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout task started, waiting 2000ms...
2025-12-27T05:06:07.302466843Z [inf]  100.64.0.5:52578 - "GET /api/tts-audio/comfort_noise_continuous.mp3 HTTP/1.1" 200
2025-12-27T05:06:07.302472984Z [err]  2025-12-27 05:05:58,615 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:7yj-QvbWGAO2F8RsDYwgSr0OZfGUbnp2ImJ2QqTpRbtejVEX0ZXk_g/actions/speak "HTTP/1.1 422 Unprocessable Entity"
2025-12-27T05:06:07.302478668Z [err]  2025-12-27 05:05:58,616 - telnyx_service - ERROR - ❌ Error speaking text: Error code: 422 - {'errors': [{'code': '90018', 'title': 'Call has already ended', 'detail': "This call is no longer active and can't receive commands."}]}
2025-12-27T05:06:07.302484837Z [err]  2025-12-27 05:05:58,616 - dead_air_monitor - INFO - ✅ Check-in message sent
2025-12-27T05:06:08.446246994Z [err]  2025-12-27 05:05:58,654 - calling_service - INFO - 🔍 KB count query completed: 4 items
2025-12-27T05:06:08.446252809Z [err]  2025-12-27 05:05:58,654 - calling_service - INFO - 📚 Agent bbeda238-e8d9-4d8c-b93b-1b7694581adb has 4 KB items - Smart routing enabled (RAG on demand)
2025-12-27T05:06:08.446259257Z [err]  2025-12-27 05:05:58,654 - calling_service - INFO - 📋 Built cached system prompt: 5065 chars (global) + 1402 chars (technical)
2025-12-27T05:06:08.446264232Z [err]  2025-12-27 05:05:58,654 - calling_service - INFO - 📚 KB available - will use smart routing (simple chat: NO KB, factual: WITH KB)
2025-12-27T05:06:08.446299071Z [err]  2025-12-27 05:05:58,654 - calling_service - INFO - 🔥 Pre-warming LLM client (grok)...
2025-12-27T05:06:08.446305458Z [err]  2025-12-27 05:05:58,688 - server - INFO - 🔑 Using user's Soniox API key (first 10 chars): b999f22d7b...
2025-12-27T05:06:08.446311105Z [err]  2025-12-27 05:05:58,741 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2025-12-27T05:06:08.446316138Z [err]  2025-12-27 05:05:58,758 - calling_service - INFO - ✅ LLM client pre-warmed in 103ms
2025-12-27T05:06:08.446321207Z [err]  2025-12-27 05:05:58,759 - server - INFO - 🔧 Calling create_call_session() - COMPLETE
2025-12-27T05:06:08.446327945Z [err]  2025-12-27 05:05:58,759 - server - INFO - ✅ Session object created: CallSession
2025-12-27T05:06:08.446333066Z [err]  2025-12-27 05:05:58,784 - redis_service - INFO - 📦 Stored call data in Redis: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw (TTL: 3600s)
2025-12-27T05:06:08.446340156Z [err]  2025-12-27 05:05:58,785 - server - INFO - ✅ Serializable call_data synced to Redis (agent_id, user_id)
2025-12-27T05:06:08.446346227Z [err]  2025-12-27 05:05:58,785 - server - INFO - ✅ Session stored in worker memory (not Redis)
2025-12-27T05:06:08.446354808Z [err]  2025-12-27 05:05:58,788 - redis_service - INFO - ✅ Marked session ready in Redis: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:09.614244154Z [err]  2025-12-27 05:05:58,788 - server - INFO - 🤖 AI session created for call v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:09.614252671Z [err]  2025-12-27 05:05:58,788 - server - INFO - 📦 Custom variables injected: {'lead_id': None, 'qc_tracking_enabled': False, 'track_keywords': '', 'expected_commitment': 'not_specified', 'customer_name': 'Kendrick', 'to_number': '+17708336397', 'phone_number': '+17708336397', 'email': None, 'from_number': '+14048000152'}
2025-12-27T05:06:09.614261141Z [err]  2025-12-27 05:05:58,788 - server - INFO - ⏭️ Skipping persistent TTS creation in webhook - will create on-demand with telnyx_ws
2025-12-27T05:06:09.614270637Z [err]  2025-12-27 05:05:58,788 - server - INFO - 👤 Who speaks first: user, aiSpeaksAfterSilence: True, timeout: 2000ms
2025-12-27T05:06:09.614280943Z [err]  2025-12-27 05:05:58,788 - server - INFO - 👂 User speaks first - waiting for user input...
2025-12-27T05:06:09.614289644Z [err]  2025-12-27 05:05:58,789 - server - INFO - 🛡️ Voicemail timeout protection started (15000ms)
2025-12-27T05:06:09.614298230Z [err]  2025-12-27 05:05:58,789 - server - INFO - ⏱️ AI will speak after 2000ms of silence (scheduled in WebSocket worker)
2025-12-27T05:06:09.614307738Z [err]  2025-12-27 05:05:58,789 - server - INFO - 🎤 Voice flow - streaming started via dial command
2025-12-27T05:06:09.614316903Z [err]  2025-12-27 05:05:58,801 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:09.614326745Z [err]  2025-12-27 05:05:58,804 - server - INFO - 🤐 No greeting - waiting for user to speak first
2025-12-27T05:06:09.614484848Z [err]  2025-12-27 05:05:58,804 - server - INFO - 🎤 Voice flow - WebSocket streaming already initiated
2025-12-27T05:06:09.614496121Z [inf]  100.64.0.7:19384 - "POST /api/telnyx/webhook HTTP/1.1" 200
2025-12-27T05:06:09.614507194Z [err]  2025-12-27 05:05:59,121 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:10.722814768Z [err]  2025-12-27 05:05:59,122 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:10.722821145Z [err]  2025-12-27 05:05:59,174 - soniox_service - INFO - ✅ Connected to Soniox Real-Time STT
2025-12-27T05:06:10.722827364Z [err]  2025-12-27 05:05:59,174 - soniox_service - INFO - ⚙️  Config: model=stt-rt-v3, format=mulaw, rate=8000Hz, channels=1
2025-12-27T05:06:10.722832538Z [err]  2025-12-27 05:05:59,174 - soniox_service - INFO - ⚙️  Endpoint detection: True, Speaker diarization: False
2025-12-27T05:06:10.722839436Z [err]  2025-12-27 05:05:59,219 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2025-12-27T05:06:10.722845268Z [err]  2025-12-27 05:05:59,221 - dead_air_monitor - INFO - 🔇 Dead air monitoring started for call v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:10.722850999Z [err]  2025-12-27 05:05:59,223 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:10.722859609Z [err]  2025-12-27 05:05:59,223 - server - INFO - ✅ Started forwarding audio (8kHz mulaw → Soniox, NO BUFFERING)
2025-12-27T05:06:10.722866080Z [err]  2025-12-27 05:05:59,287 - httpx - INFO - HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-27T05:06:10.722872442Z [err]  2025-12-27 05:05:59,291 - qc_agents.conversion_pathfinder - ERROR - Error in ConversionPathfinder LLM analysis: Expecting value: line 1 column 1 (char 0), falling back to patterns
2025-12-27T05:06:10.722878360Z [err]  2025-12-27 05:05:59,292 - qc_agents.orchestrator - INFO - ⭐ Running Excellence Replicator on call v3:7yj-QvbWGAO2F8RsDYwgSr0OZfGUbnp2ImJ2QqTpRbtejVEX0ZXk_g
2025-12-27T05:06:10.722884106Z [err]  2025-12-27 05:05:59,624 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.664278066Z [err]  2025-12-27 05:05:59,624 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.664285360Z [err]  2025-12-27 05:05:59,724 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.664292594Z [err]  2025-12-27 05:05:59,777 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2025-12-27T05:06:11.664300271Z [err]  2025-12-27 05:05:59,778 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.started', 'id': 'fa80338f-f862-45af-a0a6-1d97888f5834', 'occurred_at': '2025-12-27T05:05:59.659113Z', 'payload': {'call_control_id': 'v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw', 'call_leg_id': 'b7f970ea-e2e1-11f0-992f-02420aef94a0', 'call_session_id': 'b7f61166-e2e1-11f0-bfbc-02420aef94a0', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/comfort_noise_continuous.mp3', 'overlay': True, 'playback_id': '_qjTWEbuwA', 'start_time': '2025-12-27T05:05:59.659113Z'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2025-12-27T05:06:11.664312164Z [err]  2025-12-27 05:05:59,778 - server - INFO - 🎯 Event type: call.playback.started, Call ID: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:11.664320274Z [err]  2025-12-27 05:05:59,778 - server - INFO - 📨 ================================================
2025-12-27T05:06:11.664327246Z [inf]  100.64.0.5:52578 - "POST /api/telnyx/webhook HTTP/1.1" 200
2025-12-27T05:06:11.664334751Z [err]  2025-12-27 05:06:00,128 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.664343526Z [err]  2025-12-27 05:06:00,129 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.669314128Z [err]  2025-12-27 05:06:00,129 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=True, user_speaking=False, silence=0.0s, checkin_count=1/2
2025-12-27T05:06:11.669320202Z [err]  2025-12-27 05:06:00,228 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.669328068Z [err]  2025-12-27 05:06:00,228 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=False, silence=0.0s, checkin_count=0/2
2025-12-27T05:06:11.669334803Z [err]  2025-12-27 05:06:00,600 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:11.669343598Z [err]  2025-12-27 05:06:00,611 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:11.669349945Z [err]  2025-12-27 05:06:00,623 - redis_service - INFO - 📦 Stored call data in Redis: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw (TTL: 3600s)
2025-12-27T05:06:11.669357219Z [err]  2025-12-27 05:06:00,624 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout reached - generating greeting!
2025-12-27T05:06:11.669365884Z [err]  2025-12-27 05:06:00,624 - calling_service - INFO - ⏱️ [05:06:00.624] 📥 process_user_input() ENTRY - text: '...'
2025-12-27T05:06:11.669373366Z [err]  2025-12-27 05:06:00,634 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:11.669383055Z [err]  2025-12-27 05:06:00,634 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.669390491Z [err]  2025-12-27 05:06:00,634 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.675335595Z [err]  2025-12-27 05:06:00,634 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=True, user_speaking=False, silence=0.0s, checkin_count=1/2
2025-12-27T05:06:11.675344033Z [err]  2025-12-27 05:06:00,636 - calling_service - WARNING - 🚨 BARGE-IN DETECTED for call v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw: User spoke while Silence Greeting was triggering
2025-12-27T05:06:11.675352856Z [err]  2025-12-27 05:06:00,669 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2025-12-27T05:06:11.675361155Z [err]  2025-12-27 05:06:00,669 - telnyx_service - INFO - 🛑 Stopping audio playback on call: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:11.675371978Z [err]  2025-12-27 05:06:00,669 - telnyx_service - ERROR - ❌ Error stopping audio playback: 'ActionsResource' object has no attribute 'playback_stop'
2025-12-27T05:06:11.675381497Z [err]  2025-12-27 05:06:00,669 - calling_service - INFO - ✅ BARGE-IN: Audio playback STOPPED
2025-12-27T05:06:11.675389056Z [err]  2025-12-27 05:06:00,677 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:11.676186574Z [err]  2025-12-27 05:06:00,693 - redis_service - INFO - 📦 Stored call data in Redis: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw (TTL: 3600s)
2025-12-27T05:06:11.676197986Z [err]  2025-12-27 05:06:00,693 - calling_service - INFO - ✅ BARGE-IN: Reset silence_greeting_triggered flag
2025-12-27T05:06:11.676206200Z [err]  2025-12-27 05:06:00,693 - calling_service - WARNING - ⚠️ BARGE-IN: current_node_id is missing, attempting to find Start Node...
2025-12-27T05:06:11.676214222Z [err]  2025-12-27 05:06:00,693 - calling_service - WARNING - ⚠️ BARGE-IN: Could not find greeting content to return, but preventing fall-through.
2025-12-27T05:06:11.676221276Z [err]  2025-12-27 05:06:00,696 - server - ERROR - ❌ [WebSocket Worker] Error in silence greeting task: 'NoneType' object has no attribute 'get'
2025-12-27T05:06:11.682173147Z [err]  2025-12-27 05:06:00,734 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.682181054Z [err]  2025-12-27 05:06:00,734 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=False, silence=0.0s, checkin_count=0/2
2025-12-27T05:06:11.682189357Z [err]  2025-12-27 05:06:01,137 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.682199755Z [err]  2025-12-27 05:06:01,137 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.682208488Z [err]  2025-12-27 05:06:01,238 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.682215618Z [err]  2025-12-27 05:06:01,519 - server - INFO - 🔤 RAW TOKENS: ["H"?]
2025-12-27T05:06:11.682224173Z [err]  2025-12-27 05:06:01,525 - calling_service - INFO - 🔊 Silence timer reset for call v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw (user started speaking)
2025-12-27T05:06:11.682232037Z [err]  2025-12-27 05:06:01,525 - calling_service - INFO - 👤 User started speaking for call v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:11.682239472Z [err]  2025-12-27 05:06:01,525 - server - WARNING - Failed to update user_has_spoken in Redis: cannot access local variable 'redis_svc' where it is not associated with a value
2025-12-27T05:06:11.682246285Z [err]  2025-12-27 05:06:01,525 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'H' | Generating: False
2025-12-27T05:06:11.682254270Z [err]  2025-12-27 05:06:01,640 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.682261058Z [err]  2025-12-27 05:06:01,640 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.687801960Z [err]  2025-12-27 05:06:01,641 - server - INFO - 🔤 RAW TOKENS: ["H"?, "ello"?]
2025-12-27T05:06:11.687810996Z [err]  2025-12-27 05:06:01,643 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Hello' | Generating: False
2025-12-27T05:06:11.687823161Z [err]  2025-12-27 05:06:01,741 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.687831081Z [err]  2025-12-27 05:06:01,795 - server - INFO - 🔤 RAW TOKENS: ["H"✓, "ello"✓, "?"✓, "<end>"✓]
2025-12-27T05:06:11.687838628Z [err]  2025-12-27 05:06:01,795 - server - INFO - 🎯 Endpoint detected: <end> token received
2025-12-27T05:06:11.687846907Z [err]  2025-12-27 05:06:01,796 - server - INFO - 🧹 Cleaned transcript: 'H ello ?' -> 'Hello?'
2025-12-27T05:06:11.687855549Z [err]  2025-12-27 05:06:01,796 - server - INFO - 📥 FINAL TOKENS: 'Hello?' (3 tokens)
2025-12-27T05:06:11.687865124Z [err]  2025-12-27 05:06:01,796 - server - INFO - 🎤 Soniox final transcript: 'Hello?'
2025-12-27T05:06:11.687876364Z [err]  2025-12-27 05:06:01,797 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.687888853Z [err]  2025-12-27 05:06:01,797 - server - INFO - 🔍 FILTER CHECK: words=1, is_filler=False, is_garbled=False, tts_speaking=False, time_until_done=0.0s, generating=False, playbacks=0, is_active=False
2025-12-27T05:06:11.687899196Z [err]  2025-12-27 05:06:01,797 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
