2026-01-08T01:42:30.000000000Z [inf]  Starting Container
2026-01-08T01:54:08.831109140Z [err]  2026-01-08 01:54:08,830 - server - INFO - 📞 Phone numbers added to session: from=+14048000152, to=+17708336397
2026-01-08T01:54:08.942174805Z [err]  2026-01-08 01:54:08,937 - server - INFO - ✅ Call log updated
2026-01-08T01:54:08.942179997Z [err]  2026-01-08 01:54:08,938 - server - INFO - 🔍 DEBUG Webhook: url='https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', active=True, should_fire=True
2026-01-08T01:54:08.942183887Z [err]  2026-01-08 01:54:08,938 - server - INFO - 📤 Sending call-started webhook to: https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b
2026-01-08T01:54:08.942187497Z [err]  2026-01-08 01:54:08,938 - server - INFO - 🔧 Getting Telnyx API keys for user: dcafa642-6136-4096-b77d-a4cb99a62651
2026-01-08T01:54:08.986321903Z [err]  2026-01-08 01:54:08,982 - httpx - INFO - HTTP Request: POST https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b "HTTP/1.1 530 <none>"
2026-01-08T01:54:08.986330608Z [err]  2026-01-08 01:54:08,983 - server - WARNING - ⚠️ Call-started webhook returned status 530: <!doctype html>
2026-01-08T01:54:08.986337621Z [err]  <!--[if lt IE 7]> <html class="no-js ie6 oldie" lang="en-US"> <![endif]-->
2026-01-08T01:54:08.986344109Z [err]  <!--[if IE 7]>    <html class="no-js ie7 oldie" lang="en-US"> <![endif]-->
2026-01-08T01:54:08.986350690Z [err]  <!--[if IE 8]>    <html class="no-
2026-01-08T01:54:09.005913257Z [err]  2026-01-08 01:54:09,004 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:54:09.005921160Z [err]  2026-01-08 01:54:09,005 - server - INFO - 📨 Full payload: {'data': {'event_type': 'streaming.started', 'id': '4fd78609-fce9-4d36-bd91-8bfc93a19f57', 'occurred_at': '2026-01-08T01:54:08.683271Z', 'payload': {'call_control_id': 'v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q', 'call_leg_id': 'e8165412-ec34-11f0-b915-02420aef961f', 'call_session_id': 'e813c30a-ec34-11f0-b131-02420aef961f', 'client_state': None, 'connection_id': '2777245537294877821', 'stream_id': '6776f128-4f54-4210-abc8-477f663b6fba', 'stream_params': {'stream_track': 'inbound', 'stream_url': 'wss://api.li-ai.org/api/telnyx/audio-stream'}, 'stream_type': 'websocket'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:54:09.005927933Z [err]  2026-01-08 01:54:09,005 - server - INFO - 🎯 Event type: streaming.started, Call ID: v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:09.005934513Z [err]  2026-01-08 01:54:09,005 - server - INFO - 📨 ================================================
2026-01-08T01:54:09.006912207Z [inf]  100.64.0.6:57432 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:54:09.029391807Z [err]  2026-01-08 01:54:09,025 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-08T01:54:09.063460638Z [err]  2026-01-08 01:54:09,058 - server - INFO - ⚠️ Session still not found after wait, will create in worker
2026-01-08T01:54:09.063469585Z [err]  2026-01-08 01:54:09,058 - server - WARNING - ⚠️ Session not found after waiting, creating in WebSocket worker...
2026-01-08T01:54:09.076080581Z [err]  2026-01-08 01:54:09,074 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:09.081191744Z [err]  2026-01-08 01:54:09,077 - server - INFO - 📝 Creating session with agent_id=bbeda238-e8d9-4d8c-b93b-1b7694581adb, user_id=dcafa642-6136-4096-b77d-a4cb99a62651
2026-01-08T01:54:09.081199726Z [err]  2026-01-08 01:54:09,077 - core_calling_service - INFO - 🔍 Checking KB for agent bbeda238-e8d9-4d8c-b93b-1b7694581adb...
2026-01-08T01:54:09.122489399Z [err]  2026-01-08 01:54:09,113 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-08T01:54:09.122495449Z [err]  2026-01-08 01:54:09,113 - server - INFO - 🔧 Creating Telnyx service with user's keys...
2026-01-08T01:54:09.134842590Z [err]  2026-01-08 01:54:09,134 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-08T01:54:09.415961379Z [err]  2026-01-08 01:54:09,414 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q/actions/playback_start "HTTP/1.1 200 OK"
2026-01-08T01:54:09.416879350Z [err]  2026-01-08 01:54:09,415 - telnyx_service - INFO - ✅ Playing audio from URL, playback_id: 4Ho3W6eWVg (loop=True, overlay=True)
2026-01-08T01:54:09.416886081Z [err]  2026-01-08 01:54:09,415 - server - WARNING - ⚠️ Failed to start comfort noise: 'v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q'
2026-01-08T01:54:09.416891217Z [err]  2026-01-08 01:54:09,415 - telnyx_service - INFO - 🎙️ Starting recording: v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:09.711692981Z [err]  2026-01-08 01:54:09,710 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q/actions/record_start "HTTP/1.1 200 OK"
2026-01-08T01:54:09.713556075Z [err]  2026-01-08 01:54:09,712 - server - INFO - 🎙️ Call recording started for v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:09.713563158Z [err]  2026-01-08 01:54:09,712 - server - INFO - 🔧 Creating call session for v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q...
2026-01-08T01:54:09.713568923Z [err]  2026-01-08 01:54:09,712 - server - INFO - 🔍 Agent ID: bbeda238-e8d9-4d8c-b93b-1b7694581adb, User ID: dcafa642-6136-4096-b77d-a4cb99a62651
2026-01-08T01:54:09.713574741Z [err]  2026-01-08 01:54:09,712 - server - INFO - 🔧 Calling create_call_session() - START
2026-01-08T01:54:09.713580978Z [err]  2026-01-08 01:54:09,712 - core_calling_service - INFO - 🔍 Checking KB for agent bbeda238-e8d9-4d8c-b93b-1b7694581adb...
2026-01-08T01:54:09.714373674Z [err]  2026-01-08 01:54:09,713 - core_calling_service - INFO - 🔍 KB count query completed: 4 items
2026-01-08T01:54:09.714379708Z [err]  2026-01-08 01:54:09,713 - core_calling_service - INFO - 📚 Agent bbeda238-e8d9-4d8c-b93b-1b7694581adb has 4 KB items - Smart routing enabled (RAG on demand)
2026-01-08T01:54:09.730358974Z [err]  2026-01-08 01:54:09,727 - core_calling_service - INFO - 📋 Built cached system prompt: 5065 chars (global) + 1402 chars (technical)
2026-01-08T01:54:09.730381104Z [err]  2026-01-08 01:54:09,727 - core_calling_service - INFO - 📚 KB available - will use smart routing (simple chat: NO KB, factual: WITH KB)
2026-01-08T01:54:09.730389712Z [err]  2026-01-08 01:54:09,729 - core_calling_service - INFO - 🔥 Pre-warming LLM client (gemini)...
2026-01-08T01:54:09.803345228Z [err]  2026-01-08 01:54:09,799 - core_calling_service - INFO - 🔍 KB count query completed: 4 items
2026-01-08T01:54:09.803348869Z [err]  2026-01-08 01:54:09,799 - core_calling_service - INFO - 📚 Agent bbeda238-e8d9-4d8c-b93b-1b7694581adb has 4 KB items - Smart routing enabled (RAG on demand)
2026-01-08T01:54:09.803352799Z [err]  2026-01-08 01:54:09,800 - core_calling_service - INFO - 📋 Built cached system prompt: 5065 chars (global) + 1402 chars (technical)
2026-01-08T01:54:09.803358623Z [err]  2026-01-08 01:54:09,800 - core_calling_service - INFO - 📚 KB available - will use smart routing (simple chat: NO KB, factual: WITH KB)
2026-01-08T01:54:09.803363279Z [err]  2026-01-08 01:54:09,800 - core_calling_service - INFO - 🔥 Pre-warming LLM client (gemini)...
2026-01-08T01:54:09.828265262Z [err]  2026-01-08 01:54:09,826 - core_calling_service - INFO - ✅ LLM client pre-warmed in 96ms
2026-01-08T01:54:09.828270412Z [err]  2026-01-08 01:54:09,826 - server - INFO - ✅ Session created in WebSocket worker
2026-01-08T01:54:09.828274379Z [err]  2026-01-08 01:54:09,826 - server - INFO - ⏱️ [WebSocket Worker] Scheduling silence timeout: 2000ms
2026-01-08T01:54:09.828277998Z [err]  2026-01-08 01:54:09,826 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout task scheduled!
2026-01-08T01:54:09.828283816Z [err]  2026-01-08 01:54:09,826 - server - INFO - 📞 Call data loaded, starting SONIOX connection...
2026-01-08T01:54:09.829304071Z [err]  2026-01-08 01:54:09,827 - server - INFO - ✅ Initialized call_states for v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q with session reference
2026-01-08T01:54:09.829309282Z [err]  2026-01-08 01:54:09,827 - server - INFO - ✅ Stored Telnyx WebSocket in call_data for audio streaming
2026-01-08T01:54:09.829313465Z [err]  2026-01-08 01:54:09,828 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found to update for call v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:09.830396800Z [err]  2026-01-08 01:54:09,829 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout task started, waiting 2000ms...
2026-01-08T01:54:09.871111931Z [inf]  100.64.0.7:26634 - "GET /api/tts-audio/comfort_noise_continuous.mp3 HTTP/1.1" 200
2026-01-08T01:54:09.900461810Z [err]  2026-01-08 01:54:09,894 - core_calling_service - INFO - ✅ LLM client pre-warmed in 94ms
2026-01-08T01:54:09.900467853Z [err]  2026-01-08 01:54:09,894 - server - INFO - 🔧 Calling create_call_session() - COMPLETE
2026-01-08T01:54:09.900472550Z [err]  2026-01-08 01:54:09,894 - server - INFO - ✅ Session object created: CallSession
2026-01-08T01:54:09.925133395Z [err]  2026-01-08 01:54:09,921 - redis_service - INFO - 📦 Stored call data in Redis: v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q (TTL: 3600s)
2026-01-08T01:54:09.925140830Z [err]  2026-01-08 01:54:09,921 - server - INFO - ✅ Serializable call_data synced to Redis (agent_id, user_id)
2026-01-08T01:54:09.925145660Z [err]  2026-01-08 01:54:09,921 - server - INFO - ✅ Session stored in worker memory (not Redis)
2026-01-08T01:54:09.930406657Z [err]  2026-01-08 01:54:09,926 - redis_service - INFO - ✅ Marked session ready in Redis: v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:09.930414083Z [err]  2026-01-08 01:54:09,926 - server - INFO - 🤖 AI session created for call v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:09.930421291Z [err]  2026-01-08 01:54:09,926 - server - INFO - 📦 Custom variables injected: {'lead_id': None, 'qc_tracking_enabled': False, 'track_keywords': '', 'expected_commitment': 'not_specified', 'customer_name': 'Kendrick', 'to_number': '+17708336397', 'phone_number': '+17708336397', 'email': None, 'from_number': '+14048000152'}
2026-01-08T01:54:09.930428062Z [err]  2026-01-08 01:54:09,926 - server - INFO - ⏭️  Persistent TTS disabled (provider: maya, enabled: True)
2026-01-08T01:54:09.930434409Z [err]  2026-01-08 01:54:09,926 - server - INFO - 👤 Who speaks first: user, aiSpeaksAfterSilence: True, timeout: 2000ms
2026-01-08T01:54:09.930442110Z [err]  2026-01-08 01:54:09,926 - server - INFO - 👂 User speaks first - waiting for user input...
2026-01-08T01:54:09.930448574Z [err]  2026-01-08 01:54:09,926 - server - INFO - 🛡️ Voicemail timeout protection started (15000ms)
2026-01-08T01:54:09.930452715Z [err]  2026-01-08 01:54:09,927 - server - INFO - ⏱️ AI will speak after 2000ms of silence (scheduled in WebSocket worker)
2026-01-08T01:54:09.930456289Z [err]  2026-01-08 01:54:09,927 - server - INFO - 🎤 Voice flow - streaming started via dial command
2026-01-08T01:54:09.954106936Z [err]  2026-01-08 01:54:09,949 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:09.954116787Z [err]  2026-01-08 01:54:09,950 - server - INFO - 🤐 No greeting - waiting for user to speak first
2026-01-08T01:54:09.954123983Z [err]  2026-01-08 01:54:09,950 - server - INFO - 🎤 Voice flow - WebSocket streaming already initiated
2026-01-08T01:54:09.954130685Z [inf]  100.64.0.5:15758 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:54:09.954137758Z [err]  2026-01-08 01:54:09,951 - server - INFO - 🔑 Using user's Soniox API key (first 10 chars): b999f22d7b...
2026-01-08T01:54:10.509393818Z [err]  2026-01-08 01:54:10,505 - soniox_service - INFO - ✅ Connected to Soniox Real-Time STT
2026-01-08T01:54:10.509403225Z [err]  2026-01-08 01:54:10,505 - soniox_service - INFO - ⚙️  Config: model=stt-rt-v3, format=mulaw, rate=8000Hz, channels=1
2026-01-08T01:54:10.509410796Z [err]  2026-01-08 01:54:10,505 - soniox_service - INFO - ⚙️  Endpoint detection: True, Speaker diarization: False
2026-01-08T01:54:10.531372616Z [err]  2026-01-08 01:54:10,526 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-08T01:54:10.531377865Z [err]  2026-01-08 01:54:10,527 - dead_air_monitor - INFO - 🔇 Dead air monitoring started for call v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:10.537329901Z [err]  2026-01-08 01:54:10,533 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:10.537339238Z [err]  2026-01-08 01:54:10,533 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=False, silence=0.0s, checkin_count=0/2
2026-01-08T01:54:10.537347559Z [err]  2026-01-08 01:54:10,534 - server - INFO - ✅ Started forwarding audio (8kHz mulaw → Soniox, NO BUFFERING)
2026-01-08T01:54:11.040714375Z [err]  2026-01-08 01:54:11,040 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:11.058213733Z [err]  2026-01-08 01:54:11,056 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:54:11.058220764Z [err]  2026-01-08 01:54:11,056 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.started', 'id': '585df60d-5744-4fec-b1b2-d3c069736828', 'occurred_at': '2026-01-08T01:54:10.923271Z', 'payload': {'call_control_id': 'v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q', 'call_leg_id': 'e8165412-ec34-11f0-b915-02420aef961f', 'call_session_id': 'e813c30a-ec34-11f0-b131-02420aef961f', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/comfort_noise_continuous.mp3', 'overlay': True, 'playback_id': '4Ho3W6eWVg', 'start_time': '2026-01-08T01:54:10.923271Z'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:54:11.058226665Z [err]  2026-01-08 01:54:11,056 - server - INFO - 🎯 Event type: call.playback.started, Call ID: v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:11.058231947Z [err]  2026-01-08 01:54:11,056 - server - INFO - 📨 ================================================
2026-01-08T01:54:11.058237374Z [inf]  100.64.0.6:57432 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:54:11.547735416Z [err]  2026-01-08 01:54:11,546 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:11.774736279Z [err]  2026-01-08 01:54:11,769 - server - INFO - 🔤 RAW TOKENS: ["H"?]
2026-01-08T01:54:11.774742042Z [err]  2026-01-08 01:54:11,773 - core_calling_service - INFO - 🔊 Silence timer reset for call v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q (user started speaking)
2026-01-08T01:54:11.774747198Z [err]  2026-01-08 01:54:11,773 - core_calling_service - INFO - 👤 User started speaking for call v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:11.774751635Z [err]  2026-01-08 01:54:11,773 - server - WARNING - Failed to update user_has_spoken in Redis: cannot access local variable 'redis_svc' where it is not associated with a value
2026-01-08T01:54:11.774755772Z [err]  2026-01-08 01:54:11,773 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'H' | Generating: False
2026-01-08T01:54:11.858520115Z [err]  2026-01-08 01:54:11,856 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:11.858525332Z [err]  2026-01-08 01:54:11,857 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout: User already spoke, skipping greeting
2026-01-08T01:54:11.858530245Z [err]  2026-01-08 01:54:11,857 - server - INFO - 🔤 RAW TOKENS: ["H"?, "ello"?]
2026-01-08T01:54:11.859502785Z [err]  2026-01-08 01:54:11,858 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Hello' | Generating: False
2026-01-08T01:54:11.927324418Z [err]  2026-01-08 01:54:11,924 - server - INFO - 🔤 RAW TOKENS: ["H"✓, "ello"✓, "?"✓, "<end>"✓]
2026-01-08T01:54:11.927336773Z [err]  2026-01-08 01:54:11,924 - server - INFO - 🎯 Endpoint detected: <end> token received
2026-01-08T01:54:11.927346875Z [err]  2026-01-08 01:54:11,925 - server - INFO - 🧹 Cleaned transcript: 'H ello ?' -> 'Hello?'
2026-01-08T01:54:11.927356723Z [err]  2026-01-08 01:54:11,925 - server - INFO - 📥 FINAL TOKENS: 'Hello?' (3 tokens)
2026-01-08T01:54:11.927365772Z [err]  2026-01-08 01:54:11,925 - server - INFO - 🎤 Soniox final transcript: 'Hello?'
2026-01-08T01:54:11.927374164Z [err]  2026-01-08 01:54:11,925 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:11.927382944Z [err]  2026-01-08 01:54:11,925 - server - INFO - 🔍 FILTER CHECK: words=1, is_filler=False, is_garbled=False, tts_speaking=False, time_until_done=0.0s, generating=False, playbacks=0, is_active=False
2026-01-08T01:54:11.927390880Z [err]  2026-01-08 01:54:11,925 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:11.927401148Z [err]  2026-01-08 01:54:11,925 - server - INFO - 🚀 Spawned tracked background task for endpoint processing
2026-01-08T01:54:11.927410177Z [err]  2026-01-08 01:54:11,925 - server - INFO - ⏱️ [01:54:11.925] 📝 FINAL TRANSCRIPT RECEIVED: 'Hello?'
2026-01-08T01:54:11.927418338Z [err]  2026-01-08 01:54:11,925 - server - INFO - ⏱️ [01:54:11.925] STT endpoint detection latency: 5ms
2026-01-08T01:54:11.927426047Z [err]  2026-01-08 01:54:11,925 - server - INFO - ⏱️ [01:54:11.925] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-08T01:54:11.927434040Z [err]  2026-01-08 01:54:11,926 - server - INFO - ⏱️ User spoke at 1767837251.92601
2026-01-08T01:54:11.933142935Z [err]  2026-01-08 01:54:11,931 - redis_service - INFO - 📦 Stored call data in Redis: v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q (TTL: 3600s)
2026-01-08T01:54:11.933151296Z [err]  2026-01-08 01:54:11,931 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-08T01:54:11.933157548Z [err]  2026-01-08 01:54:11,931 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:11.933163634Z [err]  2026-01-08 01:54:11,931 - server - INFO - ✅ Agent SILENT - User said 1 word(s): 'Hello?' - Processing...
