2026-01-08T00:31:13.000000000Z [inf]  Starting Container
2026-01-08T00:55:42.203600703Z [err]  2026-01-08 00:55:42,200 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:55:42.203608906Z [err]  2026-01-08 00:55:42,201 - server - INFO - ✅ Call data found after 0s wait
2026-01-08T00:55:42.203616001Z [err]  2026-01-08 00:55:42,201 - server - INFO - ⏳ Session not found locally, waiting briefly for webhook...
2026-01-08T00:55:43.065951427Z [err]  2026-01-08 00:55:42,579 - server - INFO - 📨 ================================================
2026-01-08T00:55:43.065958110Z [err]  2026-01-08 00:55:42,578 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T00:55:43.065965613Z [err]  2026-01-08 00:55:42,579 - server - INFO - ✅ Call answered: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:55:43.065966944Z [err]  2026-01-08 00:55:42,579 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.answered', 'id': '8ea635b9-45d4-43da-a549-4b715cc43aee', 'occurred_at': '2026-01-08T00:55:41.915963Z', 'payload': {'call_control_id': 'v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ', 'call_leg_id': 'be00b8aa-ec2c-11f0-8ed0-02420aef97a0', 'call_session_id': 'bdfe16e0-ec2c-11f0-8965-02420aef97a0', 'client_state': None, 'codec': 'PCMU', 'connection_id': '2777245537294877821', 'from': '+14048000152', 'sampling_rate': 8000, 'start_time': '2026-01-08T00:55:36.135965Z', 'to': '+17708336397'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T00:55:43.065975336Z [err]  2026-01-08 00:55:42,579 - server - INFO - 🎯 Event type: call.answered, Call ID: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:55:43.065977009Z [err]  2026-01-08 00:55:42,585 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:55:43.065985414Z [err]  2026-01-08 00:55:42,586 - server - INFO - ✅ Found call in Redis (multi-worker state sharing working)
2026-01-08T00:55:43.065992876Z [err]  2026-01-08 00:55:42,587 - server - INFO - 📞 Phone numbers added to session: from=+14048000152, to=+17708336397
2026-01-08T00:55:43.065999745Z [err]  2026-01-08 00:55:42,693 - server - INFO - ✅ Call log updated
2026-01-08T00:55:43.066006842Z [err]  2026-01-08 00:55:42,694 - server - INFO - 🔍 DEBUG Webhook: url='https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', active=True, should_fire=True
2026-01-08T00:55:43.070562748Z [err]  2026-01-08 00:55:42,694 - server - INFO - 📤 Sending call-started webhook to: https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b
2026-01-08T00:55:43.070571594Z [err]  2026-01-08 00:55:42,694 - server - INFO - 🔧 Getting Telnyx API keys for user: dcafa642-6136-4096-b77d-a4cb99a62651
2026-01-08T00:55:43.070578859Z [err]  2026-01-08 00:55:42,702 - server - INFO - ⚠️ Session still not found after wait, will create in worker
2026-01-08T00:55:43.070587387Z [err]  2026-01-08 00:55:42,702 - server - WARNING - ⚠️ Session not found after waiting, creating in WebSocket worker...
2026-01-08T00:55:43.070595079Z [err]  2026-01-08 00:55:42,707 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:55:43.070603029Z [err]  2026-01-08 00:55:42,708 - server - INFO - 📝 Creating session with agent_id=bbeda238-e8d9-4d8c-b93b-1b7694581adb, user_id=dcafa642-6136-4096-b77d-a4cb99a62651
2026-01-08T00:55:43.070609934Z [err]  2026-01-08 00:55:42,708 - core_calling_service - INFO - 🔍 Checking KB for agent bbeda238-e8d9-4d8c-b93b-1b7694581adb...
2026-01-08T00:55:43.070618250Z [err]  2026-01-08 00:55:42,734 - httpx - INFO - HTTP Request: POST https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b "HTTP/1.1 530 <none>"
2026-01-08T00:55:43.070625998Z [err]  2026-01-08 00:55:42,736 - server - WARNING - ⚠️ Call-started webhook returned status 530: <!doctype html>
2026-01-08T00:55:43.070633181Z [err]  <!--[if lt IE 7]> <html class="no-js ie6 oldie" lang="en-US"> <![endif]-->
2026-01-08T00:55:43.070640759Z [err]  <!--[if IE 7]>    <html class="no-js ie7 oldie" lang="en-US"> <![endif]-->
2026-01-08T00:55:43.070648033Z [err]  <!--[if IE 8]>    <html class="no-
2026-01-08T00:55:43.070670722Z [err]  2026-01-08 00:55:42,781 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-08T00:55:43.070897101Z [err]  2026-01-08 00:55:42,795 - core_calling_service - INFO - 🔍 KB count query completed: 4 items
2026-01-08T00:55:43.070910532Z [err]  2026-01-08 00:55:42,795 - core_calling_service - INFO - 📚 Agent bbeda238-e8d9-4d8c-b93b-1b7694581adb has 4 KB items - Smart routing enabled (RAG on demand)
2026-01-08T00:55:43.070927319Z [err]  2026-01-08 00:55:42,813 - core_calling_service - INFO - 📋 Built cached system prompt: 5065 chars (global) + 1402 chars (technical)
2026-01-08T00:55:43.070935297Z [err]  2026-01-08 00:55:42,814 - core_calling_service - INFO - 📚 KB available - will use smart routing (simple chat: NO KB, factual: WITH KB)
2026-01-08T00:55:43.070941893Z [err]  2026-01-08 00:55:42,816 - core_calling_service - INFO - 🔥 Pre-warming LLM client (gemini)...
2026-01-08T00:55:43.070950609Z [err]  2026-01-08 00:55:42,867 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-08T00:55:43.070959169Z [err]  2026-01-08 00:55:42,867 - server - INFO - 🔧 Creating Telnyx service with user's keys...
2026-01-08T00:55:43.071259564Z [err]  2026-01-08 00:55:42,926 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout task started, waiting 2000ms...
2026-01-08T00:55:43.071270410Z [err]  2026-01-08 00:55:42,958 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T00:55:43.071277137Z [err]  2026-01-08 00:55:42,959 - server - INFO - 📨 Full payload: {'data': {'event_type': 'streaming.started', 'id': 'ebcd7467-03ca-4d8b-8bd8-3836b6652068', 'occurred_at': '2026-01-08T00:55:42.415965Z', 'payload': {'call_control_id': 'v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ', 'call_leg_id': 'be00b8aa-ec2c-11f0-8ed0-02420aef97a0', 'call_session_id': 'bdfe16e0-ec2c-11f0-8965-02420aef97a0', 'client_state': None, 'connection_id': '2777245537294877821', 'stream_id': 'b5638d89-0dfe-4bca-96f0-4301afd49bc5', 'stream_params': {'stream_track': 'inbound', 'stream_url': 'wss://api.li-ai.org/api/telnyx/audio-stream'}, 'stream_type': 'websocket'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T00:55:43.071282972Z [err]  2026-01-08 00:55:42,959 - server - INFO - 🎯 Event type: streaming.started, Call ID: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:55:43.071289855Z [err]  2026-01-08 00:55:42,959 - server - INFO - 📨 ================================================
2026-01-08T00:55:43.071297087Z [inf]  100.64.0.12:33388 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T00:55:43.071303917Z [err]  2026-01-08 00:55:43,007 - server - INFO - 🔑 Using user's Soniox API key (first 10 chars): b999f22d7b...
2026-01-08T00:55:43.071382019Z [err]  2026-01-08 00:55:42,906 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-08T00:55:43.071395810Z [err]  2026-01-08 00:55:42,917 - core_calling_service - INFO - ✅ LLM client pre-warmed in 101ms
2026-01-08T00:55:43.071403105Z [err]  2026-01-08 00:55:42,917 - server - INFO - ✅ Session created in WebSocket worker
2026-01-08T00:55:43.071409077Z [err]  2026-01-08 00:55:42,917 - server - INFO - ⏱️ [WebSocket Worker] Scheduling silence timeout: 2000ms
2026-01-08T00:55:43.071420456Z [err]  2026-01-08 00:55:42,917 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout task scheduled!
2026-01-08T00:55:43.071429617Z [err]  2026-01-08 00:55:42,917 - server - INFO - 📞 Call data loaded, starting SONIOX connection...
2026-01-08T00:55:43.071436308Z [err]  2026-01-08 00:55:42,919 - server - INFO - ✅ Initialized call_states for v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ with session reference
2026-01-08T00:55:43.204651066Z [err]  2026-01-08 00:55:43,194 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ/actions/playback_start "HTTP/1.1 200 OK"
2026-01-08T00:55:43.204662592Z [err]  2026-01-08 00:55:43,195 - telnyx_service - INFO - ✅ Playing audio from URL, playback_id: dXdIXrHMlg (loop=True, overlay=True)
2026-01-08T00:55:43.204669920Z [err]  2026-01-08 00:55:43,195 - server - WARNING - ⚠️ Failed to start comfort noise: 'v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ'
2026-01-08T00:55:43.204674919Z [err]  2026-01-08 00:55:43,195 - telnyx_service - INFO - 🎙️ Starting recording: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:55:44.112240817Z [err]  2026-01-08 00:55:43,516 - soniox_service - INFO - ✅ Connected to Soniox Real-Time STT
2026-01-08T00:55:44.112248696Z [err]  2026-01-08 00:55:43,517 - soniox_service - INFO - ⚙️  Config: model=stt-rt-v3, format=mulaw, rate=8000Hz, channels=1
2026-01-08T00:55:44.112344164Z [err]  2026-01-08 00:55:43,553 - server - INFO - ✅ Started forwarding audio (8kHz mulaw → Soniox, NO BUFFERING)
2026-01-08T00:55:44.112352823Z [err]  2026-01-08 00:55:43,517 - soniox_service - INFO - ⚙️  Endpoint detection: True, Speaker diarization: False
2026-01-08T00:55:44.112356813Z [err]  2026-01-08 00:55:44,054 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:55:44.112362625Z [err]  2026-01-08 00:55:43,550 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-08T00:55:44.112371346Z [err]  2026-01-08 00:55:43,551 - dead_air_monitor - INFO - 🔇 Dead air monitoring started for call v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:55:44.112378340Z [err]  2026-01-08 00:55:43,553 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:55:44.353319387Z [inf]  100.64.0.11:38194 - "GET /api/tts-audio/comfort_noise_continuous.mp3 HTTP/1.1" 200
2026-01-08T00:55:45.109459068Z [err]  2026-01-08 00:55:44,838 - server - INFO - 🔧 Calling create_call_session() - COMPLETE
2026-01-08T00:55:45.109470690Z [err]  2026-01-08 00:55:44,838 - server - INFO - ✅ Session object created: CallSession
2026-01-08T00:55:45.109479780Z [err]  2026-01-08 00:55:44,556 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:55:45.109480310Z [err]  2026-01-08 00:55:44,844 - redis_service - INFO - 📦 Stored call data in Redis: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ (TTL: 3600s)
2026-01-08T00:55:45.109485762Z [err]  2026-01-08 00:55:44,637 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ/actions/record_start "HTTP/1.1 200 OK"
2026-01-08T00:55:45.109488965Z [err]  2026-01-08 00:55:44,845 - server - INFO - ✅ Serializable call_data synced to Redis (agent_id, user_id)
2026-01-08T00:55:45.109491381Z [err]  2026-01-08 00:55:44,639 - server - INFO - 🎙️ Call recording started for v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:55:45.109496772Z [err]  2026-01-08 00:55:44,639 - server - INFO - 🔧 Creating call session for v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ...
2026-01-08T00:55:45.109500723Z [err]  2026-01-08 00:55:44,845 - server - INFO - ✅ Session stored in worker memory (not Redis)
2026-01-08T00:55:45.109501286Z [err]  2026-01-08 00:55:44,639 - server - INFO - 🔍 Agent ID: bbeda238-e8d9-4d8c-b93b-1b7694581adb, User ID: dcafa642-6136-4096-b77d-a4cb99a62651
2026-01-08T00:55:45.109508761Z [err]  2026-01-08 00:55:44,639 - server - INFO - 🔧 Calling create_call_session() - START
2026-01-08T00:55:45.109510839Z [err]  2026-01-08 00:55:44,846 - redis_service - INFO - ✅ Marked session ready in Redis: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:55:45.109515094Z [err]  2026-01-08 00:55:44,639 - core_calling_service - INFO - 🔍 Checking KB for agent bbeda238-e8d9-4d8c-b93b-1b7694581adb...
2026-01-08T00:55:45.109519638Z [err]  2026-01-08 00:55:44,846 - server - INFO - 🤖 AI session created for call v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:55:45.109521179Z [err]  2026-01-08 00:55:44,726 - core_calling_service - INFO - 🔍 KB count query completed: 4 items
2026-01-08T00:55:45.109524320Z [err]  2026-01-08 00:55:44,838 - core_calling_service - INFO - ✅ LLM client pre-warmed in 97ms
2026-01-08T00:55:45.109527908Z [err]  2026-01-08 00:55:44,726 - core_calling_service - INFO - 📚 Agent bbeda238-e8d9-4d8c-b93b-1b7694581adb has 4 KB items - Smart routing enabled (RAG on demand)
2026-01-08T00:55:45.109529065Z [err]  2026-01-08 00:55:44,846 - server - INFO - 📦 Custom variables injected: {'lead_id': None, 'qc_tracking_enabled': False, 'track_keywords': '', 'expected_commitment': 'not_specified', 'customer_name': 'Kendrick', 'to_number': '+17708336397', 'phone_number': '+17708336397', 'email': None, 'from_number': '+14048000152'}
2026-01-08T00:55:45.109535734Z [err]  2026-01-08 00:55:44,739 - core_calling_service - INFO - 📋 Built cached system prompt: 5065 chars (global) + 1402 chars (technical)
2026-01-08T00:55:45.109537084Z [err]  2026-01-08 00:55:44,846 - server - INFO - ⏭️  Persistent TTS disabled (provider: maya, enabled: True)
2026-01-08T00:55:45.109541768Z [err]  2026-01-08 00:55:44,739 - core_calling_service - INFO - 📚 KB available - will use smart routing (simple chat: NO KB, factual: WITH KB)
2026-01-08T00:55:45.109546559Z [err]  2026-01-08 00:55:44,846 - server - INFO - 👤 Who speaks first: user, aiSpeaksAfterSilence: True, timeout: 2000ms
2026-01-08T00:55:45.109549489Z [err]  2026-01-08 00:55:44,740 - core_calling_service - INFO - 🔥 Pre-warming LLM client (gemini)...
2026-01-08T00:55:45.109554313Z [err]  2026-01-08 00:55:44,846 - server - INFO - 👂 User speaks first - waiting for user input...
2026-01-08T00:55:45.109560718Z [err]  2026-01-08 00:55:44,846 - server - INFO - 🛡️ Voicemail timeout protection started (15000ms)
2026-01-08T00:55:45.114526051Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - 🔧 Replaced {{track_keywords}} with  in content
2026-01-08T00:55:45.114539555Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - 🔧 Replaced {{expected_commitment}} with not_specified in content
2026-01-08T00:55:45.114546916Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - 🔧 Replaced {{to_number}} with +17708336397 in content
2026-01-08T00:55:45.114553774Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - 🔧 Replaced {{phone_number}} with +17708336397 in content
2026-01-08T00:55:45.114635453Z [err]  2026-01-08 00:55:44,846 - server - INFO - ⏱️ AI will speak after 2000ms of silence (scheduled in WebSocket worker)
2026-01-08T00:55:45.114640725Z [err]  2026-01-08 00:55:44,846 - server - INFO - 🎤 Voice flow - streaming started via dial command
2026-01-08T00:55:45.114645783Z [err]  2026-01-08 00:55:44,852 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:55:45.114650314Z [err]  2026-01-08 00:55:44,854 - server - INFO - 🤐 No greeting - waiting for user to speak first
2026-01-08T00:55:45.114656497Z [err]  2026-01-08 00:55:44,854 - server - INFO - 🎤 Voice flow - WebSocket streaming already initiated
2026-01-08T00:55:45.114663155Z [inf]  100.64.0.11:38178 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T00:55:45.114668833Z [err]  2026-01-08 00:55:44,932 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:55:45.114675455Z [err]  2026-01-08 00:55:44,937 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:55:45.114680809Z [err]  2026-01-08 00:55:44,945 - redis_service - INFO - 📦 Stored call data in Redis: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ (TTL: 3600s)
2026-01-08T00:55:45.114685253Z [err]  2026-01-08 00:55:44,945 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout reached - generating greeting!
2026-01-08T00:55:45.114690433Z [err]  2026-01-08 00:55:44,945 - core_calling_service - INFO - ⏱️ [00:55:44.945] 📥 process_user_input() ENTRY - text: '...'
2026-01-08T00:55:45.114695533Z [err]  2026-01-08 00:55:44,948 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:55:45.114701921Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - ⏱️ [00:55:44.950] ⏩ About to call _process_call_flow_streaming()
2026-01-08T00:55:45.114987674Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - ⏱️ [00:55:44.950] 🔀 Agent type: call_flow, calling flow processor...
2026-01-08T00:55:45.114993133Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - ⏱️ [00:55:44.950] 🔀 _process_call_flow_streaming() ENTRY
2026-01-08T00:55:45.114997979Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - Flow processing - History length: 1, Is first: True
2026-01-08T00:55:45.115071032Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - ⏱️ [00:55:44.950] ✅ Node selected, about to process content...
2026-01-08T00:55:45.115076276Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - 🔧 Replaced {{now}} with Wednesday, January 7, 2026 at 7:55 PM EST in content
2026-01-08T00:55:45.115080858Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - 🔧 Replaced {{customer_name}} with Kendrick in content
2026-01-08T00:55:45.115085006Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - 🔧 Replaced {{callerName}} with  in content
2026-01-08T00:55:45.115090512Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - 🔧 Replaced {{lead_id}} with None in content
2026-01-08T00:55:45.115094663Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - 🔧 Replaced {{qc_tracking_enabled}} with False in content
2026-01-08T00:55:45.116031626Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - 🔧 Replaced {{email}} with None in content
2026-01-08T00:55:45.116037403Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - ✅ Using explicit SCRIPT mode (length: 9 chars) - will return text instantly
2026-01-08T00:55:45.116043065Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - Using flow node: Greeting (type: conversation, mode: script)
2026-01-08T00:55:45.116050888Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - 📚 skip_mandatory_precheck=true - skipping pre-response mandatory check, will check on transition
2026-01-08T00:55:45.116057697Z [err]  2026-01-08 00:55:44,950 - core_calling_service - INFO - ⏱️ [00:55:44.950] 📄 About to process content (mode=script, length=9)
