2026-01-03T00:25:18.000000000Z [inf]  Starting Container
2026-01-03T00:35:17.132430908Z [err]  2026-01-03 00:35:17,128 - server - INFO - ✅ Call log updated
2026-01-03T00:35:17.132437082Z [err]  2026-01-03 00:35:17,128 - server - INFO - 🔍 DEBUG Webhook: url='https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', active=True, should_fire=True
2026-01-03T00:35:17.132441871Z [err]  2026-01-03 00:35:17,128 - server - INFO - 📤 Sending call-started webhook to: https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b
2026-01-03T00:35:17.132446152Z [err]  2026-01-03 00:35:17,128 - server - INFO - 🔧 Getting Telnyx API keys for user: dcafa642-6136-4096-b77d-a4cb99a62651
2026-01-03T00:35:17.188304393Z [err]  2026-01-03 00:35:17,183 - httpx - INFO - HTTP Request: POST https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b "HTTP/1.1 530 <none>"
2026-01-03T00:35:17.188309178Z [err]  2026-01-03 00:35:17,184 - server - WARNING - ⚠️ Call-started webhook returned status 530: <!doctype html>
2026-01-03T00:35:17.188313073Z [err]  <!--[if lt IE 7]> <html class="no-js ie6 oldie" lang="en-US"> <![endif]-->
2026-01-03T00:35:17.188319945Z [err]  <!--[if IE 7]>    <html class="no-js ie7 oldie" lang="en-US"> <![endif]-->
2026-01-03T00:35:17.188323523Z [err]  <!--[if IE 8]>    <html class="no-
2026-01-03T00:35:17.226326637Z [err]  2026-01-03 00:35:17,219 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-03T00:35:17.308380617Z [err]  2026-01-03 00:35:17,306 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-03T00:35:17.308387878Z [err]  2026-01-03 00:35:17,306 - server - INFO - 🔧 Creating Telnyx service with user's keys...
2026-01-03T00:35:17.336784668Z [err]  2026-01-03 00:35:17,332 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-03T00:35:17.357826394Z [err]  2026-01-03 00:35:17,354 - server - INFO - ⚠️ Session still not found after wait, will create in worker
2026-01-03T00:35:17.357841432Z [err]  2026-01-03 00:35:17,354 - server - WARNING - ⚠️ Session not found after waiting, creating in WebSocket worker...
2026-01-03T00:35:17.369725402Z [err]  2026-01-03 00:35:17,366 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:17.369729677Z [err]  2026-01-03 00:35:17,367 - server - INFO - 📝 Creating session with agent_id=bbeda238-e8d9-4d8c-b93b-1b7694581adb, user_id=dcafa642-6136-4096-b77d-a4cb99a62651
2026-01-03T00:35:17.369733347Z [err]  2026-01-03 00:35:17,367 - core_calling_service - INFO - 🔍 Checking KB for agent bbeda238-e8d9-4d8c-b93b-1b7694581adb...
2026-01-03T00:35:17.472052044Z [err]  2026-01-03 00:35:17,468 - core_calling_service - INFO - 🔍 KB count query completed: 4 items
2026-01-03T00:35:17.472056580Z [err]  2026-01-03 00:35:17,468 - core_calling_service - INFO - 📚 Agent bbeda238-e8d9-4d8c-b93b-1b7694581adb has 4 KB items - Smart routing enabled (RAG on demand)
2026-01-03T00:35:17.484292743Z [err]  2026-01-03 00:35:17,482 - core_calling_service - INFO - 📋 Built cached system prompt: 5065 chars (global) + 1402 chars (technical)
2026-01-03T00:35:17.484298031Z [err]  2026-01-03 00:35:17,483 - core_calling_service - INFO - 📚 KB available - will use smart routing (simple chat: NO KB, factual: WITH KB)
2026-01-03T00:35:17.485347161Z [err]  2026-01-03 00:35:17,484 - core_calling_service - INFO - 🔥 Pre-warming LLM client (grok)...
2026-01-03T00:35:17.557399968Z [err]  2026-01-03 00:35:17,553 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ/actions/playback_start "HTTP/1.1 200 OK"
2026-01-03T00:35:17.557406975Z [err]  2026-01-03 00:35:17,554 - telnyx_service - INFO - ✅ Playing audio from URL, playback_id: _vAxjHUVAw (loop=True, overlay=True)
2026-01-03T00:35:17.557414345Z [err]  2026-01-03 00:35:17,554 - server - WARNING - ⚠️ Failed to start comfort noise: 'v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ'
2026-01-03T00:35:17.557419679Z [err]  2026-01-03 00:35:17,554 - telnyx_service - INFO - 🎙️ Starting recording: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:17.781515870Z [err]  2026-01-03 00:35:17,608 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-03T00:35:17.781524565Z [err]  2026-01-03 00:35:17,608 - server - INFO - 📨 Full payload: {'data': {'event_type': 'streaming.started', 'id': '58525b86-ca8f-452d-a78c-d564348d7d11', 'occurred_at': '2026-01-03T00:35:16.980559Z', 'payload': {'call_control_id': 'v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ', 'call_leg_id': '0ee09b04-e83c-11f0-85bc-02420aef93a0', 'call_session_id': '0ede0d4e-e83c-11f0-aa2d-02420aef93a0', 'client_state': None, 'connection_id': '2777245537294877821', 'stream_id': '13a98444-03f0-40b4-a9d4-bd751865a8c8', 'stream_params': {'stream_track': 'inbound', 'stream_url': 'wss://api.li-ai.org/api/telnyx/audio-stream'}, 'stream_type': 'websocket'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-03T00:35:17.781528135Z [err]  2026-01-03 00:35:17,608 - server - INFO - 🎯 Event type: streaming.started, Call ID: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:17.781532462Z [err]  2026-01-03 00:35:17,608 - server - INFO - 📨 ================================================
2026-01-03T00:35:17.781537325Z [inf]  100.64.0.10:47170 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-03T00:35:18.869976948Z [inf]  100.64.0.7:22194 - "GET /api/tts-audio/comfort_noise_continuous.mp3 HTTP/1.1" 200
2026-01-03T00:35:19.141456425Z [err]  2026-01-03 00:35:19,131 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ/actions/record_start "HTTP/1.1 200 OK"
2026-01-03T00:35:19.141463582Z [err]  2026-01-03 00:35:19,133 - server - INFO - 🎙️ Call recording started for v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:19.141471122Z [err]  2026-01-03 00:35:19,133 - server - INFO - 🔧 Creating call session for v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ...
2026-01-03T00:35:19.141479642Z [err]  2026-01-03 00:35:19,133 - server - INFO - 🔍 Agent ID: bbeda238-e8d9-4d8c-b93b-1b7694581adb, User ID: dcafa642-6136-4096-b77d-a4cb99a62651
2026-01-03T00:35:19.141488051Z [err]  2026-01-03 00:35:19,133 - server - INFO - 🔧 Calling create_call_session() - START
2026-01-03T00:35:19.141494621Z [err]  2026-01-03 00:35:19,133 - core_calling_service - INFO - 🔍 Checking KB for agent bbeda238-e8d9-4d8c-b93b-1b7694581adb...
2026-01-03T00:35:19.141501398Z [err]  2026-01-03 00:35:19,135 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-03T00:35:19.145667102Z [err]  2026-01-03 00:35:19,143 - core_calling_service - INFO - ✅ LLM client pre-warmed in 1659ms
2026-01-03T00:35:19.145672086Z [err]  2026-01-03 00:35:19,143 - server - INFO - ✅ Session created in WebSocket worker
2026-01-03T00:35:19.145676322Z [err]  2026-01-03 00:35:19,143 - server - INFO - ⏱️ [WebSocket Worker] Scheduling silence timeout: 2000ms
2026-01-03T00:35:19.145680187Z [err]  2026-01-03 00:35:19,143 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout task scheduled!
2026-01-03T00:35:19.145684932Z [err]  2026-01-03 00:35:19,143 - server - INFO - 📞 Call data loaded, starting SONIOX connection...
2026-01-03T00:35:19.145688780Z [err]  2026-01-03 00:35:19,145 - server - INFO - ✅ Initialized call_states for v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ with session reference
2026-01-03T00:35:19.151583562Z [err]  2026-01-03 00:35:19,146 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout task started, waiting 2000ms...
2026-01-03T00:35:19.223341271Z [err]  2026-01-03 00:35:19,221 - core_calling_service - INFO - 🔍 KB count query completed: 4 items
2026-01-03T00:35:19.223353694Z [err]  2026-01-03 00:35:19,221 - core_calling_service - INFO - 📚 Agent bbeda238-e8d9-4d8c-b93b-1b7694581adb has 4 KB items - Smart routing enabled (RAG on demand)
2026-01-03T00:35:19.223362809Z [err]  2026-01-03 00:35:19,221 - core_calling_service - INFO - 📋 Built cached system prompt: 5065 chars (global) + 1402 chars (technical)
2026-01-03T00:35:19.223371215Z [err]  2026-01-03 00:35:19,221 - core_calling_service - INFO - 📚 KB available - will use smart routing (simple chat: NO KB, factual: WITH KB)
2026-01-03T00:35:19.223381471Z [err]  2026-01-03 00:35:19,221 - core_calling_service - INFO - 🔥 Pre-warming LLM client (grok)...
2026-01-03T00:35:19.310316590Z [err]  2026-01-03 00:35:19,309 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-03T00:35:19.318561089Z [err]  2026-01-03 00:35:19,317 - core_calling_service - INFO - ✅ LLM client pre-warmed in 95ms
2026-01-03T00:35:19.318572375Z [err]  2026-01-03 00:35:19,317 - server - INFO - 🔧 Calling create_call_session() - COMPLETE
2026-01-03T00:35:19.318579676Z [err]  2026-01-03 00:35:19,317 - server - INFO - ✅ Session object created: CallSession
2026-01-03T00:35:19.349596437Z [err]  2026-01-03 00:35:19,348 - redis_service - INFO - 📦 Stored call data in Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ (TTL: 3600s)
2026-01-03T00:35:19.349607946Z [err]  2026-01-03 00:35:19,348 - server - INFO - ✅ Serializable call_data synced to Redis (agent_id, user_id)
2026-01-03T00:35:19.349615011Z [err]  2026-01-03 00:35:19,348 - server - INFO - ✅ Session stored in worker memory (not Redis)
2026-01-03T00:35:19.355891593Z [err]  2026-01-03 00:35:19,354 - redis_service - INFO - ✅ Marked session ready in Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:19.355901364Z [err]  2026-01-03 00:35:19,354 - server - INFO - 🤖 AI session created for call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:19.355908830Z [err]  2026-01-03 00:35:19,354 - server - INFO - 📦 Custom variables injected: {'lead_id': None, 'qc_tracking_enabled': False, 'track_keywords': '', 'expected_commitment': 'not_specified', 'customer_name': 'Kendrick', 'to_number': '+17708336397', 'phone_number': '+17708336397', 'email': None, 'from_number': '+14048000152'}
2026-01-03T00:35:19.355915559Z [err]  2026-01-03 00:35:19,354 - server - INFO - ⏭️ Skipping persistent TTS creation in webhook - will create on-demand with telnyx_ws
2026-01-03T00:35:19.355923414Z [err]  2026-01-03 00:35:19,354 - server - INFO - 👤 Who speaks first: user, aiSpeaksAfterSilence: True, timeout: 2000ms
2026-01-03T00:35:19.355929560Z [err]  2026-01-03 00:35:19,354 - server - INFO - 👂 User speaks first - waiting for user input...
2026-01-03T00:35:19.355936126Z [err]  2026-01-03 00:35:19,354 - server - INFO - 🛡️ Voicemail timeout protection started (15000ms)
2026-01-03T00:35:19.355942379Z [err]  2026-01-03 00:35:19,354 - server - INFO - ⏱️ AI will speak after 2000ms of silence (scheduled in WebSocket worker)
2026-01-03T00:35:19.355949174Z [err]  2026-01-03 00:35:19,354 - server - INFO - 🎤 Voice flow - streaming started via dial command
2026-01-03T00:35:19.385056073Z [err]  2026-01-03 00:35:19,383 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:19.385065837Z [err]  2026-01-03 00:35:19,384 - server - INFO - 🤐 No greeting - waiting for user to speak first
2026-01-03T00:35:19.385074383Z [err]  2026-01-03 00:35:19,384 - server - INFO - 🎤 Voice flow - WebSocket streaming already initiated
2026-01-03T00:35:19.386887444Z [inf]  100.64.0.9:57094 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-03T00:35:19.759214840Z [err]  2026-01-03 00:35:19,722 - server - INFO - 🔑 Using user's Soniox API key (first 10 chars): b999f22d7b...
2026-01-03T00:35:20.243867182Z [err]  2026-01-03 00:35:20,240 - soniox_service - INFO - ✅ Connected to Soniox Real-Time STT
2026-01-03T00:35:20.243873029Z [err]  2026-01-03 00:35:20,240 - soniox_service - INFO - ⚙️  Config: model=stt-rt-v3, format=mulaw, rate=8000Hz, channels=1
2026-01-03T00:35:20.243878968Z [err]  2026-01-03 00:35:20,240 - soniox_service - INFO - ⚙️  Endpoint detection: True, Speaker diarization: False
2026-01-03T00:35:20.266174514Z [err]  2026-01-03 00:35:20,259 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-03T00:35:20.266180851Z [err]  2026-01-03 00:35:20,260 - dead_air_monitor - INFO - 🔇 Dead air monitoring started for call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:20.271180618Z [err]  2026-01-03 00:35:20,266 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:vXk4us2PLnGc3EN8I... (active sessions: [])
2026-01-03T00:35:20.271188679Z [err]  2026-01-03 00:35:20,266 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=False, silence=0.0s, checkin_count=0/2
2026-01-03T00:35:20.271205024Z [err]  2026-01-03 00:35:20,266 - server - INFO - ✅ Started forwarding audio (8kHz mulaw → Soniox, NO BUFFERING)
2026-01-03T00:35:20.549720405Z [err]  2026-01-03 00:35:20,546 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-03T00:35:20.549726473Z [err]  2026-01-03 00:35:20,546 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.started', 'id': 'a4a2e589-e3de-4a3a-84ee-36628d1689cb', 'occurred_at': '2026-01-03T00:35:20.080570Z', 'payload': {'call_control_id': 'v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ', 'call_leg_id': '0ee09b04-e83c-11f0-85bc-02420aef93a0', 'call_session_id': '0ede0d4e-e83c-11f0-aa2d-02420aef93a0', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/comfort_noise_continuous.mp3', 'overlay': True, 'playback_id': '_vAxjHUVAw', 'start_time': '2026-01-03T00:35:20.080570Z'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-03T00:35:20.549731879Z [err]  2026-01-03 00:35:20,546 - server - INFO - 🎯 Event type: call.playback.started, Call ID: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:20.549738936Z [err]  2026-01-03 00:35:20,547 - server - INFO - 📨 ================================================
2026-01-03T00:35:20.549743052Z [inf]  100.64.0.11:16454 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-03T00:35:20.774263081Z [err]  2026-01-03 00:35:20,773 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:vXk4us2PLnGc3EN8I... (active sessions: [])
2026-01-03T00:35:20.774267876Z [err]  2026-01-03 00:35:20,773 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=False, silence=0.0s, checkin_count=0/2
2026-01-03T00:35:21.177923671Z [err]  2026-01-03 00:35:21,177 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:21.190134972Z [err]  2026-01-03 00:35:21,185 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:21.217937921Z [err]  2026-01-03 00:35:21,216 - redis_service - INFO - 📦 Stored call data in Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ (TTL: 3600s)
2026-01-03T00:35:21.217942025Z [err]  2026-01-03 00:35:21,216 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout reached - generating greeting!
2026-01-03T00:35:21.217945721Z [err]  2026-01-03 00:35:21,216 - core_calling_service - INFO - ⏱️ [00:35:21.216] 📥 process_user_input() ENTRY - text: '...'
2026-01-03T00:35:21.229815569Z [err]  2026-01-03 00:35:21,224 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:21.229819780Z [err]  2026-01-03 00:35:21,225 - core_calling_service - INFO - ⏱️ [00:35:21.225] ⏩ About to call _process_call_flow_streaming()
2026-01-03T00:35:21.229825797Z [err]  2026-01-03 00:35:21,225 - core_calling_service - INFO - ⏱️ [00:35:21.225] 🔀 Agent type: call_flow, calling flow processor...
2026-01-03T00:35:21.229829787Z [err]  2026-01-03 00:35:21,225 - core_calling_service - INFO - ⏱️ [00:35:21.225] 🔀 _process_call_flow_streaming() ENTRY
2026-01-03T00:35:21.229850100Z [err]  2026-01-03 00:35:21,225 - core_calling_service - INFO - Flow processing - History length: 1, Is first: True
2026-01-03T00:35:21.229854277Z [err]  2026-01-03 00:35:21,225 - core_calling_service - INFO - ⏱️ [00:35:21.225] ✅ Node selected, about to process content...
2026-01-03T00:35:21.229859750Z [err]  2026-01-03 00:35:21,225 - core_calling_service - INFO - 🔧 Replaced {{now}} with Friday, January 2, 2026 at 7:35 PM EST in content
2026-01-03T00:35:21.229866140Z [err]  2026-01-03 00:35:21,225 - core_calling_service - INFO - 🔧 Replaced {{customer_name}} with Kendrick in content
2026-01-03T00:35:21.229872387Z [err]  2026-01-03 00:35:21,225 - core_calling_service - INFO - 🔧 Replaced {{callerName}} with  in content
2026-01-03T00:35:21.229884609Z [err]  2026-01-03 00:35:21,225 - core_calling_service - INFO - 🔧 Replaced {{lead_id}} with None in content
2026-01-03T00:35:21.229890959Z [err]  2026-01-03 00:35:21,225 - core_calling_service - INFO - 🔧 Replaced {{qc_tracking_enabled}} with False in content
2026-01-03T00:35:21.229896370Z [err]  2026-01-03 00:35:21,225 - core_calling_service - INFO - 🔧 Replaced {{track_keywords}} with  in content
2026-01-03T00:35:21.229900393Z [err]  2026-01-03 00:35:21,225 - core_calling_service - INFO - 🔧 Replaced {{expected_commitment}} with not_specified in content
2026-01-03T00:35:21.230506788Z [err]  2026-01-03 00:35:21,225 - core_calling_service - INFO - 🔧 Replaced {{to_number}} with +17708336397 in content
2026-01-03T00:35:21.230507778Z [err]  2026-01-03 00:35:21,226 - server - INFO - 💬 [WebSocket Worker] AI speaks after silence: Kendrick?
2026-01-03T00:35:21.230514077Z [err]  2026-01-03 00:35:21,225 - core_calling_service - INFO - 🔧 Replaced {{phone_number}} with +17708336397 in content
2026-01-03T00:35:21.230519060Z [err]  2026-01-03 00:35:21,225 - core_calling_service - INFO - 🔧 Replaced {{email}} with None in content
2026-01-03T00:35:21.230524882Z [err]  2026-01-03 00:35:21,225 - core_calling_service - INFO - ✅ Using explicit SCRIPT mode (length: 9 chars) - will return text instantly
2026-01-03T00:35:21.230529201Z [err]  2026-01-03 00:35:21,225 - core_calling_service - INFO - Using flow node: Greeting (type: conversation, mode: script)
2026-01-03T00:35:21.230533103Z [err]  2026-01-03 00:35:21,226 - core_calling_service - INFO - 📚 skip_mandatory_precheck=true - skipping pre-response mandatory check, will check on transition
2026-01-03T00:35:21.230537331Z [err]  2026-01-03 00:35:21,226 - core_calling_service - INFO - ⏱️ [00:35:21.226] 📄 About to process content (mode=script, length=9)
2026-01-03T00:35:21.230542030Z [err]  2026-01-03 00:35:21,226 - core_calling_service - INFO - 🔊 Silence tracking reset for call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ (user responded)
