2026-02-13T23:06:55.000000000Z [inf]  Starting Container
2026-02-14T05:16:05.865015227Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - Using flow node: Node Prompt: N001B_IntroAndHelpRequest_Only (V3 - Follows Name Confirmation) (type: conversation, mode: script)
2026-02-14T05:16:05.865017067Z [err]  2026-02-14 05:16:05,863 - server - INFO - ⚡ Starting REAL-TIME TTS for first sentence
2026-02-14T05:16:05.865018977Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - ⏱️ [05:16:05.861] 📄 About to process content (mode=script, length=89)
2026-02-14T05:16:05.865020737Z [err]  2026-02-14 05:16:05,863 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:0uPif9mqm0Ly_I-AV..., session=FOUND
2026-02-14T05:16:05.865021747Z [err]  2026-02-14 05:16:05,862 - core_calling_service - INFO - 📤 Streaming script as 2 sentence(s)
2026-02-14T05:16:05.865023577Z [err]  2026-02-14 05:16:05,863 - server - INFO - 🚀 Streaming sentence #1 via persistent WebSocket
2026-02-14T05:16:05.865024367Z [err]  2026-02-14 05:16:05,862 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:05.865026187Z [err]  2026-02-14 05:16:05,863 - server - INFO - 🎵 TTS task #1 started at +0ms
2026-02-14T05:16:05.865028587Z [err]  2026-02-14 05:16:05,862 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:05.865031427Z [err]  2026-02-14 05:16:05,863 - redis_service - INFO - 📦 Stored call data in Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g (TTL: 3600s)
2026-02-14T05:16:05.865034827Z [err]  2026-02-14 05:16:05,863 - server - INFO - 📤 Sentence arrived from LLM: This is Jake......
2026-02-14T05:16:05.865711885Z [err]  2026-02-14 05:16:05,864 - core_calling_service - INFO - 🔊 Silence tracking reset for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g (user responded)
2026-02-14T05:16:05.865715165Z [err]  2026-02-14 05:16:05,864 - core_calling_service - INFO - ✅ User responded to regular message, resetting counter
2026-02-14T05:16:05.865719675Z [err]  2026-02-14 05:16:05,864 - core_calling_service - INFO - 💾 Storing node ID 1763159750250 in conversation history
2026-02-14T05:16:05.865720325Z [err]  2026-02-14 05:16:05,863 - server - INFO - ⏱️ [TIMING] TTFT_TTS (First TTS Task Started): 649ms
2026-02-14T05:16:05.865723715Z [err]  2026-02-14 05:16:05,863 - core_calling_service - INFO - 📤 Streamed script sentence 1/2: This is Jake......
2026-02-14T05:16:05.865726845Z [err]  2026-02-14 05:16:05,863 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:05.865730235Z [err]  2026-02-14 05:16:05,863 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:05.865732535Z [err]  2026-02-14 05:16:05,864 - redis_service - INFO - 📦 Stored call data in Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g (TTL: 3600s)
2026-02-14T05:16:05.865734785Z [err]  2026-02-14 05:16:05,864 - server - INFO - 📤 Sentence arrived from LLM: I was just, um, wondering if you could possibly he...
2026-02-14T05:16:05.865737085Z [err]  2026-02-14 05:16:05,864 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:0uPif9mqm0Ly_I-AV..., session=FOUND
2026-02-14T05:16:05.865739525Z [err]  2026-02-14 05:16:05,864 - server - INFO - 🚀 Streaming sentence #2 via persistent WebSocket
2026-02-14T05:16:05.865741785Z [err]  2026-02-14 05:16:05,864 - server - INFO - 🎵 TTS task #2 started at +1ms
2026-02-14T05:16:05.865744205Z [err]  2026-02-14 05:16:05,864 - core_calling_service - INFO - 📤 Streamed script sentence 2/2: I was just, um, wondering if you could possibly he...
2026-02-14T05:16:05.866613122Z [err]  2026-02-14 05:16:05,864 - core_calling_service - INFO - LLM response (0.56s): This is Jake... I was just, um, wondering if you could possibly help me out for a moment?
2026-02-14T05:16:05.866618602Z [err]  2026-02-14 05:16:05,864 - core_calling_service - INFO - Total latency: 0.56s
2026-02-14T05:16:05.866622382Z [err]  2026-02-14 05:16:05,865 - server - INFO - ✅ LLM finished in 651ms, TTS tasks already running in background
2026-02-14T05:16:05.866627112Z [err]  2026-02-14 05:16:05,865 - server - INFO - 🎵 Streaming 2 TTS chunks as they complete...
2026-02-14T05:16:05.866631462Z [err]  2026-02-14 05:16:05,865 - server - INFO - 🚀 Persistent TTS: Audio already streaming in background!
2026-02-14T05:16:05.866635682Z [err]  2026-02-14 05:16:05,865 - server - INFO -    2 sentences queued and playing seamlessly
2026-02-14T05:16:05.866639962Z [err]  2026-02-14 05:16:05,865 - persistent_tts_service - INFO - 🎤 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Streaming sentence #2: This is Jake......
2026-02-14T05:16:05.866644092Z [err]  2026-02-14 05:16:05,865 - persistent_tts_service - INFO - 🛡️ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] ACTIVATE WAIT STATE: is_waiting_for_first_audio_of_response=True
2026-02-14T05:16:05.866648652Z [err]  2026-02-14 05:16:05,865 - persistent_tts_service - INFO - 🚀 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Sent sentence #2 to ElevenLabs in 0ms (non-blocking)
2026-02-14T05:16:05.866652572Z [err]  2026-02-14 05:16:05,865 - persistent_tts_service - INFO - 📊 [REAL TIMING] TEXT SENT TO ELEVENLABS: 'This is Jake......'
2026-02-14T05:16:05.866656642Z [err]  2026-02-14 05:16:05,865 - persistent_tts_service - INFO - 🎤 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Streaming sentence #3: I was just, um, wondering if you could possibly he...
2026-02-14T05:16:05.866660612Z [err]  2026-02-14 05:16:05,865 - persistent_tts_service - INFO - 🛡️ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] ACTIVATE WAIT STATE: is_waiting_for_first_audio_of_response=True
2026-02-14T05:16:05.867440949Z [err]  2026-02-14 05:16:05,865 - persistent_tts_service - INFO - 🚀 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Sent sentence #3 to ElevenLabs in 0ms (non-blocking)
2026-02-14T05:16:05.867447459Z [err]  2026-02-14 05:16:05,865 - persistent_tts_service - INFO - 📊 [REAL TIMING] TEXT SENT TO ELEVENLABS: 'I was just, um, wondering if you could possibly he...'
2026-02-14T05:16:05.867451419Z [err]  2026-02-14 05:16:05,865 - server - INFO - ✅ All 2 persistent TTS streams completed
2026-02-14T05:16:05.867455849Z [err]  2026-02-14 05:16:05,865 - server - INFO - ✅ Agent generation complete (persistent TTS) - response window closed
2026-02-14T05:16:05.867460399Z [err]  2026-02-14 05:16:05,865 - server - INFO - ⏱️  FIRST AUDIO STARTED: 652ms from user stop 🚀
2026-02-14T05:16:05.867465239Z [err]  2026-02-14 05:16:05,865 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:05.867469419Z [err]  2026-02-14 05:16:05,865 - server - INFO - ✅ Agent generation complete - response window closed
2026-02-14T05:16:05.867473229Z [err]  2026-02-14 05:16:05,865 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-02-14T05:16:05.867477319Z [err]  2026-02-14 05:16:05,865 - server - INFO - ⏱️  [TIMING] ==== E2E LATENCY SUMMARY ====
2026-02-14T05:16:05.867481219Z [err]  2026-02-14 05:16:05,865 - server - INFO - ⏱️  [TIMING] STT: 8ms (provider: soniox, model: stt-rt-v3)
2026-02-14T05:16:05.867485099Z [err]  2026-02-14 05:16:05,865 - server - INFO - ⏱️  [TIMING] LLM_TOTAL: 651ms (provider: grok, model: grok-4-1-fast-non-reasoning)
2026-02-14T05:16:05.867488819Z [err]  2026-02-14 05:16:05,865 - server - INFO - ⏱️  [TIMING] TTS_TOTAL: 2ms (provider: elevenlabs, websocket: False)
2026-02-14T05:16:05.867492489Z [err]  2026-02-14 05:16:05,865 - server - INFO - ⏱️  [TIMING] E2E_TOTAL: 652ms (user stopped → play_audio_url called)
2026-02-14T05:16:05.868605855Z [err]  2026-02-14 05:16:05,865 - server - INFO - ⏱️  [TIMING] ⚠️ NOTE: E2E_TOTAL does not include:
2026-02-14T05:16:05.868609605Z [err]  2026-02-14 05:16:05,865 - server - INFO - ⏱️  [TIMING]   - Telnyx processing time (~50-200ms)
2026-02-14T05:16:05.868611975Z [err]  2026-02-14 05:16:05,866 - server - INFO - ⏱️  [TIMING]   - Network latency to user's phone (~50-150ms)
2026-02-14T05:16:05.868614345Z [err]  2026-02-14 05:16:05,866 - server - INFO - ⏱️  [TIMING]   - Phone audio buffering (~50-200ms)
2026-02-14T05:16:05.868616945Z [err]  2026-02-14 05:16:05,866 - server - INFO - ⏱️  [TIMING]   - TOTAL MISSING: ~150-550ms typically
2026-02-14T05:16:05.868619835Z [err]  2026-02-14 05:16:05,866 - server - INFO - ⏱️  [TIMING]   - REAL USER LATENCY: 952ms estimated
2026-02-14T05:16:05.868622225Z [err]  2026-02-14 05:16:05,866 - server - INFO - ⏱️  [TIMING] RESPONSE_TEXT: 89 chars, 2 sentences
2026-02-14T05:16:05.868624905Z [err]  2026-02-14 05:16:05,866 - server - INFO - ⏱️  [TIMING] USER_INPUT: 'Yeah, this is Kend rick. Who am I spe ak ing with?...'
2026-02-14T05:16:05.868627255Z [err]  2026-02-14 05:16:05,866 - server - INFO - ⏱️  [TIMING] AI_RESPONSE: 'This is Jake... I was just, um, wondering if you could possi...'
2026-02-14T05:16:05.868629515Z [err]  2026-02-14 05:16:05,866 - server - INFO - ⏱️  [TIMING] ==========================
2026-02-14T05:16:05.868631735Z [err]  2026-02-14 05:16:05,866 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-02-14T05:16:05.986559897Z [err]  2026-02-14 05:16:05,983 - persistent_tts_service - INFO - 📤 Sending 8471 bytes of audio (53 chunks, 1.1s duration) via WebSocket
2026-02-14T05:16:05.986564357Z [err]  2026-02-14 05:16:05,984 - persistent_tts_service - INFO - 🎙️ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] AGENT IS NOW SPEAKING (is_speaking=True)
2026-02-14T05:16:05.986568107Z [err]  2026-02-14 05:16:05,984 - persistent_tts_service - INFO - 🛡️ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] CLEAR WAIT STATE: Audio flow started (is_waiting_for_first_audio_of_response=False)
2026-02-14T05:16:05.986571757Z [err]  2026-02-14 05:16:05,984 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +1.1s (total: 1.1s from now)
2026-02-14T05:16:05.986574597Z [err]  2026-02-14 05:16:05,984 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1771046165.984 (chunk 1/53, 160 bytes)
2026-02-14T05:16:06.051274439Z [err]  2026-02-14 05:16:06,046 - server - INFO - 📝 Saved assistant transcript and latency to database (Node: Node Prompt: N001B_IntroAndHelpRequest_Only (V3 - Follows Name Confirmation), Dead Air: 661ms)
2026-02-14T05:16:06.051278659Z [err]  2026-02-14 05:16:06,046 - server - INFO - 🔊 Agent finished generating, 0 playbacks active - waiting for webhooks to close window and start silence tracking
2026-02-14T05:16:06.051281879Z [err]  2026-02-14 05:16:06,046 - server - INFO - 🔍 END CALL CHECK: should_end_call=False, max_checkins=False, max_duration=False
2026-02-14T05:16:06.656223048Z [err]  2026-02-14 05:16:06,605 - server - INFO - 📤 Audio flowing: 1580 packets sent to Soniox (5s update)
2026-02-14T05:16:06.764669352Z [err]  2026-02-14 05:16:06,763 - persistent_tts_service - INFO - 📊 [REAL TIMING] ALL 53 CHUNKS SENT TO TELNYX in 778ms (audio duration: 1.1s, paced after 10 chunks)
2026-02-14T05:16:06.764674772Z [err]  2026-02-14 05:16:06,763 - persistent_tts_service - INFO - ✅ Sent 53 audio chunks via WebSocket (paced sending enabled)
2026-02-14T05:16:06.764678172Z [err]  2026-02-14 05:16:06,763 - persistent_tts_service - INFO - 📤 Sending 14420 bytes of audio (91 chunks, 1.8s duration) via WebSocket
2026-02-14T05:16:06.764682742Z [err]  2026-02-14 05:16:06,763 - persistent_tts_service - INFO - 🎙️ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] AGENT IS NOW SPEAKING (is_speaking=True)
2026-02-14T05:16:06.764687072Z [err]  2026-02-14 05:16:06,763 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +1.8s (total: 2.1s from now)
2026-02-14T05:16:06.764690322Z [err]  2026-02-14 05:16:06,763 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1771046166.763 (chunk 1/91, 160 bytes)
2026-02-14T05:16:08.244061330Z [err]  2026-02-14 05:16:08,234 - persistent_tts_service - INFO - 📊 [REAL TIMING] ALL 91 CHUNKS SENT TO TELNYX in 1471ms (audio duration: 1.8s, paced after 10 chunks)
2026-02-14T05:16:08.244065710Z [err]  2026-02-14 05:16:08,234 - persistent_tts_service - INFO - ✅ Sent 91 audio chunks via WebSocket (paced sending enabled)
2026-02-14T05:16:08.244068440Z [err]  2026-02-14 05:16:08,234 - persistent_tts_service - INFO - 📤 Sending 1201 bytes of audio (8 chunks, 0.2s duration) via WebSocket
2026-02-14T05:16:08.244072970Z [err]  2026-02-14 05:16:08,234 - persistent_tts_service - INFO - 🎙️ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] AGENT IS NOW SPEAKING (is_speaking=True)
2026-02-14T05:16:08.244075470Z [err]  2026-02-14 05:16:08,234 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +0.2s (total: 0.8s from now)
2026-02-14T05:16:08.244077940Z [err]  2026-02-14 05:16:08,234 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1771046168.235 (chunk 1/8, 160 bytes)
2026-02-14T05:16:08.244080680Z [err]  2026-02-14 05:16:08,234 - persistent_tts_service - INFO - 📊 [REAL TIMING] ALL 8 CHUNKS SENT TO TELNYX in 0ms (audio duration: 0.2s, paced after 10 chunks)
2026-02-14T05:16:08.244083380Z [err]  2026-02-14 05:16:08,234 - persistent_tts_service - INFO - ✅ Sent 8 audio chunks via WebSocket (paced sending enabled)
2026-02-14T05:16:08.244086170Z [err]  2026-02-14 05:16:08,234 - persistent_tts_service - INFO - 📤 Sending 18025 bytes of audio (113 chunks, 2.3s duration) via WebSocket
2026-02-14T05:16:08.244088970Z [err]  2026-02-14 05:16:08,234 - persistent_tts_service - INFO - 🎙️ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] AGENT IS NOW SPEAKING (is_speaking=True)
2026-02-14T05:16:08.244091430Z [err]  2026-02-14 05:16:08,234 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +2.3s (total: 3.0s from now)
2026-02-14T05:16:08.245485545Z [err]  2026-02-14 05:16:08,234 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1771046168.235 (chunk 1/113, 160 bytes)
2026-02-14T05:16:08.376795672Z [err]  2026-02-14 05:16:08,375 - server - INFO - 🎤 Soniox receiver alive - 26 messages received in last 10s
2026-02-14T05:16:10.098478303Z [err]  2026-02-14 05:16:10,093 - persistent_tts_service - INFO - 📊 [REAL TIMING] ALL 113 CHUNKS SENT TO TELNYX in 1859ms (audio duration: 2.3s, paced after 10 chunks)
2026-02-14T05:16:10.098484103Z [err]  2026-02-14 05:16:10,094 - persistent_tts_service - INFO - ✅ Sent 113 audio chunks via WebSocket (paced sending enabled)
2026-02-14T05:16:10.154569174Z [err]  2026-02-14 05:16:10,154 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (1.1s left)
2026-02-14T05:16:10.714062536Z [err]  2026-02-14 05:16:10,655 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (0.6s left)
2026-02-14T05:16:11.277064366Z [err]  2026-02-14 05:16:11,265 - persistent_tts_service - INFO - 🔇 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] FLOOR RELEASED (is_holding_floor=False)
2026-02-14T05:16:11.741109720Z [err]  2026-02-14 05:16:11,624 - server - INFO - 📤 Audio flowing: 1829 packets sent to Soniox (5s update)
2026-02-14T05:16:12.547962539Z [err]  2026-02-14 05:16:12,543 - server - INFO - 📞 Telnyx WebSocket disconnected. Sent 1863 total packets
2026-02-14T05:16:12.547968249Z [err]  [2026-02-14 05:16:12 +0000] [6] [INFO] connection closed
2026-02-14T05:16:12.708162648Z [err]  2026-02-14 05:16:12,643 - server - INFO - ✅ Set 'agent_done_speaking' flag in Redis for worker with session to detect
2026-02-14T05:16:12.708165238Z [inf]  100.64.0.11:37436 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-02-14T05:16:12.708195558Z [err]  2026-02-14 05:16:12,640 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-02-14T05:16:12.708200828Z [err]  2026-02-14 05:16:12,641 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.ended', 'id': 'a5bada90-a278-4d7a-8d4a-43b328fcb391', 'occurred_at': '2026-02-14T05:16:12.266269Z', 'payload': {'call_control_id': 'v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g', 'call_leg_id': '2decb138-0964-11f1-96ea-02420aef9420', 'call_session_id': '2de9c41e-0964-11f1-a5f4-02420aef9420', 'client_state': None, 'connection_id': '2777245537294877821', 'end_time': '2026-02-14T05:16:12.266269Z', 'media_name': None, 'media_url': 'https://virevo-production.up.railway.app/api/tts-audio/comfort_noise_continuous.mp3', 'overlay': True, 'playback_id': 'zjec4Li6wQ', 'status': 'call_hangup', 'status_detail': ''}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://virevo-production.up.railway.app/api/telnyx/webhook'}}
2026-02-14T05:16:12.708203248Z [err]  2026-02-14 05:16:12,641 - server - INFO - 🎯 Event type: call.playback.ended, Call ID: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:12.708206078Z [err]  2026-02-14 05:16:12,641 - server - INFO - 📨 ================================================
2026-02-14T05:16:12.708208718Z [err]  2026-02-14 05:16:12,642 - redis_service - INFO - ➖ Removed playback zjec4Li6wQ, 0 remaining for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:12.708211088Z [err]  2026-02-14 05:16:12,642 - server - INFO - 🔊 Redis: Removed playback zjec4Li6wQ, 0 remaining
2026-02-14T05:16:12.708214218Z [err]  2026-02-14 05:16:12,642 - server - INFO - 🔊 ALL PLAYBACKS FINISHED (via Redis) - attempting to start silence timer
2026-02-14T05:16:12.708728446Z [err]  2026-02-14 05:16:12,659 - dead_air_monitor - INFO - 🚩 Detected 'agent_done_speaking' flag from webhook - marking agent as done
2026-02-14T05:16:12.708731916Z [err]  2026-02-14 05:16:12,659 - core_calling_service - INFO - ⏱️ SILENCE TIMER STARTED at 1771046172.6592855 for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:12.708734896Z [err]  2026-02-14 05:16:12,659 - core_calling_service - INFO - 🤖 Agent stopped speaking for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:12.708737096Z [err]  2026-02-14 05:16:12,701 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-02-14T05:16:12.708739826Z [err]  2026-02-14 05:16:12,701 - server - INFO - 📨 Full payload: {'data': {'event_type': 'streaming.stopped', 'id': '8779dab4-62c7-4aa4-a5e5-d284b378646b', 'occurred_at': '2026-02-14T05:16:12.474000Z', 'payload': {'call_control_id': 'v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g', 'call_leg_id': '2decb138-0964-11f1-96ea-02420aef9420', 'call_session_id': '2de9c41e-0964-11f1-a5f4-02420aef9420', 'client_state': None, 'connection_id': '2777245537294877821', 'stream_id': '410ddb3d-b388-4586-acaa-bf309334886e', 'stream_params': {'stream_track': 'inbound', 'stream_url': 'wss://virevo-production.up.railway.app/api/telnyx/audio-stream'}, 'stream_type': 'websocket'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://virevo-production.up.railway.app/api/telnyx/webhook'}}
2026-02-14T05:16:12.708742576Z [err]  2026-02-14 05:16:12,701 - server - INFO - 🎯 Event type: streaming.stopped, Call ID: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:12.708745126Z [err]  2026-02-14 05:16:12,701 - server - INFO - 📨 ================================================
2026-02-14T05:16:12.708747456Z [inf]  100.64.0.9:15770 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-02-14T05:16:12.711658146Z [err]  2026-02-14 05:16:12,710 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-02-14T05:16:12.711661846Z [err]  2026-02-14 05:16:12,710 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.hangup', 'id': '0c689619-147b-4a7f-a45a-e80feedab632', 'occurred_at': '2026-02-14T05:16:12.226265Z', 'payload': {'call_control_id': 'v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g', 'call_leg_id': '2decb138-0964-11f1-96ea-02420aef9420', 'call_quality_stats': {'inbound': {'jitter_max_variance': '49.36', 'jitter_packet_count': '0', 'mos': '4.50', 'packet_count': '1906', 'skip_packet_count': '19'}, 'outbound': {'packet_count': '1871', 'skip_packet_count': '0'}}, 'call_session_id': '2de9c41e-0964-11f1-a5f4-02420aef9420', 'client_state': None, 'connection_id': '2777245537294877821', 'end_time': '2026-02-14T05:16:12.226265Z', 'from': '+18722778634', 'hangup_cause': 'normal_clearing', 'hangup_source': 'callee', 'sip_hangup_cause': '200', 'start_time': '2026-02-14T05:15:30.066263Z', 'telnyx_error': None, 'to': '+17708336397'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://virevo-production.up.railway.app/api/telnyx/webhook'}}
2026-02-14T05:16:12.711665196Z [err]  2026-02-14 05:16:12,710 - server - INFO - 🎯 Event type: call.hangup, Call ID: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:12.711669266Z [err]  2026-02-14 05:16:12,710 - server - INFO - 📨 ================================================
2026-02-14T05:16:12.711673056Z [err]  2026-02-14 05:16:12,710 - server - INFO - 📞 Call ended: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:12.711676706Z [err]  2026-02-14 05:16:12,710 - server - INFO - 📞 Hangup cause: normal_clearing
2026-02-14T05:16:12.885947438Z [err]  2026-02-14 05:16:12,885 - server - INFO - 📝 Updated call log: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:12.974557059Z [err]  2026-02-14 05:16:12,973 - server - INFO - ✅ Finalized call log: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g (duration=37s, status=completed)
2026-02-14T05:16:13.694409091Z [err]  2026-02-14 05:16:13,597 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-02-14T05:16:13.694412611Z [err]  2026-02-14 05:16:13,597 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.recording.saved', 'id': '3c3d3bf9-3da9-4c54-85c3-56910a0437dd', 'occurred_at': '2026-02-14T05:16:13.506162Z', 'payload': {'call_control_id': 'v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g', 'call_leg_id': '2decb138-0964-11f1-96ea-02420aef9420', 'call_session_id': '2de9c41e-0964-11f1-a5f4-02420aef9420', 'channels': 'dual', 'client_state': None, 'connection_id': '2777245537294877821', 'end_time': '2026-02-14T05:16:12.270824Z', 'format': 'mp3', 'public_recording_urls': {}, 'recording_ended_at': '2026-02-14T05:16:12.270824Z', 'recording_id': '6df86f4b-084a-4321-97ac-fb19649b1fc8', 'recording_started_at': '2026-02-14T05:15:35.874366Z', 'recording_urls': {'mp3': 'https://s3.amazonaws.com/telephony-recorder-prod/227803fb-1717-407d-9bd5-fd04aa27c656/2026-02-14/2decb138-0964-11f1-96ea-02420aef9420-1771046135677651.mp3?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=AKIASDC5E2MJDPKMH7UW%2F20260214%2Fus-east-1%2Fs3%2Faws4_request&X-Amz-Date=20260214T051613Z&X-Amz-Expires=600&X-Amz-SignedHeaders=host&X-Amz-Signature=e804bda315b6bb7d0e4c4b824629ef5525f8d1a9783d8d5f4524ba02ee0e51e8'}, 'start_time': '2026-02-14T05:15:35.874366Z'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://virevo-production.up.railway.app/api/telnyx/webhook'}}
2026-02-14T05:16:13.694417681Z [err]  2026-02-14 05:16:13,597 - server - INFO - 🎯 Event type: call.recording.saved, Call ID: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:13.694421651Z [err]  2026-02-14 05:16:13,597 - server - INFO - 📨 ================================================
2026-02-14T05:16:13.694425601Z [err]  2026-02-14 05:16:13,597 - server - INFO - 🎙️ Recording saved for call: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:13.695349808Z [err]  2026-02-14 05:16:13,598 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
